Start,Border,End,Score
1869459.01,1874459.01,1879459.01,6.122371344800163
1874459.01,1879459.01,1884459.01,3.6944472669967903
1879459.01,1884459.01,1889459.01,0.7829013172359875
1884459.01,1889459.01,1894459.01,1.2147709318156557
1889459.01,1894459.01,1899459.01,0.9320821198948437
1894459.01,1899459.01,1904459.01,0.9698205365190384
1899459.01,1904459.01,1909459.01,0.501829838502131
1904459.01,1909459.01,1914459.01,2.8228293626394754
1909459.01,1914459.01,1919459.01,3.7381459243845785
1914459.01,1919459.01,1924459.01,4.454450371051992
1919459.01,1924459.01,1929459.01,1.3599686813628447
1924459.01,1929459.01,1934459.01,0.6341817908589579
1929459.01,1934459.01,1939459.01,0.36408546416965204
1934459.01,1939459.01,1944459.01,3.75307395689189
1939459.01,1944459.01,1949459.01,1.955740445980843
1944459.01,1949459.01,1954459.01,3.73848073709188
1949459.01,1954459.01,1959459.01,1.9137030220659288
1954459.01,1959459.01,1964459.01,0.6512342574692084
1959459.01,1964459.01,1969459.01,2.4377351405124106
1964459.01,1969459.01,1974459.01,3.52188538157037
1969459.01,1974459.01,1979459.01,3.6534544991900106
1974459.01,1979459.01,1984459.01,1.961426001222196
1979459.01,1984459.01,1989459.01,1.33443281048313
1984459.01,1989459.01,1994459.01,1.831895073325516
1989459.01,1994459.01,1999459.01,1.0722845620824473
1994459.01,1999459.01,2004459.01,6.289864389267093
1999459.01,2004459.01,2009459.01,1.3966285282614095
2004459.01,2009459.01,2014459.01,1.8373736051440532
