Start,Border,End,Score
1563876.01,1568876.01,1573876.01,2.9506828841696375
1568876.01,1573876.01,1578876.01,1.87782911050712
1573876.01,1578876.01,1583876.01,0.759922534503515
1578876.01,1583876.01,1588876.01,1.149813692276181
1583876.01,1588876.01,1593876.01,0.07059608838526077
1588876.01,1593876.01,1598876.01,2.343729224280497
1593876.01,1598876.01,1603876.01,0.4396876640041746
1598876.01,1603876.01,1608876.01,0.49258890534185984
1603876.01,1608876.01,1613876.01,0.0028827189437571343
1608876.01,1613876.01,1618876.01,1.5256112958000343
1613876.01,1618876.01,1623876.01,0.31376095387679825
1618876.01,1623876.01,1628876.01,0.4185312141893164
1623876.01,1628876.01,1633876.01,1.3317470558024775
1628876.01,1633876.01,1638876.01,0.7664498580746636
1633876.01,1638876.01,1643876.01,2.6396783914918016
1638876.01,1643876.01,1648876.01,3.232551351756828
1643876.01,1648876.01,1653876.01,4.850089471724587
1648876.01,1653876.01,1658876.01,5.7547513378742865
1653876.01,1658876.01,1663876.01,0.27092388879941215
1658876.01,1663876.01,1668876.01,1.5123156414737167
1663876.01,1668876.01,1673876.01,0.48148695020113597
1668876.01,1673876.01,1678876.01,2.6290892658879566
1673876.01,1678876.01,1683876.01,1.0956976332917605
1678876.01,1683876.01,1688876.01,0.7517371388965709
1683876.01,1688876.01,1693876.01,0.5583900887371757
1688876.01,1693876.01,1698876.01,0.35537813542602925
1693876.01,1698876.01,1703876.01,0.8390575652392899
1698876.01,1703876.01,1708876.01,0.026060386319762596
