Start,Border,End,Score
1082751.01,1087751.01,1092751.01,1.5971727207573125
1087751.01,1092751.01,1097751.01,0.582124723429533
1092751.01,1097751.01,1102751.01,0.42870355917190184
1097751.01,1102751.01,1107751.01,0.5952436544434344
1102751.01,1107751.01,1112751.01,0.1977323745781694
1107751.01,1112751.01,1117751.01,0.7941783200702474
1112751.01,1117751.01,1122751.01,0.5516103108143438
1117751.01,1122751.01,1127751.01,0.21377951913708215
1122751.01,1127751.01,1132751.01,0.26486195890798403
1127751.01,1132751.01,1137751.01,0.7623476906763588
1132751.01,1137751.01,1142751.01,1.0037224179075166
1137751.01,1142751.01,1147751.01,0.3180816404863158
1142751.01,1147751.01,1152751.01,0.367355374288586
1147751.01,1152751.01,1157751.01,0.1684388262849642
1152751.01,1157751.01,1162751.01,0.3184045765924308
1157751.01,1162751.01,1167751.01,1.5418359444633118
1162751.01,1167751.01,1172751.01,1.8982579827494142
1167751.01,1172751.01,1177751.01,0.4940098126204012
1172751.01,1177751.01,1182751.01,0.10925897441923282
1177751.01,1182751.01,1187751.01,0.20709318233442753
1182751.01,1187751.01,1192751.01,0.15399902221318262
1187751.01,1192751.01,1197751.01,0.04433144131954114
1192751.01,1197751.01,1202751.01,0.14044683573157835
1197751.01,1202751.01,1207751.01,0.34519664532327965
1202751.01,1207751.01,1212751.01,1.2655378036383973
1207751.01,1212751.01,1217751.01,1.244082643759145
1212751.01,1217751.01,1222751.01,3.172700246996004
1217751.01,1222751.01,1227751.01,11.775018874784193
