Start,Border,End,Score
221501.01,226501.01,231501.01,0.4690860788572414
226501.01,231501.01,236501.01,0.24241690288311835
231501.01,236501.01,241501.01,0.0021351372187362605
236501.01,241501.01,246501.01,0.1692045552368059
241501.01,246501.01,251501.01,0.3473655310583733
246501.01,251501.01,256501.01,0.16075983132680827
251501.01,256501.01,261501.01,0.007975698483361715
256501.01,261501.01,266501.01,0.0033206124084899646
261501.01,266501.01,271501.01,0.07304798656241407
266501.01,271501.01,276501.01,0.0007712191487492803
271501.01,276501.01,281501.01,0.03678132750083696
276501.01,281501.01,286501.01,0.7418366318123683
281501.01,286501.01,291501.01,0.3174826738729432
286501.01,291501.01,296501.01,0.29174426222395433
291501.01,296501.01,301501.01,0.04021312173767433
296501.01,301501.01,306501.01,0.7495472249269283
301501.01,306501.01,311501.01,0.46231622896370084
306501.01,311501.01,316501.01,1.0735317739053583
311501.01,316501.01,321501.01,0.3093723307629288
316501.01,321501.01,326501.01,0.20643342375130302
321501.01,326501.01,331501.01,0.2706572848879657
326501.01,331501.01,336501.01,0.8211823171174352
331501.01,336501.01,341501.01,0.2652382970232554
336501.01,341501.01,346501.01,0.04963757851913975
341501.01,346501.01,351501.01,0.004178047370012261
346501.01,351501.01,356501.01,2.6355992811644136e-05
351501.01,356501.01,361501.01,0.11732849279910507
356501.01,361501.01,366501.01,0.2543986659707794
