Start,Border,End,Score
1325209,1330209,1335209,0.4986633835930867
1330209,1335209,1340209,1.5069638495828532
1335209,1340209,1345209,0.028380247303086636
1340209,1345209,1350209,0.13897366027076774
1345209,1350209,1355209,0.40212494077663397
1350209,1355209,1360209,0.08709878290509265
1355209,1360209,1365209,0.04832407994114052
1360209,1365209,1370209,0.3220776653212545
1365209,1370209,1375209,0.40739295484171545
1370209,1375209,1380209,0.3429400488414609
1375209,1380209,1385209,0.06944988387573592
1380209,1385209,1390209,0.005401386165252375
1385209,1390209,1395209,0.16991724669012098
1390209,1395209,1400209,0.08983732834446756
1395209,1400209,1405209,0.27546387171590714
1400209,1405209,1410209,0.8330099133233998
1405209,1410209,1415209,0.57581468891711
1410209,1415209,1420209,0.03197766097632804
1415209,1420209,1425209,0.027719412414410116
1420209,1425209,1430209,0.3976095351430302
1425209,1430209,1435209,0.0016891171602099186
1430209,1435209,1440209,0.9411409408599217
1435209,1440209,1445209,0.584577022138313
1440209,1445209,1450209,0.11663588909838596
1445209,1450209,1455209,0.14802225331768903
1450209,1455209,1460209,0.34705354431010926
1455209,1460209,1465209,0.13969797969673992
1460209,1465209,1470209,0.5547643083331731
