Start,Border,End,Score
1563876.01,1568876.01,1573876.01,0.41652618448982215
1568876.01,1573876.01,1578876.01,0.9075740557216225
1573876.01,1578876.01,1583876.01,2.081516696837097
1578876.01,1583876.01,1588876.01,3.3399344990421187
1583876.01,1588876.01,1593876.01,4.762688122028221
1588876.01,1593876.01,1598876.01,0.1391226437005002
1593876.01,1598876.01,1603876.01,0.19910280577518502
1598876.01,1603876.01,1608876.01,2.3662977242734065
1603876.01,1608876.01,1613876.01,0.14186525472290923
1608876.01,1613876.01,1618876.01,1.0893781321752867
1613876.01,1618876.01,1623876.01,0.4559779826852638
1618876.01,1623876.01,1628876.01,0.6475925262932034
1623876.01,1628876.01,1633876.01,0.3958826456385095
1628876.01,1633876.01,1638876.01,0.41098318861560745
1633876.01,1638876.01,1643876.01,0.4856585998511054
1638876.01,1643876.01,1648876.01,3.128170033246548
1643876.01,1648876.01,1653876.01,4.9918264598765045
1648876.01,1653876.01,1658876.01,1.3903678916104407
1653876.01,1658876.01,1663876.01,0.36781284904742567
1658876.01,1663876.01,1668876.01,0.42763999394453667
1663876.01,1668876.01,1673876.01,0.21406699759462988
1668876.01,1673876.01,1678876.01,0.19392575373337062
1673876.01,1678876.01,1683876.01,0.3377991988341661
1678876.01,1683876.01,1688876.01,0.1513873244139078
1683876.01,1688876.01,1693876.01,0.10515942331067829
1688876.01,1693876.01,1698876.01,0.6266321623102593
1693876.01,1698876.01,1703876.01,0.23870761510916583
1698876.01,1703876.01,1708876.01,0.9821190698436381
