Start,Border,End,Score
1325209.01,1330209.01,1335209.01,1.96487949519567
1330209.01,1335209.01,1340209.01,0.6036353294148213
1335209.01,1340209.01,1345209.01,0.19418720584609822
1340209.01,1345209.01,1350209.01,0.5763530386741794
1345209.01,1350209.01,1355209.01,0.07092124295291713
1350209.01,1355209.01,1360209.01,1.1509563988638916
1355209.01,1360209.01,1365209.01,1.0732080128293697
1360209.01,1365209.01,1370209.01,1.0799875346175214
1365209.01,1370209.01,1375209.01,0.2086501906296232
1370209.01,1375209.01,1380209.01,0.019114373335239243
1375209.01,1380209.01,1385209.01,0.03371829906777046
1380209.01,1385209.01,1390209.01,0.010392871561049843
1385209.01,1390209.01,1395209.01,0.0010918547909419263
1390209.01,1395209.01,1400209.01,0.0515425681846684
1395209.01,1400209.01,1405209.01,0.09393957417813714
1400209.01,1405209.01,1410209.01,0.5768974489789709
1405209.01,1410209.01,1415209.01,0.7662058837931044
1410209.01,1415209.01,1420209.01,0.011911483366957742
1415209.01,1420209.01,1425209.01,0.1449663452974309
1420209.01,1425209.01,1430209.01,1.002031887713294
1425209.01,1430209.01,1435209.01,0.8525966904741281
1430209.01,1435209.01,1440209.01,0.06913801008707166
1435209.01,1440209.01,1445209.01,0.07846024688829434
1440209.01,1445209.01,1450209.01,0.0796290109756852
1445209.01,1450209.01,1455209.01,0.29377020208454063
1450209.01,1455209.01,1460209.01,0.13250356917068273
1455209.01,1460209.01,1465209.01,0.9851973207626527
1460209.01,1465209.01,1470209.01,1.0989750451575313
