Start,Border,End,Score
1325209.01,1330209.01,1335209.01,0.004480973730773663
1330209.01,1335209.01,1340209.01,0.11883652346469009
1335209.01,1340209.01,1345209.01,1.6543322558245808
1340209.01,1345209.01,1350209.01,3.3427098455612176
1345209.01,1350209.01,1355209.01,0.7488815792019683
1350209.01,1355209.01,1360209.01,3.9641498279615712
1355209.01,1360209.01,1365209.01,0.8955603717712323
1360209.01,1365209.01,1370209.01,0.37247765706310426
1365209.01,1370209.01,1375209.01,0.8123466799912201
1370209.01,1375209.01,1380209.01,1.2041910831504083
1375209.01,1380209.01,1385209.01,0.0921841425622768
1380209.01,1385209.01,1390209.01,0.3060300790020458
1385209.01,1390209.01,1395209.01,0.28856849176393584
1390209.01,1395209.01,1400209.01,0.16792395841960706
1395209.01,1400209.01,1405209.01,0.14722738258481932
1400209.01,1405209.01,1410209.01,0.09266930931900264
1405209.01,1410209.01,1415209.01,1.1890689212574133
1410209.01,1415209.01,1420209.01,2.2195709161043418
1415209.01,1420209.01,1425209.01,0.5907698602021616
1420209.01,1425209.01,1430209.01,0.2558303851412015
1425209.01,1430209.01,1435209.01,0.6846854772243465
1430209.01,1435209.01,1440209.01,1.1972696130498244
1435209.01,1440209.01,1445209.01,0.45604094057734623
1440209.01,1445209.01,1450209.01,5.525115978154135
1445209.01,1450209.01,1455209.01,1.751306196070447
1450209.01,1455209.01,1460209.01,0.9608073755835423
1455209.01,1460209.01,1465209.01,0.09238042120462842
1460209.01,1465209.01,1470209.01,0.07794077496051399
