Start,Border,End,Score
460168.01,465168.01,470168.01,2.601611465277162
465168.01,470168.01,475168.01,0.8183002525574956
470168.01,475168.01,480168.01,0.9421961519690087
475168.01,480168.01,485168.01,0.701191370670456
480168.01,485168.01,490168.01,0.6241547660745237
485168.01,490168.01,495168.01,0.5430796868190598
490168.01,495168.01,500168.01,0.40017304771740647
495168.01,500168.01,505168.01,2.0160156266383584
500168.01,505168.01,510168.01,1.4620961941486619
505168.01,510168.01,515168.01,0.11910802856631386
510168.01,515168.01,520168.01,0.6309988793858132
515168.01,520168.01,525168.01,0.7776917116604858
520168.01,525168.01,530168.01,2.1706828323444176
525168.01,530168.01,535168.01,0.192718070546956
530168.01,535168.01,540168.01,0.7647273799737291
535168.01,540168.01,545168.01,0.769395654359246
540168.01,545168.01,550168.01,0.33266349153014796
545168.01,550168.01,555168.01,0.3547361073934031
550168.01,555168.01,560168.01,0.15222520366140357
555168.01,560168.01,565168.01,0.0526180622103295
560168.01,565168.01,570168.01,0.014970038576155642
565168.01,570168.01,575168.01,0.5778100068332055
570168.01,575168.01,580168.01,0.7057085480874057
575168.01,580168.01,585168.01,1.0502170018370023
580168.01,585168.01,590168.01,0.2689917379927399
585168.01,590168.01,595168.01,0.2416447698036669
590168.01,595168.01,600168.01,0.17872121661674145
595168.01,600168.01,605168.01,0.011944691529649165
