Start,Border,End,Score
1563876.01,1568876.01,1573876.01,1.8816771448505625
1568876.01,1573876.01,1578876.01,4.28100880465257
1573876.01,1578876.01,1583876.01,4.207713214931042
1578876.01,1583876.01,1588876.01,0.16067675794620628
1583876.01,1588876.01,1593876.01,0.1679418479020175
1588876.01,1593876.01,1598876.01,0.2250320159167868
1593876.01,1598876.01,1603876.01,0.18194135906217213
1598876.01,1603876.01,1608876.01,0.057249906348283974
1603876.01,1608876.01,1613876.01,0.2326392192411353
1608876.01,1613876.01,1618876.01,0.3086444343677959
1613876.01,1618876.01,1623876.01,0.23494260066970873
1618876.01,1623876.01,1628876.01,0.20628071024413608
1623876.01,1628876.01,1633876.01,0.40799255414405533
1628876.01,1633876.01,1638876.01,0.5911101545527409
1633876.01,1638876.01,1643876.01,1.650231310030307
1638876.01,1643876.01,1648876.01,6.347623747859888
1643876.01,1648876.01,1653876.01,1.4752564713476612
1648876.01,1653876.01,1658876.01,0.5415498723252687
1653876.01,1658876.01,1663876.01,1.5071483719587828
1658876.01,1663876.01,1668876.01,0.18538348231482027
1663876.01,1668876.01,1673876.01,0.6554864211143806
1668876.01,1673876.01,1678876.01,0.2555723318295058
1673876.01,1678876.01,1683876.01,0.49541667605490447
1678876.01,1683876.01,1688876.01,0.5378047295429723
1683876.01,1688876.01,1693876.01,0.8197125235756597
1688876.01,1693876.01,1698876.01,49.13243151029931
1693876.01,1698876.01,1703876.01,1.7255664452044464
1698876.01,1703876.01,1708876.01,2.3378078105680684
