Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1947792.01,1952792.01,1957792.01,5.0,5.0,0.0,0.0,0.1731639014171266,0.07399999999999807,0.5230000000000032,0.15499999999999758,0.004000000000001336,0.657,0.040000000000000036,0.657
1952792.01,1957792.01,1962792.01,5.0,5.0,0.0,0.0,0.4074238209585357,0.5710000000000015,1.8500000000000014,0.05799999999999983,0.0030000000000001137,0.0,0.0,0.12400000000000055
1957792.01,1962792.01,1967792.01,5.0,5.0,0.03599999999999959,0.7930000000000001,0.1928731472880408,0.48900000000000077,0.7950000000000017,0.20300000000000296,0.011000000000002785,0.0,0.20599999999999952,0.08199999999999896
1962792.01,1967792.01,1972792.01,5.036,4.207,0.03599999999999959,0.9080000000000004,0.2699158553166749,0.46199999999999974,1.2010000000000005,0.6969999999999956,0.004000000000001336,0.08200000000000074,0.3689999999999998,0.822000000000001
1967792.01,1972792.01,1977792.01,5.036,4.092,0.0,0.12599999999999945,1.022206612018474,0.48499999999999943,0.20400000000000063,0.21300000000000097,0.011000000000002785,4.271,0.2869999999999999,0.6979999999999986
1972792.01,1977792.01,1982792.01,5.036,4.081,0.0,0.010999999999999233,0.5123977310195728,0.36599999999999966,0.0870000000000033,0.4649999999999963,0.004000000000001336,0.04100000000000037,0.4930000000000003,1.1910000000000007
1977792.01,1982792.01,1987792.01,5.036,4.081,0.0,0.036000000000000476,0.2454284338718801,0.5640000000000001,0.13600000000000279,0.4550000000000054,0.0030000000000001137,4.189,0.12300000000000022,0.7799999999999994
1982792.01,1987792.01,1992792.01,5.036,4.045,0.01899999999999924,0.0810000000000004,0.2406259110725574,0.4740000000000002,1.2299999999999969,0.4159999999999968,0.010999999999999233,0.04100000000000037,0.1640000000000006,0.04100000000000037
1987792.01,1992792.01,1997792.01,5.017,4.0,0.045999999999999375,0.10000000000000009,0.098091513292565,0.5440000000000005,2.0150000000000006,0.12600000000000477,0.010999999999999233,0.08199999999999985,0.041999999999999815,0.24600000000000044
1992792.01,1997792.01,2002792.01,4.99,3.945,0.06099999999999994,0.09299999999999997,0.0158806142533085,0.5399999999999991,2.189,0.1839999999999975,0.0030000000000001137,0.08200000000000074,0.040000000000000036,0.2469999999999999
1997792.01,2002792.01,2007792.01,4.956,3.907,0.04100000000000037,0.03799999999999981,0.0057729336188786,0.1930000000000014,1.5499999999999972,0.05799999999999983,0.0030000000000001137,0.20500000000000007,0.0,0.4109999999999996
2002792.01,2007792.01,2012792.01,4.949,3.907,0.020000000000000462,0.03500000000000014,0.0329906842874043,0.2950000000000017,0.25099999999999767,0.15500000000000114,0.021000000000000796,0.04100000000000037,0.08199999999999985,0.20599999999999952
2007792.01,2012792.01,2017792.01,4.936,3.872,0.017999999999999794,0.05600000000000005,0.0060522592374469,0.4889999999999972,0.8910000000000053,0.09700000000000131,0.03500000000000014,0.04099999999999948,0.0829999999999993,0.20500000000000007
2012792.01,2017792.01,2022792.01,4.931,3.851,0.011999999999999567,0.020999999999999908,0.0088065395199395,0.504999999999999,0.34900000000000375,0.05799999999999983,0.02499999999999858,0.20500000000000007,0.0,0.04100000000000037
2017792.01,2022792.01,2027792.01,4.924,3.851,0.006999999999999673,0.14000000000000012,0.5343512670334433,0.5010000000000012,2.9640000000000057,0.7349999999999994,0.027999999999998693,0.6979999999999995,0.20599999999999952,0.24600000000000044
2022792.01,2027792.01,2032792.01,4.924,3.711,0.040000000000000036,0.2469999999999999,0.2574049292970425,0.5159999999999982,3.6510000000000034,0.020000000000003126,0.05600000000000094,0.2869999999999999,0.08199999999999985,0.0
2027792.01,2032792.01,2037792.01,4.964,3.604,0.040000000000000036,0.10699999999999976,0.047537720119124,0.19699999999999918,1.0949999999999989,0.8509999999999991,0.045999999999999375,0.6979999999999995,0.28799999999999937,0.24600000000000044
2032792.01,2037792.01,2042792.01,4.964,3.604,0.001000000000000334,0.0,0.2119389812204754,0.10300000000000153,1.6950000000000003,0.3089999999999975,0.021000000000000796,0.0,0.1639999999999997,3.450000000000001
2037792.01,2042792.01,2047792.01,4.963,3.604,0.0030000000000001137,0.0129999999999999,0.1231293689661245,0.4529999999999994,2.7410000000000068,0.07800000000000296,0.028000000000002245,0.24599999999999955,0.08199999999999985,0.12299999999999933
2042792.01,2047792.01,2052792.01,4.961,3.617,0.012000000000000455,0.053999999999999826,0.0335071146165434,0.5599999999999987,1.046999999999997,0.3290000000000006,0.027999999999998693,0.20500000000000007,0.0,3.3270000000000017
2047792.01,2052792.01,2057792.01,4.951,3.658,0.010000000000000675,0.040999999999999925,0.167456663067018,0.35100000000000264,2.1310000000000002,0.29999999999999716,0.05299999999999727,0.08199999999999985,0.12300000000000022,0.6159999999999997
2052792.01,2057792.01,2062792.01,4.951,3.658,0.0019999999999997797,0.0,0.1093073009445773,0.16900000000000048,0.7370000000000019,0.04899999999999949,0.04899999999999949,0.4110000000000005,0.20500000000000007,0.0
