Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1590334.01,1595334.01,1600334.01,5.0,5.0,0.0,0.0860000000000003,1.6028228188812903,0.02799999999999958,3.0519999999999996,0.20400000000000063,0.0,0.24599999999999955,3.4090000000000007,0.32899999999999974
1595334.01,1600334.01,1605334.01,5.0,5.0,0.0940000000000003,0.5700000000000003,0.0369942227417459,0.0039999999999995595,1.0749999999999957,0.19299999999999784,0.0,0.4109999999999996,0.6980000000000004,0.2869999999999999
1600334.01,1605334.01,1610334.01,5.094,4.43,0.13699999999999957,0.5629999999999997,0.090535414643924,0.03200000000000003,2.277000000000001,0.01999999999999602,0.006999999999997897,0.24599999999999955,0.45199999999999996,0.1640000000000006
1605334.01,1610334.01,1615334.01,5.137,4.437,0.18299999999999983,0.019000000000000128,0.1682550955064791,0.15700000000000003,0.8809999999999931,0.12599999999999767,0.020999999999997243,0.0,1.971,0.8619999999999992
1610334.01,1615334.01,1620334.01,5.277,4.449,0.19400000000000084,0.011999999999999567,0.1140010087832872,0.1460000000000008,1.4239999999999995,0.29999999999999716,0.0070000000000014495,0.04100000000000037,1.561,11.91
1615334.01,1620334.01,1625334.01,5.331,4.449,0.054999999999999716,0.0,0.0372356671349481,0.055000000000000604,0.3100000000000023,0.9200000000000017,0.0030000000000001137,0.08199999999999985,0.7390000000000008,0.657
1620334.01,1625334.01,1630334.01,5.332,4.449,0.0029999999999992255,0.0,0.1426390065577633,0.031000000000000583,0.4939999999999998,0.24199999999999733,0.004000000000001336,0.1640000000000006,1.6839999999999993,11.992
1625334.01,1630334.01,1635334.01,5.334,4.449,0.016000000000000014,0.0,0.2114450976536185,0.05900000000000016,0.19400000000000261,0.3290000000000006,0.0,0.04099999999999948,0.6159999999999997,0.9450000000000003
1630334.01,1635334.01,1640334.01,5.348,4.449,0.016000000000000014,0.0,0.0768096834528773,0.07100000000000062,1.0459999999999994,0.5219999999999985,0.0,0.12299999999999933,0.3689999999999998,3.1209999999999996
1635334.01,1640334.01,1645334.01,5.35,4.449,0.0019999999999997797,0.0,0.010902379036497,0.06700000000000017,0.134999999999998,0.04899999999999949,0.01699999999999946,0.1640000000000006,3.6549999999999994,0.28800000000000026
1640334.01,1645334.01,1650334.01,5.35,4.449,0.0,0.0,0.0790586428755389,0.15399999999999991,1.3649999999999949,0.6870000000000047,0.00999999999999801,0.3279999999999994,0.9850000000000012,2.299999999999999
1645334.01,1650334.01,1655334.01,5.35,4.449,0.20900000000000052,0.2990000000000004,0.0353864098068312,0.03599999999999959,0.3780000000000001,0.38700000000000045,0.0030000000000001137,0.1640000000000006,2.3409999999999993,0.3279999999999994
1650334.01,1655334.01,1660334.01,5.559,4.748,0.5369999999999999,0.6050000000000004,0.1944853986206313,0.0990000000000002,1.1229999999999976,0.34900000000000375,0.0,0.04100000000000037,2.1350000000000016,0.0
1655334.01,1660334.01,1665334.01,5.887,5.054,0.3279999999999994,0.2839999999999998,0.2493428290230755,0.06300000000000061,1.5589999999999975,0.9189999999999969,0.0,0.04100000000000037,5.051,0.5749999999999993
1660334.01,1665334.01,1670334.01,5.887,5.032,0.0,0.08400000000000052,1.3244050583207088,0.08699999999999974,2.546999999999997,0.36699999999999733,0.0030000000000001137,0.1639999999999997,0.12399999999999878,0.8620000000000001
1665334.01,1670334.01,1675334.01,5.887,4.97,0.0,0.06200000000000028,0.0876473500541842,0.008000000000000007,2.7509999999999977,0.357999999999997,0.0030000000000001137,0.08199999999999985,4.024000000000001,0.20500000000000007
1670334.01,1675334.01,1680334.01,5.887,4.97,0.0,0.0,0.0568793200697442,0.008000000000000007,1.3359999999999985,0.38700000000000045,0.0070000000000014495,0.08200000000000074,3.4909999999999997,0.7799999999999994
1675334.01,1680334.01,1685334.01,5.887,4.97,0.0,0.0,0.1634050890964311,0.07899999999999974,3.0219999999999985,0.30000000000000426,0.006999999999997897,0.20500000000000007,2.6690000000000005,0.8620000000000001
1680334.01,1685334.01,1690334.01,5.887,4.97,0.0,0.03900000000000059,0.0329337436892317,0.08699999999999974,0.7560000000000002,0.5509999999999948,0.0,0.12300000000000022,1.6020000000000003,0.12299999999999933
1685334.01,1690334.01,1695334.01,5.887,5.009,0.0,0.16500000000000004,0.0105573209982167,0.02400000000000002,0.03900000000000148,0.39700000000000557,0.0,0.12300000000000022,3.8599999999999994,12.156
1690334.01,1695334.01,1700334.01,5.887,5.135,0.0,0.004000000000000448,4.492223986374277e-05,0.031000000000000583,0.6490000000000009,0.357999999999997,0.006999999999997897,0.08199999999999985,0.16500000000000092,0.5750000000000002
1695334.01,1700334.01,1705334.01,5.887,5.005,0.04100000000000037,0.13899999999999935,0.0698448149054219,0.1379999999999999,0.2710000000000008,0.15500000000000114,0.011000000000002785,0.08199999999999985,2.3819999999999997,10.39
