Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1109209,1114209,1119209,5.0,4.865,0.976,1.3940000000000001,0.8028983353889392,1.061,7.137999999999998,0.15400000000000347,0.0519999999999996,0.1640000000000006,0.0,3.4079999999999995
1114209,1119209,1124209,5.976,3.606,1.0419999999999998,1.4820000000000002,0.4901779067633018,1.5249999999999986,2.1980000000000004,0.6480000000000032,0.0030000000000001137,0.12299999999999933,0.944,0.0
1119209,1124209,1129209,6.042,3.383,0.06799999999999962,0.31899999999999995,0.5251500191071138,1.466000000000001,7.8160000000000025,0.0589999999999975,0.0519999999999996,0.08199999999999985,0.2869999999999999,3.285
1124209,1129209,1134209,6.044,3.287,0.0129999999999999,0.16000000000000014,0.5502600622853652,1.5139999999999993,6.314999999999998,0.6390000000000029,0.12599999999999767,0.04099999999999948,0.8209999999999997,0.12300000000000111
1129209,1134209,1139209,6.055,3.223,0.018000000000000682,0.09399999999999986,1.1961396774938318,1.663999999999998,9.831000000000003,1.1139999999999972,0.18200000000000216,0.12300000000000022,0.04099999999999948,0.04100000000000037
1134209,1139209,1144209,6.062,3.193,0.007000000000000561,0.029999999999999805,0.8425863344936079,1.8850000000000016,5.704999999999998,0.5900000000000034,0.20400000000000063,0.12300000000000022,0.1639999999999997,0.2469999999999999
1139209,1144209,1149209,6.062,3.193,0.03200000000000003,0.019000000000000128,0.9778674740902452,1.8369999999999997,1.3560000000000016,1.161999999999999,0.24899999999999523,0.24599999999999955,0.04099999999999948,0.2870000000000008
1144209,1149209,1154209,6.094,3.212,0.04300000000000015,1.941,0.916050446119252,1.7349999999999994,1.027000000000001,0.7650000000000006,0.28699999999999903,0.12299999999999933,0.1639999999999997,0.45099999999999874
1149209,1154209,1159209,6.019,1.252,1.1640000000000006,2.553,1.0017126281699689,1.5340000000000025,0.6099999999999994,0.19400000000000261,0.2700000000000031,0.3279999999999994,0.20500000000000007,0.0
1154209,1159209,1164209,4.93,0.659,0.9390000000000001,0.602,1.5594670530049588,1.631999999999998,2.7220000000000013,1.2000000000000028,0.25200000000000244,0.12299999999999933,0.4930000000000003,0.5339999999999989
1159209,1164209,1169209,5.08,0.65,0.15000000000000036,0.013000000000000012,1.1995098565409346,1.8490000000000002,1.8979999999999961,0.570999999999998,0.18299999999999983,0.08199999999999985,0.45199999999999996,0.3280000000000012
1164209,1169209,1174209,5.08,0.646,0.004000000000000448,0.07899999999999996,0.632890040010459,1.6479999999999997,4.0,0.0870000000000033,0.14800000000000324,0.1640000000000006,0.08200000000000074,0.2870000000000008
1169209,1174209,1179209,5.076,0.729,0.006999999999999673,0.08299999999999996,0.4677042257492474,0.8399999999999999,9.115000000000002,0.6390000000000029,0.19200000000000017,0.08199999999999985,1.109,0.1639999999999997
1174209,1179209,1184209,5.073,0.729,0.0039999999999995595,0.0,0.2894035600005157,0.47300000000000253,7.061,0.20400000000000063,0.19599999999999795,0.12300000000000022,0.41000000000000014,0.12300000000000111
1179209,1184209,1189209,5.072,0.729,0.07800000000000029,0.04600000000000004,0.5497226188591272,0.6859999999999999,11.409999999999997,0.38700000000000045,0.17199999999999704,0.04100000000000037,0.9030000000000005,0.2469999999999999
1184209,1189209,1194209,4.995,0.775,0.0810000000000004,0.08200000000000007,0.429576339508251,1.0999999999999979,1.3369999999999962,0.33899999999999864,0.11599999999999966,0.08199999999999985,0.28800000000000026,2.0539999999999985
1189209,1194209,1199209,4.991,0.811,0.006999999999999673,0.03600000000000003,0.7417300669093856,1.3439999999999976,0.05799999999999983,0.0,0.08100000000000307,0.1639999999999997,0.5339999999999998,0.0
1194209,1199209,1204209,4.988,0.811,0.0029999999999992255,0.0,1.3165618169096631,1.2020000000000017,0.028999999999996362,0.04899999999999949,0.09100000000000108,0.12300000000000022,0.24600000000000044,2.546000000000001
1199209,1204209,1209209,4.988,0.811,0.0,0.0,0.5396193142294679,1.179000000000002,1.3560000000000016,0.357999999999997,0.0799999999999983,0.5339999999999998,0.4509999999999996,0.16400000000000148
1204209,1209209,1214209,4.988,0.811,0.02600000000000069,0.06299999999999994,0.0772228602131898,0.847999999999999,0.8909999999999982,0.20400000000000063,0.10900000000000176,0.04099999999999948,1.149,4.312000000000001
1209209,1214209,1219209,4.962,0.874,0.02600000000000069,0.07299999999999995,0.6826992543908661,0.39000000000000057,0.4939999999999998,0.7839999999999989,0.13400000000000034,0.49299999999999944,0.8220000000000001,0.370000000000001
1214209,1219209,1224209,4.962,0.884,0.06599999999999984,0.124,1.0830747397277696,0.2560000000000002,0.9390000000000001,0.00999999999999801,0.10499999999999687,0.3700000000000001,0.944,2.2170000000000005
