Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1642209.01,1647209.01,1652209.01,5.0,5.0,0.0,0.0,1.7929194437388651,0.3310000000000013,0.6000000000000014,3.1169999999999973,0.03100000000000236,0.4509999999999996,0.6979999999999995,0.1640000000000006
1647209.01,1652209.01,1657209.01,5.0,5.0,0.0,0.0,1.351427213689983,0.32699999999999996,1.2879999999999967,1.131999999999998,0.018000000000000682,0.16500000000000004,1.3559999999999999,0.492
1652209.01,1657209.01,1662209.01,5.0,5.0,1.9540000000000002,1.484,0.8597503361143263,0.3470000000000013,0.8719999999999999,0.4450000000000003,0.020999999999997243,22.587,9.979,0.3700000000000001
1657209.01,1662209.01,1667209.01,3.046,3.516,1.8929999999999998,1.484,0.7153340803663086,0.2759999999999998,1.093999999999994,0.020000000000003126,0.038000000000000256,0.657,0.04099999999999948,0.2469999999999999
1662209.01,1667209.01,1672209.01,3.107,3.516,0.06100000000000039,0.0,0.0982300855978245,0.2959999999999994,0.6099999999999994,0.42600000000000193,0.03900000000000148,22.587,9.528,0.4930000000000003
1667209.01,1672209.01,1677209.01,3.107,3.516,0.0,0.0,0.4819734955334208,0.27200000000000024,2.168999999999997,0.9100000000000037,0.018000000000000682,0.12299999999999933,0.12300000000000022,0.12399999999999967
1672209.01,1677209.01,1682209.01,3.107,3.516,0.0,0.0,0.1920402689317476,0.2010000000000005,2.2959999999999994,0.03900000000000148,0.04200000000000159,0.2060000000000004,0.3290000000000006,0.5339999999999998
1677209.01,1682209.01,1687209.01,3.107,3.516,0.0019999999999997797,0.019000000000000128,0.2462975118487615,0.30799999999999983,1.597999999999999,1.2970000000000041,0.04899999999999949,0.1640000000000006,0.6579999999999995,0.5750000000000002
1682209.01,1687209.01,1692209.01,3.109,3.497,0.0019999999999997797,0.019000000000000128,0.3751647775534021,0.21999999999999886,0.9110000000000014,0.39699999999999847,0.020999999999997243,0.32899999999999974,0.6570000000000009,0.0
1687209.01,1692209.01,1697209.01,3.109,3.497,0.0,0.0,0.4468626961791891,0.22100000000000009,0.6009999999999991,1.375,0.00999999999999801,0.08199999999999985,0.6169999999999991,0.9849999999999994
1692209.01,1697209.01,1702209.01,3.109,3.497,0.05799999999999983,0.4740000000000002,0.3251490389206444,0.24900000000000055,1.0750000000000028,0.7070000000000007,0.028000000000002245,0.2469999999999999,1.1090000000000009,0.04100000000000037
1697209.01,1702209.01,1707209.01,3.051,3.971,0.05799999999999983,0.15700000000000003,0.9941135823004078,0.17300000000000004,0.3680000000000021,0.0870000000000033,0.010999999999999233,1.2320000000000002,2.4239999999999995,1.2319999999999993
1702209.01,1707209.01,1712209.01,3.051,3.654,0.0,0.31700000000000017,0.2960248806452654,0.16499999999999915,2.6540000000000035,0.0870000000000033,0.018000000000000682,0.2060000000000004,0.738999999999999,0.8630000000000004
1707209.01,1712209.01,1717209.01,3.051,3.654,0.0,0.0,0.9235939581971284,0.0909999999999993,2.044000000000004,0.25200000000000244,0.003999999999997783,0.6580000000000004,0.12299999999999933,0.12300000000000022
1712209.01,1717209.01,1722209.01,3.051,3.654,0.0,0.007000000000000117,1.2446882135417388,0.11900000000000155,0.6589999999999989,0.5619999999999976,0.006999999999997897,0.0,0.45199999999999996,0.617
1717209.01,1722209.01,1727209.01,3.051,3.661,0.0,0.007000000000000117,0.1586769671766733,0.20899999999999963,2.7989999999999995,0.2809999999999988,0.013999999999999346,0.6970000000000001,1.9709999999999983,0.41000000000000014
1722209.01,1727209.01,1732209.01,3.051,3.661,0.0,0.0019999999999997797,0.0462042747982189,0.27199999999999847,0.9680000000000035,0.0870000000000033,0.0,0.1640000000000006,0.9849999999999994,0.3280000000000003
1727209.01,1732209.01,1737209.01,3.051,3.663,0.0129999999999999,0.278,0.1186626239568882,0.2599999999999998,1.588000000000001,0.5609999999999999,0.0070000000000014495,0.3280000000000003,0.370000000000001,0.12300000000000022
1732209.01,1737209.01,1742209.01,3.064,3.383,0.44599999999999973,0.5419999999999998,0.1803334965142921,0.1379999999999999,2.324000000000005,0.25200000000000244,0.006999999999997897,11.867999999999999,5.789999999999999,0.3700000000000001
1737209.01,1742209.01,1747209.01,3.497,3.121,0.504,0.6859999999999999,0.282763083669731,0.15800000000000125,0.3290000000000006,0.8519999999999968,0.013999999999999346,0.08199999999999985,0.6980000000000004,0.08199999999999985
1742209.01,1747209.01,1752209.01,3.568,2.697,0.07100000000000017,0.42399999999999993,0.8226559072243057,0.29900000000000126,1.9950000000000045,0.09700000000000131,0.04899999999999949,11.622,5.298,0.32899999999999974
1747209.01,1752209.01,1757209.01,3.568,2.697,0.0,0.0,0.1215282658678753,0.2679999999999989,0.8230000000000004,0.11599999999999966,0.0799999999999983,0.0,0.7799999999999994,0.08199999999999985
