Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
221501.01,226501.01,231501.01,5.0,5.0,0.0039999999999995595,1.7080000000000002,1.7663863150438672,0.05900000000000105,1.8299999999999983,0.1840000000000046,0.0030000000000001137,1.5599999999999996,1.314,0.657
226501.01,231501.01,236501.01,5.004,3.292,0.0039999999999995595,2.006,2.4071309489886654,0.17799999999999727,3.6809999999999974,0.7160000000000011,0.003999999999997783,4.066,2.67,0.4110000000000005
231501.01,236501.01,241501.01,5.004,2.994,0.010000000000000675,0.956,0.1864823861545024,0.24899999999999878,1.4150000000000063,0.2510000000000048,0.01699999999999946,0.41000000000000014,0.04099999999999948,0.3290000000000006
236501.01,241501.01,246501.01,5.014,2.336,0.010000000000000675,1.1620000000000001,0.1756721460781905,0.18100000000000094,3.4480000000000004,0.29000000000000625,0.02499999999999858,0.4110000000000005,1.9720000000000004,3.5729999999999995
241501.01,246501.01,251501.01,5.014,1.832,0.0,0.6399999999999999,0.0562116539966419,0.22800000000000153,0.7370000000000019,0.7939999999999969,0.04200000000000159,0.657,0.0829999999999993,0.1640000000000006
246501.01,251501.01,256501.01,5.014,1.696,0.5970000000000004,0.15300000000000002,0.3974824072268087,0.16600000000000037,2.4890000000000043,0.22299999999999898,0.02400000000000091,0.1639999999999997,0.32899999999999974,3.984
251501.01,256501.01,261501.01,4.417,1.679,0.8690000000000007,0.08299999999999996,0.0013359153172228,0.19699999999999918,2.100999999999999,0.6189999999999998,0.021000000000000796,0.49299999999999944,0.0829999999999993,0.6980000000000004
256501.01,261501.01,266501.01,4.145,1.613,0.597,0.006000000000000005,0.0138881122022254,0.08999999999999986,2.847999999999999,0.9579999999999984,0.02499999999999858,0.7800000000000002,0.8220000000000001,0.4110000000000005
261501.01,266501.01,271501.01,3.82,1.673,0.32499999999999973,0.06000000000000005,0.1952001105632613,0.015000000000000568,0.48399999999999466,0.347999999999999,0.027999999999998693,0.4930000000000003,0.04099999999999948,1.2320000000000002
266501.01,271501.01,276501.01,3.82,1.673,0.0,0.08400000000000007,0.1144385016443232,0.11799999999999855,1.4529999999999959,0.5419999999999945,0.03500000000000014,0.20500000000000007,0.5339999999999998,0.3280000000000003
271501.01,276501.01,281501.01,3.82,1.589,0.041999999999999815,0.43100000000000005,0.0815291344148884,0.22000000000000242,0.24199999999999733,0.570999999999998,0.03200000000000003,0.12300000000000022,0.8630000000000004,0.657
276501.01,281501.01,286501.01,3.778,1.242,0.04599999999999982,0.18599999999999994,1.5158391401449438,0.036000000000001364,0.8039999999999949,0.5419999999999945,0.028000000000002245,1.2730000000000006,0.32899999999999974,0.0
281501.01,286501.01,291501.01,3.774,1.403,0.0040000000000000036,0.038999999999999924,1.0522604263328714,0.055999999999997385,1.384999999999998,0.43599999999999994,0.045000000000001705,0.3689999999999998,0.492,0.4109999999999996
286501.01,291501.01,296501.01,3.774,1.281,0.508,0.08000000000000007,0.3095935630711425,0.21699999999999875,0.7460000000000022,0.2709999999999937,0.04199999999999804,1.6020000000000003,0.8620000000000001,0.8620000000000001
291501.01,296501.01,301501.01,3.266,1.323,0.508,0.04200000000000004,0.6691145326763058,0.08600000000000207,0.8039999999999949,0.42600000000000193,0.027999999999998693,0.04099999999999948,0.6980000000000004,0.16499999999999915
296501.01,301501.01,306501.01,3.266,1.323,0.0,0.0029999999999998916,1.7873675613054252,0.10200000000000031,3.8939999999999984,0.6969999999999956,0.03500000000000014,2.053,0.4109999999999996,1.1499999999999995
301501.01,306501.01,311501.01,3.266,1.32,0.0,0.0029999999999998916,0.7539330319401689,0.08299999999999841,0.03899999999999437,0.21300000000000097,0.018000000000000682,0.4510000000000005,0.6150000000000002,0.2870000000000008
306501.01,311501.01,316501.01,3.266,1.32,0.0,0.0,1.4967005702619578,0.22500000000000142,3.371000000000002,0.2710000000000008,0.045000000000001705,2.2169999999999996,0.9449999999999994,0.16499999999999915
311501.01,316501.01,321501.01,3.266,1.32,0.5510000000000002,1.01,0.6338008406843124,0.22100000000000009,1.2390000000000043,0.8710000000000022,0.04499999999999815,0.41000000000000014,1.3960000000000008,0.12300000000000022
316501.01,321501.01,326501.01,2.715,2.33,0.7149999999999999,1.4869999999999999,0.0905294508505927,0.13400000000000034,0.06800000000000495,0.6769999999999996,0.028999999999999915,0.08199999999999985,1.4779999999999998,0.2870000000000008
321501.01,326501.01,331501.01,2.551,2.807,0.19499999999999984,0.5669999999999997,0.0013474075183828,0.09499999999999886,1.6280000000000001,0.1739999999999995,0.03200000000000003,0.04100000000000037,0.7390000000000008,0.2469999999999999
326501.01,331501.01,336501.01,2.52,2.897,0.06499999999999995,0.13100000000000023,0.0161685798581087,0.11400000000000077,0.07799999999999585,0.1839999999999975,0.03500000000000014,0.0,0.9029999999999996,0.2870000000000008
