Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1630792.01,1635792.01,1640792.01,5.518,4.747,0.7939999999999996,0.008000000000000007,3.967777200538956,2.933,0.8230000000000004,0.028999999999999915,0.010000000000001563,5.297999999999999,0.49299999999999944,1.4779999999999944
1635792.01,1640792.01,1645792.01,5.794,4.992,0.3420000000000005,0.23000000000000043,1.3930425012860437,3.571999999999999,0.5519999999999996,0.019000000000001904,0.021000000000000796,4.6000000000000005,0.41000000000000014,1.1910000000000025
1640792.01,1645792.01,1650792.01,5.86,4.977,0.7489999999999997,0.008000000000000007,0.4982838056997006,0.8200000000000003,1.966000000000001,0.038999999999997925,0.018000000000000682,0.0,0.1639999999999988,0.7390000000000043
1645792.01,1650792.01,1655792.01,5.045,5.0,0.8600000000000003,0.022999999999999687,1.1669604158741946,0.6149999999999984,1.2209999999999965,0.028999999999999915,0.018000000000000682,0.5339999999999998,0.20599999999999952,1.3960000000000008
1650792.01,1655792.01,1660792.01,5.0,5.0,0.041999999999999815,0.0,0.3970542368398418,0.7050000000000018,0.21300000000000097,0.0779999999999994,0.04199999999999804,0.5750000000000002,0.40999999999999925,1.313999999999993
1655792.01,1660792.01,1665792.01,5.087,5.0,0.6310000000000002,0.11099999999999977,4.186805779424439,2.1479999999999997,0.6779999999999973,0.028999999999999915,0.04899999999999949,0.04100000000000037,0.7800000000000011,0.32799999999998875
1660792.01,1665792.01,1670792.01,5.631,4.889,0.44899999999999984,1.064,1.0213896970605385,1.6829999999999998,0.9299999999999997,0.05799999999999983,0.03100000000000236,0.657,0.24600000000000044,0.534000000000006
1665792.01,1670792.01,1675792.01,5.536,3.936,0.4610000000000003,1.0060000000000002,1.007204794715852,1.431000000000001,0.8329999999999984,0.15500000000000114,0.04200000000000159,0.7399999999999993,0.9030000000000005,1.7239999999999895
1670792.01,1675792.01,1680792.01,5.17,3.883,0.36599999999999966,0.11300000000000043,0.78468094969665,1.134999999999998,0.7650000000000006,0.01899999999999835,0.045999999999999375,0.28799999999999937,0.7809999999999997,1.7250000000000085
1675792.01,1680792.01,1685792.01,5.17,4.049,0.0,0.2160000000000002,0.6831612144697922,1.0919999999999987,0.7160000000000011,0.13599999999999923,0.020999999999997243,0.7809999999999997,0.9030000000000005,0.534000000000006
1680792.01,1685792.01,1690792.01,5.17,4.099,0.0,0.04999999999999982,0.5838309180268002,1.0690000000000026,1.161999999999999,0.010000000000001563,0.038000000000000256,0.12300000000000022,0.16500000000000092,0.2469999999999999
1685792.01,1690792.01,1695792.01,5.17,4.099,0.0,0.0129999999999999,0.5081480446382589,1.1000000000000014,0.347999999999999,0.028999999999999915,0.045000000000001705,0.24599999999999955,1.1910000000000007,0.5750000000000028
1690792.01,1695792.01,1700792.01,5.17,4.112,0.0,0.0129999999999999,0.4381136799888961,1.1039999999999992,0.570999999999998,0.0,0.04199999999999804,0.0,2.505000000000001,0.7800000000000011
1695792.01,1700792.01,1705792.01,5.17,4.112,0.0,0.0,0.7333735533375043,1.056000000000001,0.6389999999999958,0.00999999999999801,0.045999999999999375,0.16500000000000004,0.9860000000000007,0.16499999999999204
1700792.01,1705792.01,1710792.01,5.17,4.112,0.0,0.0,0.572240718180428,1.0249999999999986,1.161999999999999,0.01899999999999835,0.010999999999999233,0.3290000000000006,1.8889999999999993,0.2469999999999999
1705792.01,1710792.01,1715792.01,5.17,4.112,0.0,0.03200000000000003,0.3583550003949213,1.029,0.5810000000000031,0.038999999999997925,0.010000000000001563,1.9719999999999995,0.04099999999999859,0.6560000000000059
1710792.01,1715792.01,1720792.01,5.17,4.144,0.0,0.03200000000000003,0.7378141946751079,1.013,1.7719999999999985,0.05799999999999983,0.053000000000000824,3.2859999999999996,0.32899999999999885,0.9449999999999932
1715792.01,1720792.01,1725792.01,5.17,4.144,0.0,0.0,0.3230318208082922,0.9779999999999998,0.5129999999999981,0.028999999999999915,0.04299999999999926,1.314,0.9450000000000003,0.5750000000000028
1720792.01,1725792.01,1730792.01,5.17,4.144,0.0,0.0,0.4304220276099883,0.8870000000000005,1.7139999999999986,0.010000000000001563,0.01699999999999946,2.9159999999999995,0.5339999999999989,0.28700000000000614
1725792.01,1730792.01,1735792.01,5.17,4.144,0.0,0.0,0.2074140040847349,0.8829999999999991,1.821000000000005,0.028999999999999915,0.038000000000000256,0.32899999999999974,1.1499999999999986,0.16499999999999204
1730792.01,1735792.01,1740792.01,5.17,4.144,0.0,0.0,0.9997610583949076,0.8559999999999999,2.693000000000005,0.047999999999998266,0.03200000000000003,1.6840000000000002,1.190999999999999,0.04099999999999682
1735792.01,1740792.01,1745792.01,5.17,4.144,0.0,0.0,0.1449761154228767,0.7729999999999997,1.7140000000000057,0.0,0.02499999999999858,0.20500000000000007,0.5760000000000005,0.08199999999999363
