Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1325209.01,1330209.01,1335209.01,5.0,5.0,0.0,0.03599999999999959,5.5092152488370285,2.4250000000000007,0.5429999999999993,0.4750000000000014,0.006999999999997897,0.2469999999999999,0.24599999999999866,3.490000000000001
1330209.01,1335209.01,1340209.01,5.0,5.0,0.0,0.0,0.3392818953986829,1.4190000000000005,0.5039999999999978,6.233000000000004,0.0030000000000001137,5.257,0.6980000000000004,7.9670000000000005
1335209.01,1340209.01,1345209.01,5.0,5.0,0.3049999999999997,0.19599999999999973,1.2148267650239344,1.1000000000000014,0.37700000000000244,1.8879999999999981,0.010999999999999233,0.12299999999999933,1.3550000000000004,1.314
1340209.01,1345209.01,1350209.01,5.305,4.804,0.32099999999999973,0.36300000000000043,0.5565185431993753,0.791999999999998,0.04800000000000182,0.919000000000004,0.00999999999999801,0.04099999999999948,0.6159999999999997,0.16400000000000148
1345209.01,1350209.01,1355209.01,5.321,4.637,0.10800000000000054,0.5940000000000003,0.2701132294303288,0.3119999999999976,0.4069999999999965,1.6749999999999972,0.0070000000000014495,0.12300000000000022,0.7799999999999994,0.2469999999999999
1350209.01,1355209.01,1360209.01,5.413,4.21,0.004999999999999893,0.5359999999999996,0.1215509883111626,0.21300000000000097,0.8620000000000019,1.152000000000001,0.004000000000001336,0.08199999999999985,0.5749999999999993,1.9719999999999995
1355209.01,1360209.01,1365209.01,5.326,4.101,0.08700000000000063,0.10499999999999954,1.0168838707381824,0.22800000000000153,0.9199999999999946,0.7359999999999971,0.006999999999997897,1.0270000000000001,1.8070000000000004,0.04100000000000037
1360209.01,1365209.01,1370209.01,5.326,4.105,0.10699999999999932,0.05900000000000016,0.5429984612550589,0.1769999999999996,0.6980000000000004,0.13600000000000279,0.0,0.04099999999999948,1.642999999999999,0.4919999999999991
1365209.01,1370209.01,1375209.01,5.219,4.16,0.10699999999999932,0.017999999999999794,0.3852252696434095,0.16600000000000037,0.2710000000000008,0.9870000000000019,0.00999999999999801,0.9039999999999999,1.0679999999999996,3.366999999999999
1370209.01,1375209.01,1380209.01,5.219,4.123,0.06600000000000072,0.10400000000000009,0.6036454253690399,0.3829999999999991,0.5719999999999956,0.6389999999999958,0.021000000000000796,0.6160000000000005,1.6839999999999993,1.3550000000000004
1375209.01,1380209.01,1385209.01,5.153,4.264,0.023000000000000576,0.30500000000000016,0.7378037912773522,0.3979999999999997,0.11599999999999966,0.07700000000000529,0.004000000000001336,0.04099999999999948,0.9860000000000007,3.08
1380209.01,1385209.01,1390209.01,5.196,3.818,0.03900000000000059,0.45100000000000007,0.2011192738535866,0.3150000000000013,0.3680000000000021,0.7650000000000006,0.006999999999997897,0.6980000000000004,3.5730000000000004,2.34
1385209.01,1390209.01,1395209.01,5.192,3.813,0.005999999999999339,0.004999999999999893,0.063108463451926,0.3119999999999976,0.13600000000000279,0.029000000000003467,0.021000000000000796,0.04100000000000037,0.12300000000000111,2.0950000000000006
1390209.01,1395209.01,1400209.01,5.19,3.813,0.004000000000000448,0.0,0.0448605065875824,0.472999999999999,0.39699999999999847,0.6200000000000045,0.018000000000000682,0.08199999999999985,3.4909999999999997,2.34
1395209.01,1400209.01,1405209.01,5.188,3.813,0.029000000000000803,0.18100000000000005,0.3373688514628427,0.43700000000000117,0.11699999999999733,0.15500000000000114,0.004000000000001336,0.1640000000000006,2.587999999999999,0.6989999999999998
1400209.01,1405209.01,1410209.01,5.161,3.632,0.05000000000000071,0.43000000000000016,0.3934513795801422,0.28800000000000026,0.20400000000000063,0.5810000000000031,0.006999999999997897,0.0,0.9030000000000005,2.257999999999999
1405209.01,1410209.01,1415209.01,5.238,3.383,0.0810000000000004,0.006000000000000227,0.173521286296851,0.46499999999999986,0.5130000000000052,0.04899999999999949,0.010999999999999233,0.12300000000000022,0.8620000000000001,1.7249999999999996
1410209.01,1415209.01,1420209.01,5.242,3.626,0.0009999999999994458,0.2749999999999999,0.3950063656992771,0.5800000000000018,0.09700000000000131,0.7550000000000026,0.0,0.0,0.7379999999999995,0.24599999999999866
1415209.01,1420209.01,1425209.01,5.239,3.658,0.01499999999999968,0.03200000000000003,0.3079286869597833,0.3829999999999991,0.43599999999999994,0.19299999999999784,0.010999999999999233,4.025,3.4499999999999993,1.561
1420209.01,1425209.01,1430209.01,5.227,3.658,0.011999999999999567,0.0030000000000001137,0.372070540431636,0.472999999999999,0.26200000000000045,0.29999999999999716,0.004000000000001336,0.1639999999999997,1.2330000000000005,2.5869999999999997
1425209.01,1430209.01,1435209.01,5.227,3.655,0.017000000000000348,0.12699999999999978,0.3115368665640027,0.6390000000000029,0.44599999999999795,0.049000000000006594,0.0030000000000001137,4.066,1.3969999999999985,0.4109999999999996
1430209.01,1435209.01,1440209.01,5.21,3.531,0.017000000000000348,0.12399999999999967,0.06519767694977,0.7489999999999988,0.43599999999999994,0.4450000000000003,0.0,0.20500000000000007,0.28800000000000026,1.5199999999999996
