Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
485251.01,490251.01,495251.01,5.475,5.221,1.5910000000000002,1.0459999999999994,0.2381897555526627,0.17300000000000182,0.4549999999999983,0.4650000000000034,0.0030000000000001137,0.12300000000000022,1.1500000000000004,8.953
490251.01,495251.01,500251.01,6.591,4.014,1.1920000000000002,1.347,0.3913077895408052,0.5960000000000036,2.0730000000000004,0.05799999999999983,0.013999999999999346,0.08199999999999985,0.370000000000001,5.379999999999999
495251.01,500251.01,505251.01,6.667,3.874,0.08699999999999974,0.43000000000000016,0.0863064608029343,0.39099999999999824,0.5519999999999996,0.020000000000003126,0.018000000000000682,0.0,0.370000000000001,3.4499999999999993
500251.01,505251.01,510251.01,6.678,3.584,0.04699999999999971,0.25299999999999967,0.2907917598934098,0.39399999999999835,1.1820000000000022,0.0379999999999967,0.013999999999999346,0.04100000000000037,0.2469999999999999,1.355999999999998
505251.01,510251.01,515251.01,6.62,4.127,0.06700000000000017,0.5429999999999997,0.2259994948171017,0.4889999999999972,1.6759999999999948,0.125,0.021000000000000796,0.04099999999999948,0.20500000000000007,5.298000000000002
510251.01,515251.01,520251.01,6.611,4.127,0.09600000000000009,0.12699999999999978,0.3876412906637992,0.35900000000000176,1.8300000000000054,0.01899999999999835,0.013999999999999346,0.08200000000000074,0.12300000000000022,8.418999999999997
515251.01,520251.01,525251.01,6.716,4.254,0.10500000000000043,0.12699999999999978,0.3788837918401266,0.45700000000000074,1.3369999999999962,0.47400000000000375,0.023999999999997357,0.08200000000000074,0.1639999999999997,6.898999999999997
520251.01,525251.01,530251.01,6.716,4.254,0.0,0.040000000000000036,0.3723629706290241,0.4690000000000012,1.4620000000000033,0.47400000000000375,0.0,0.20500000000000007,0.8630000000000004,3.901
525251.01,530251.01,535251.01,6.716,4.294,0.01699999999999946,0.6580000000000004,0.3246375871660623,0.2600000000000051,0.4450000000000003,0.5899999999999963,0.0,0.20500000000000007,0.32899999999999885,0.5329999999999977
530251.01,535251.01,540251.01,6.733,4.912,0.032999999999999474,0.6500000000000004,0.5645517917458711,0.4379999999999953,1.7629999999999981,0.9879999999999995,0.013999999999999346,0.12299999999999933,0.370000000000001,2.0120000000000005
535251.01,540251.01,545251.01,6.749,4.944,0.016000000000000014,0.04300000000000015,0.9844195719433996,0.6269999999999953,0.8520000000000039,0.2610000000000028,0.014000000000002899,0.04099999999999948,0.3699999999999992,1.5199999999999996
540251.01,545251.01,550251.01,6.749,4.955,0.0,0.01100000000000012,0.0964050776123133,0.5520000000000032,2.924999999999997,0.030000000000001137,0.021000000000000796,0.32899999999999974,0.6980000000000004,11.128999999999998
