Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
2184834.01,2189834.01,2194834.01,5.0,5.024,0.0,0.04900000000000038,0.2383354334291536,0.26899999999999835,2.8670000000000044,0.4939999999999998,0.059000000000004604,0.45199999999999996,0.20500000000000007,0.12299999999999933
2189834.01,2194834.01,2199834.01,5.0,5.049,0.0,0.025000000000000355,1.9426994850525632,0.19699999999999918,0.5619999999999976,0.5420000000000016,0.04899999999999949,0.1640000000000006,0.8630000000000004,0.041999999999999815
2194834.01,2199834.01,2204834.01,5.0,5.049,0.14400000000000013,0.8230000000000004,0.2930233878963409,0.18499999999999872,0.7749999999999986,1.1909999999999954,0.02099999999999369,0.2869999999999999,0.2469999999999999,0.04100000000000037
2199834.01,2204834.01,2209834.01,5.144,4.226,0.08900000000000041,1.0860000000000003,2.452792703722618,0.1180000000000021,2.043999999999997,0.3189999999999955,0.02499999999999858,19.672,9.404,0.041999999999999815
2204834.01,2209834.01,2214834.01,4.911,3.963,0.27000000000000046,0.246,2.488698015552288,0.07500000000000284,0.10600000000000165,0.9679999999999964,0.025000000000005684,0.7389999999999999,0.4109999999999996,0.1639999999999997
2209834.01,2214834.01,2219834.01,4.874,3.98,0.3050000000000006,0.008000000000000007,1.3772581857959612,0.14599999999999724,3.5549999999999997,0.3780000000000001,0.017000000000003013,19.836,10.185000000000002,0.041999999999999815
2214834.01,2219834.01,2224834.01,5.216,3.971,0.3200000000000003,0.05900000000000016,0.4110790220733176,0.2359999999999971,4.630000000000003,0.029000000000003467,0.027999999999998693,0.08199999999999985,0.3700000000000001,0.0829999999999993
2219834.01,2224834.01,2229834.01,5.194,3.921,0.07100000000000062,0.018000000000000238,0.2322359415642838,0.28000000000000114,0.3680000000000021,0.34899999999999665,0.014000000000002899,0.08199999999999985,0.2060000000000004,0.0829999999999993
2224834.01,2229834.01,2234834.01,5.145,3.953,0.03500000000000014,0.12299999999999978,0.1827036180767639,0.23700000000000188,5.597999999999999,0.16499999999999915,0.006999999999997897,0.24600000000000044,0.04100000000000037,2.833000000000001
2229834.01,2234834.01,2239834.01,5.159,3.798,0.056999999999999496,0.07100000000000017,0.1466535243534354,0.20500000000000185,0.8419999999999987,0.30000000000000426,0.02499999999999858,0.5750000000000002,0.2060000000000004,0.0829999999999993
2234834.01,2239834.01,2244834.01,5.088,4.024,0.0699999999999994,0.09399999999999986,0.195734380541891,0.11799999999999855,2.896000000000001,0.05799999999999983,0.0379999999999967,0.04099999999999948,0.12300000000000022,2.9160000000000004
2239834.01,2244834.01,2249834.01,5.089,3.892,0.1849999999999996,0.1419999999999999,0.2792716338508308,0.14599999999999724,2.7989999999999995,0.06800000000000495,0.030999999999998806,0.9029999999999996,0.5750000000000002,0.36900000000000066
2244834.01,2249834.01,2254834.01,5.273,3.882,0.26099999999999923,0.04899999999999993,0.0649290979216866,0.2010000000000005,1.8299999999999983,0.2710000000000008,0.055999999999997385,0.2469999999999999,0.45199999999999996,0.0829999999999993
2249834.01,2254834.01,2259834.01,5.35,3.941,0.14199999999999946,0.10499999999999998,0.2921809832410162,0.14199999999999946,2.460000000000001,0.47399999999999665,0.07000000000000028,0.24599999999999955,1.3150000000000004,0.20500000000000007
2254834.01,2259834.01,2264834.01,5.131,3.987,0.3069999999999995,0.04600000000000026,0.0325184827041722,0.18900000000000006,5.249000000000002,0.03900000000000148,0.06300000000000239,0.28800000000000026,0.7810000000000006,0.1640000000000006
2259834.01,2264834.01,2269834.01,5.043,3.987,0.2370000000000001,0.1429999999999998,0.1637187978792689,0.21300000000000097,3.4669999999999987,0.46399999999999864,0.04899999999999949,0.24599999999999955,0.08199999999999985,0.32899999999999974
2264834.01,2269834.01,2274834.01,4.894,4.13,0.032999999999999474,0.04499999999999993,0.0429975249226609,0.1739999999999995,1.5399999999999991,0.06800000000000139,0.036000000000001364,0.08199999999999985,0.6159999999999997,0.12300000000000022
2269834.01,2274834.01,2279834.01,5.076,4.032,0.16699999999999982,0.09799999999999986,0.2020408149554894,0.1769999999999996,0.33899999999999864,0.5720000000000027,0.04999999999999716,0.1639999999999997,0.04100000000000037,0.04099999999999948
