Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
2184834.01,2189834.01,2194834.01,5.045,4.613,0.41300000000000026,0.46999999999999975,0.0995678833082102,0.48099999999999454,0.357999999999997,2.4879999999999995,0.021000000000000796,0.20599999999999952,0.08300000000000018,8.049
2189834.01,2194834.01,2199834.01,5.413,4.53,0.46699999999999964,0.07900000000000063,2.9842798778049664,2.460000000000001,0.06700000000000017,1.6259999999999977,0.0070000000000014495,0.1640000000000006,0.20500000000000007,8.583
2194834.01,2199834.01,2204834.01,5.512,4.534,0.22599999999999998,0.03200000000000003,0.322785276408532,1.9709999999999965,0.5140000000000029,0.14499999999999602,0.003999999999997783,0.041999999999999815,0.5750000000000002,3.532000000000002
2199834.01,2204834.01,2209834.01,5.639,4.498,0.13600000000000012,0.12599999999999945,0.6741953973450894,1.541000000000004,0.11699999999999733,0.48399999999999466,0.010999999999999233,0.2870000000000008,0.45199999999999996,1.8469999999999995
2204834.01,2209834.01,2214834.01,5.648,4.408,0.028999999999999915,0.133,0.7524521030920662,1.3450000000000024,1.1629999999999967,0.14500000000000313,0.010000000000001563,0.0,0.2469999999999999,11.786
2209834.01,2214834.01,2219834.01,5.668,4.365,0.04100000000000037,0.004999999999999893,0.6550677413416742,1.450999999999997,0.028999999999996362,1.433000000000007,0.010000000000001563,0.16499999999999915,0.4109999999999996,6.324999999999999
2214834.01,2219834.01,2224834.01,5.689,4.413,0.020999999999999908,0.09100000000000019,0.6554500512076209,1.5849999999999973,1.0659999999999954,0.9680000000000035,0.018000000000000682,0.16500000000000004,0.04100000000000037,11.251999999999999
2219834.01,2224834.01,2229834.01,5.689,4.274,0.019999999999999574,0.16900000000000048,0.6727719210755787,1.4750000000000014,0.4650000000000034,0.357999999999997,0.02499999999999858,0.04100000000000037,0.45199999999999996,12.895
2224834.01,2229834.01,2234834.01,5.709,4.244,0.03399999999999981,0.03000000000000025,0.640244588687147,1.596,0.9009999999999962,0.028999999999996362,0.013999999999999346,0.12300000000000022,0.3290000000000006,3.0389999999999997
2229834.01,2234834.01,2239834.01,5.723,4.244,0.4110000000000005,0.4630000000000001,0.8482867159170456,1.7069999999999972,1.2690000000000055,1.365000000000002,0.0030000000000001137,0.04100000000000037,0.20500000000000007,16.18
2234834.01,2239834.01,2244834.01,6.12,4.707,0.42600000000000016,0.5920000000000005,0.900355274585275,1.743000000000002,1.2010000000000005,1.2489999999999952,0.0070000000000014495,0.08199999999999985,0.04100000000000037,4.640000000000001
2239834.01,2244834.01,2249834.01,6.149,4.836,0.03000000000000025,0.17999999999999972,0.7026169395771522,1.6600000000000001,0.45600000000000307,1.5489999999999995,0.006999999999997897,0.20500000000000007,0.12399999999999967,8.747
2244834.01,2249834.01,2254834.01,6.15,4.887,0.011999999999999567,0.1639999999999997,0.6402035705888721,1.477999999999998,1.240000000000002,0.8909999999999982,0.006999999999997897,0.12300000000000022,0.28800000000000026,4.845999999999998
2249834.01,2254834.01,2259834.01,6.161,5.0,0.05600000000000005,0.0519999999999996,0.4785168866040733,1.4700000000000024,0.5720000000000027,2.1779999999999973,0.0070000000000014495,0.2869999999999999,0.20500000000000007,3.1209999999999987
2254834.01,2259834.01,2264834.01,6.206,4.835,0.031000000000000583,0.1589999999999998,0.4413160738053734,1.3130000000000024,1.006999999999998,0.7360000000000042,0.01699999999999946,0.0,0.04100000000000037,3.5730000000000004
2259834.01,2264834.01,2269834.01,6.192,4.841,0.3730000000000002,0.22999999999999954,0.5455109629155186,1.0409999999999968,1.5690000000000026,0.6479999999999961,0.0070000000000014495,0.20500000000000007,0.04100000000000037,4.434999999999999
2264834.01,2269834.01,2274834.01,5.833,4.605,0.5579999999999998,0.46999999999999975,0.2387096929904834,0.9939999999999998,2.033999999999999,0.4159999999999968,0.0,0.0,0.04099999999999948,5.134
2269834.01,2274834.01,2279834.01,5.634,4.371,0.23300000000000054,0.42900000000000027,0.2317088225869586,1.0610000000000035,0.9879999999999995,0.25200000000000244,0.006999999999997897,0.08199999999999985,0.5339999999999998,5.050999999999998
2274834.01,2279834.01,2284834.01,5.6,4.176,0.04900000000000038,0.2630000000000008,0.1321224689872304,0.9619999999999997,2.256999999999998,0.10699999999999932,0.0070000000000014495,0.0,0.08199999999999985,3.2029999999999994
2279834.01,2284834.01,2289834.01,5.585,4.108,0.04899999999999949,0.07099999999999973,0.3656985151139731,0.7449999999999974,0.4269999999999996,0.5810000000000031,0.013999999999999346,0.04100000000000037,0.36900000000000066,9.486999999999998
2284834.01,2289834.01,2294834.01,5.551,4.105,0.13699999999999957,0.10400000000000009,0.1658626986402355,0.713000000000001,0.7459999999999951,1.2779999999999987,0.010999999999999233,0.08199999999999985,0.28799999999999937,7.350999999999999
2289834.01,2294834.01,2299834.01,5.448,4.004,0.10299999999999976,0.08300000000000018,0.1578951649855475,0.7059999999999995,0.0589999999999975,0.9189999999999969,0.011000000000002785,0.0,0.6980000000000004,1.4780000000000015
