Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1611626,1616626,1621626,4.93,4.112,0.37899999999999956,0.0030000000000001137,0.1096548502140575,0.059000000000004604,0.6009999999999991,0.09700000000000131,0.0,0.7800000000000002,0.7400000000000002,0.24600000000000044
1616626,1621626,1626626,4.551,4.129,0.3540000000000001,0.0129999999999999,0.07653155760843,0.15800000000000125,0.715999999999994,0.11599999999999966,0.004000000000001336,0.8209999999999997,0.04100000000000037,2.423
1621626,1626626,1631626,4.576,4.099,0.09499999999999975,0.18900000000000006,0.1052284317248357,0.4340000000000046,0.2710000000000008,0.10699999999999932,0.013999999999999346,0.49299999999999944,0.0,1.8070000000000004
1626626,1631626,1636626,4.646,4.318,0.16999999999999993,0.7149999999999999,0.0298091936837654,0.5519999999999996,0.6679999999999993,0.07700000000000173,0.021000000000000796,0.0,0.6980000000000004,3.819000000000001
1631626,1636626,1641626,4.406,4.814,0.19599999999999973,0.5450000000000008,0.1055712128430379,0.6029999999999944,0.21300000000000097,0.009000000000000341,0.0,0.12300000000000022,0.2469999999999999,0.9859999999999989
1636626,1641626,1646626,4.45,4.863,0.057000000000000384,0.019000000000000128,0.1132262407887022,0.615000000000002,0.1840000000000046,0.2610000000000028,0.006999999999997897,0.24599999999999955,0.0,1.3550000000000004
1641626,1646626,1651626,4.463,4.833,0.5499999999999998,0.13699999999999957,0.2745830267024569,0.6430000000000007,0.16499999999999915,0.3290000000000006,0.013999999999999346,0.0,0.12300000000000022,2.218
1646626,1651626,1656626,5.0,5.0,0.9710000000000001,0.019999999999999574,0.1853541114454044,0.732999999999997,1.8699999999999974,0.5229999999999997,0.006999999999997897,0.3689999999999998,0.7800000000000002,1.3550000000000004
1651626,1656626,1661626,5.434,4.853,0.43400000000000016,0.07000000000000028,0.1655468060757359,0.6500000000000021,0.7550000000000026,0.134999999999998,0.006999999999997897,0.08199999999999985,0.2869999999999999,0.20500000000000007
1656626,1661626,1666626,5.434,4.93,0.0,0.09500000000000064,0.1954596721587226,0.5719999999999992,2.2959999999999994,0.14500000000000313,0.0030000000000001137,0.04100000000000037,0.6160000000000005,1.6020000000000003
