Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
2184834.01,2189834.01,2194834.01,5.0,5.0,0.0,0.0,0.9198889479358088,0.8010000000000019,0.580999999999996,0.10600000000000165,0.020999999999997243,0.12300000000000022,0.1639999999999997,0.12400000000000055
2189834.01,2194834.01,2199834.01,5.0,5.0,0.10799999999999965,0.008000000000000007,0.7597626246171935,1.0760000000000005,1.2010000000000005,0.028999999999999915,0.013999999999999346,0.657,0.4930000000000003,0.24600000000000044
2194834.01,2199834.01,2204834.01,5.108,5.008,0.5640000000000001,0.01499999999999968,0.3337029294623366,1.294000000000004,0.7460000000000022,0.24200000000000088,0.027999999999998693,0.04100000000000037,0.12300000000000022,0.12400000000000055
2199834.01,2204834.01,2209834.01,5.564,4.985,0.31400000000000006,0.09499999999999975,0.4232922600544154,0.9899999999999984,1.0080000000000027,0.7550000000000026,0.004000000000001336,0.12300000000000022,0.04099999999999948,0.04100000000000037
2204834.01,2209834.01,2214834.01,5.422,4.913,0.14400000000000013,0.11600000000000055,0.5489566655800673,0.7639999999999993,0.5619999999999976,0.01899999999999835,0.02400000000000091,0.12300000000000022,0.0,0.1640000000000006
2209834.01,2214834.01,2219834.01,5.42,4.869,0.6710000000000003,0.0810000000000004,0.4174636393486493,0.6939999999999991,0.1739999999999995,0.18400000000000105,0.04199999999999804,0.9849999999999994,0.20500000000000007,0.1639999999999997
2214834.01,2219834.01,2224834.01,6.093,4.832,0.6580000000000004,0.08199999999999985,0.3623974529013817,0.6039999999999992,0.7270000000000039,0.06800000000000139,0.02499999999999858,0.4109999999999996,0.4510000000000005,0.32899999999999974
2219834.01,2224834.01,2229834.01,6.078,4.787,0.028999999999999915,0.04499999999999993,0.2514634208336351,0.5160000000000018,0.5039999999999978,0.01899999999999835,0.013999999999999346,0.28699999999999903,0.0,0.2869999999999999
2224834.01,2229834.01,2234834.01,6.064,4.787,0.014000000000000234,0.0,0.482943273953422,0.5990000000000002,0.07800000000000296,0.2809999999999988,0.0030000000000001137,0.5339999999999998,0.20599999999999952,0.24600000000000044
2229834.01,2234834.01,2239834.01,6.064,4.787,0.0,0.0,0.586585275561062,0.6230000000000011,0.13500000000000512,0.3390000000000022,0.018000000000000682,0.08199999999999896,0.7800000000000002,0.3290000000000006
2234834.01,2239834.01,2244834.01,6.064,4.787,0.0,0.0,0.2473350665522005,0.129999999999999,0.7370000000000019,0.04899999999999949,0.027999999999998693,0.20500000000000007,0.1639999999999997,0.04100000000000037
2239834.01,2244834.01,2249834.01,6.064,4.787,0.0,0.0,0.2294706625615826,0.11499999999999844,0.4450000000000003,0.40700000000000003,0.0379999999999967,0.12399999999999878,0.45200000000000085,0.08200000000000074
2244834.01,2249834.01,2254834.01,6.064,4.787,0.001000000000000334,0.0,0.2502906011670369,0.5399999999999991,0.03900000000000148,0.11599999999999966,0.014000000000002899,0.1639999999999997,0.16500000000000004,0.20500000000000007
2249834.01,2254834.01,2259834.01,6.063,4.787,0.001000000000000334,0.0,0.9413709206285336,0.6380000000000017,0.4069999999999965,0.009000000000000341,0.013999999999999346,0.2469999999999999,0.04100000000000037,0.12399999999999967
2254834.01,2259834.01,2264834.01,6.063,4.787,0.0,0.0,0.9305669124462872,0.7409999999999997,1.1630000000000038,1.3069999999999986,0.018000000000000682,0.20500000000000007,0.04100000000000037,0.12300000000000022
2259834.01,2264834.01,2269834.01,6.063,4.787,0.0,0.0,0.8409841071345784,0.4889999999999972,0.16400000000000148,0.23199999999999932,0.013999999999999346,0.8209999999999997,0.7800000000000002,0.1639999999999997
2264834.01,2269834.01,2274834.01,6.063,4.787,0.0,0.0,1.2655859863436352,0.27199999999999847,1.6370000000000005,1.2590000000000003,0.018000000000000682,1.109,0.28799999999999937,0.2869999999999999
2269834.01,2274834.01,2279834.01,6.063,4.787,0.0,0.020999999999999908,0.7689897845785426,0.36999999999999744,0.5420000000000016,1.4319999999999986,0.027999999999998693,0.5340000000000007,0.12300000000000022,0.5329999999999995
2274834.01,2279834.01,2284834.01,6.063,4.766,0.0,0.020999999999999908,1.3555662602826055,0.7489999999999988,1.3170000000000002,0.11700000000000088,0.006999999999997897,0.370000000000001,0.0,0.08199999999999985
2279834.01,2284834.01,2289834.01,6.063,4.766,0.0,0.0,1.4483623737559124,1.7510000000000012,0.5030000000000001,1.2390000000000008,0.027999999999998693,0.49299999999999855,0.1639999999999997,0.5750000000000002
2284834.01,2289834.01,2294834.01,6.063,4.766,0.0,0.0,0.6791593802606024,0.7730000000000032,0.010000000000005116,0.019000000000001904,0.0030000000000001137,0.738999999999999,0.12300000000000022,0.04099999999999948
2289834.01,2294834.01,2299834.01,6.063,4.766,0.0019999999999997797,0.0,0.6455652712283322,0.6389999999999993,1.0549999999999997,0.030000000000001137,0.045999999999999375,0.5750000000000011,0.4930000000000003,0.28800000000000026
2294834.01,2299834.01,2304834.01,6.061,4.766,0.0019999999999997797,0.009999999999999787,0.42975967497881,0.8360000000000021,0.43599999999999994,0.22300000000000253,0.018000000000000682,0.41100000000000136,0.45199999999999996,0.20500000000000007
2299834.01,2304834.01,2309834.01,6.061,4.776,0.0,0.014000000000000234,0.5000181984465045,0.5040000000000013,1.3269999999999982,1.6550000000000011,0.006999999999997897,1.2319999999999993,0.5339999999999998,0.4930000000000003
2304834.01,2309834.01,2314834.01,6.061,4.752,0.0,0.04800000000000004,3.12693574520816,2.7709999999999972,1.7049999999999983,0.2129999999999974,0.03200000000000003,4.024999999999999,0.2469999999999999,0.2869999999999999
2309834.01,2314834.01,2319834.01,6.061,4.824,0.01100000000000012,0.07200000000000006,4.903328268344408,3.1020000000000003,0.3009999999999948,1.8590000000000018,0.0070000000000014495,16.017,0.1640000000000006,0.32899999999999974
2314834.01,2319834.01,2324834.01,6.072,4.824,0.1070000000000002,0.1900000000000004,5.176750551050661,0.0870000000000033,1.1529999999999987,0.038000000000000256,0.021000000000000796,3.1629999999999985,3.409,0.8620000000000001
2319834.01,2324834.01,2329834.01,5.954,5.014,0.41500000000000004,0.19399999999999995,8.595372851382475,1.2700000000000031,0.17499999999999716,0.6490000000000009,0.02400000000000091,18.726999999999997,0.3280000000000003,0.8629999999999995
