Start,Border,End,Score
2331584.01,2332584.01,2333584.01,0.4450803820337118
2332584.01,2333584.01,2334584.01,2.0639332348165347
2333584.01,2334584.01,2335584.01,0.7051958241611963
2334584.01,2335584.01,2336584.01,0.6377660304990184
2335584.01,2336584.01,2337584.01,1.946889180482962
2336584.01,2337584.01,2338584.01,0.349213894909684
2337584.01,2338584.01,2339584.01,0.6235371100350299
2338584.01,2339584.01,2340584.01,5.863138243726486
2339584.01,2340584.01,2341584.01,3.9678403403661795
2340584.01,2341584.01,2342584.01,2.696323137049652
2341584.01,2342584.01,2343584.01,4.963882226795192
2342584.01,2343584.01,2344584.01,1.0518937360843108
2343584.01,2344584.01,2345584.01,1.0983145750895478
2344584.01,2345584.01,2346584.01,1.783145334379236
2345584.01,2346584.01,2347584.01,2.1089613102939513
2346584.01,2347584.01,2348584.01,1.6324282967858594
2347584.01,2348584.01,2349584.01,1.4363296848397296
2348584.01,2349584.01,2350584.01,0.5509414487644231
2349584.01,2350584.01,2351584.01,3.6040469941292583
2350584.01,2351584.01,2352584.01,1.2227767395321485
2351584.01,2352584.01,2353584.01,0.7547017050207426
2352584.01,2353584.01,2354584.01,1.1814313759277089
2353584.01,2354584.01,2355584.01,0.5000866723852184
2354584.01,2355584.01,2356584.01,1.1886376065178799
2355584.01,2356584.01,2357584.01,0.5273803466009148
2356584.01,2357584.01,2358584.01,0.9436568709146098
2357584.01,2358584.01,2359584.01,2.040333922619846
2358584.01,2359584.01,2360584.01,0.07899845157254048
2359584.01,2360584.01,2361584.01,1.4706810477125627
2360584.01,2361584.01,2362584.01,1.8163670318656473
2361584.01,2362584.01,2363584.01,0.19020914059621274
2362584.01,2363584.01,2364584.01,0.6912362737155666
2363584.01,2364584.01,2365584.01,0.34182939465495776
2364584.01,2365584.01,2366584.01,0.4457021737737318
2365584.01,2366584.01,2367584.01,1.3644222181131258
2366584.01,2367584.01,2368584.01,0.11060194263746193
2367584.01,2368584.01,2369584.01,1.159931562338861
2368584.01,2369584.01,2370584.01,0.6077597216043937
2369584.01,2370584.01,2371584.01,0.5314371929214037
2370584.01,2371584.01,2372584.01,1.022536877064986
2371584.01,2372584.01,2373584.01,0.29252863401263485
2372584.01,2373584.01,2374584.01,0.12474300066031258
2373584.01,2374584.01,2375584.01,2.195279921285029
2374584.01,2375584.01,2376584.01,0.0994842640906447
2375584.01,2376584.01,2377584.01,2.3017647450568868
2376584.01,2377584.01,2378584.01,0.8851545667421609
2377584.01,2378584.01,2379584.01,0.48893997601416084
2378584.01,2379584.01,2380584.01,1.218276011647942
2379584.01,2380584.01,2381584.01,0.2783098674204644
2380584.01,2381584.01,2382584.01,0.6622324079572338
2381584.01,2382584.01,2383584.01,1.8909515864558253
2382584.01,2383584.01,2384584.01,0.320181578586211
2383584.01,2384584.01,2385584.01,0.3616426041715536
2384584.01,2385584.01,2386584.01,0.6980760200889679
2385584.01,2386584.01,2387584.01,0.9137613020004596
2386584.01,2387584.01,2388584.01,4.638675253250775
2387584.01,2388584.01,2389584.01,0.26809241188433597
2388584.01,2389584.01,2390584.01,0.8483047411954431
2389584.01,2390584.01,2391584.01,1.9151306878178018
2390584.01,2391584.01,2392584.01,0.0916221709283499
2391584.01,2392584.01,2393584.01,3.611709964718214
2392584.01,2393584.01,2394584.01,1.008762924255316
2393584.01,2394584.01,2395584.01,0.3773402183632697
2394584.01,2395584.01,2396584.01,1.7566425843159923
2395584.01,2396584.01,2397584.01,0.5662293967046108
2396584.01,2397584.01,2398584.01,1.001221340050856
2397584.01,2398584.01,2399584.01,1.6013073430686018
2398584.01,2399584.01,2400584.01,0.1011516376265924
2399584.01,2400584.01,2401584.01,0.8162016938344765
2400584.01,2401584.01,2402584.01,0.7363107483759804
2401584.01,2402584.01,2403584.01,1.828156566294231
2402584.01,2403584.01,2404584.01,2.6607654011805817
2403584.01,2404584.01,2405584.01,0.1102002115704035
2404584.01,2405584.01,2406584.01,1.698286061432439
