Start,Border,End,Score
2331584,2332584,2333584,0.7166310647186814
2332584,2333584,2334584,2.095428375194543
2333584,2334584,2335584,0.5785143564083551
2334584,2335584,2336584,0.8543259904456657
2335584,2336584,2337584,0.1509557660428822
2336584,2337584,2338584,0.7718803429538524
2337584,2338584,2339584,0.6368898403812977
2338584,2339584,2340584,1.960424906751702
2339584,2340584,2341584,2.3894954090746703
2340584,2341584,2342584,1.406092991200463
2341584,2342584,2343584,1.2657753226246529
2342584,2343584,2344584,0.8603024378003056
2343584,2344584,2345584,0.05294016822103642
2344584,2345584,2346584,0.5817122835760494
2345584,2346584,2347584,1.5991646884385882
2346584,2347584,2348584,4.861408964357505
2347584,2348584,2349584,6.968397972604327
2348584,2349584,2350584,5.384304001596697
2349584,2350584,2351584,0.10412945438742777
2350584,2351584,2352584,1.0363568628808217
2351584,2352584,2353584,0.7097104239955854
2352584,2353584,2354584,3.0709222044266618
2353584,2354584,2355584,2.0084786061689557
2354584,2355584,2356584,0.7265787845194273
2355584,2356584,2357584,4.555981962715224
2356584,2357584,2358584,1.497911804193328
2357584,2358584,2359584,1.8780683717742668
2358584,2359584,2360584,1.9183842023122446
2359584,2360584,2361584,6.382408855894705
2360584,2361584,2362584,1.917083657167118
2361584,2362584,2363584,0.2920501457376604
2362584,2363584,2364584,1.3009966695486497
2363584,2364584,2365584,0.28150852347705546
2364584,2365584,2366584,0.22250088931388534
2365584,2366584,2367584,0.6788256348627537
2366584,2367584,2368584,1.265583537195281
2367584,2368584,2369584,2.0996238439409867
2368584,2369584,2370584,2.5808515812945014
2369584,2370584,2371584,3.1950539952151784
2370584,2371584,2372584,3.1312340508221546
2371584,2372584,2373584,2.507725903931946
2372584,2373584,2374584,2.7875513051601284
2373584,2374584,2375584,1.6357645598990644
2374584,2375584,2376584,1.4798953002559847
2375584,2376584,2377584,1.6841749779524342
2376584,2377584,2378584,2.050724651834327
2377584,2378584,2379584,2.598543997140764
2378584,2379584,2380584,2.0567167396269257
2379584,2380584,2381584,2.1994724536147348
2380584,2381584,2382584,5.623120748438388
2381584,2382584,2383584,3.1390907832686326
2382584,2383584,2384584,0.9152948907988386
2383584,2384584,2385584,1.384865230122241
2384584,2385584,2386584,0.5873172512248348
2385584,2386584,2387584,3.0397555627181143
2386584,2387584,2388584,3.3098924675048695
2387584,2388584,2389584,3.1086489988127166
2388584,2389584,2390584,2.4768060398550427
2389584,2390584,2391584,1.7868223002352888
2390584,2391584,2392584,1.9282751352951764
2391584,2392584,2393584,1.2410918628719774
2392584,2393584,2394584,1.516285005241972
2393584,2394584,2395584,1.3003416652614401
2394584,2395584,2396584,4.90598060326715
2395584,2396584,2397584,0.7926755946215773
2396584,2397584,2398584,1.6630113213798317
2397584,2398584,2399584,0.733508242443776
2398584,2399584,2400584,2.4415661088348353
2399584,2400584,2401584,2.593887418438568
2400584,2401584,2402584,0.5903237461368132
2401584,2402584,2403584,0.6700229361273551
2402584,2403584,2404584,0.549901903124229
2403584,2404584,2405584,1.726512335426799
2404584,2405584,2406584,1.8097364196912111
2405584,2406584,2407584,1.5250874187893069
2406584,2407584,2408584,1.1094909315866492
2407584,2408584,2409584,0.9191953665310452
2408584,2409584,2410584,1.1107158893023072
2409584,2410584,2411584,1.499238392328101
2410584,2411584,2412584,1.188219446547003
2411584,2412584,2413584,1.3249146085800456
2412584,2413584,2414584,1.9484234633976771
2413584,2414584,2415584,1.4284083510558137
2414584,2415584,2416584,0.776772749073435
2415584,2416584,2417584,0.9141287488310689
2416584,2417584,2418584,1.1336297925412202
2417584,2418584,2419584,1.3031896354477785
2418584,2419584,2420584,1.8629074342949268
2419584,2420584,2421584,0.571986599806678
2420584,2421584,2422584,0.8927208810487233
2421584,2422584,2423584,1.175633373892591
2422584,2423584,2424584,0.6335149113996859
2423584,2424584,2425584,0.6495647111194299
2424584,2425584,2426584,0.9766922082887192
2425584,2426584,2427584,1.078128434895505
2426584,2427584,2428584,1.2809005088535572
2427584,2428584,2429584,1.6854728660868077
2428584,2429584,2430584,1.5776983981730108
2429584,2430584,2431584,1.0842515937891168
2430584,2431584,2432584,1.221864770832192
2431584,2432584,2433584,1.2961658674300627
2432584,2433584,2434584,0.8195846423902635
2433584,2434584,2435584,1.023038807305896
2434584,2435584,2436584,0.9830754872449318
2435584,2436584,2437584,0.5363400574842615
2436584,2437584,2438584,1.0217605248070267
2437584,2438584,2439584,1.114794104622209
2438584,2439584,2440584,1.9185426359038025
2439584,2440584,2441584,2.16759477742759
2440584,2441584,2442584,1.9764853139607237
2441584,2442584,2443584,2.5890829388042307
2442584,2443584,2444584,1.7664722591647353
2443584,2444584,2445584,1.569090418178997
2444584,2445584,2446584,1.6979258464536302
2445584,2446584,2447584,2.3001928501974334
2446584,2447584,2448584,1.6106311992825795
2447584,2448584,2449584,1.1308039786972768
2448584,2449584,2450584,2.013693168256334
