Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
486626.01,491626.01,496626.01,4.892,5.52,0.15000000000000036,0.6710000000000003,2.0981656153613897,2.9689999999999976,0.4160000000000039,0.5609999999999999,0.010000000000001563,0.08199999999999985,0.04100000000000037,5.5440000000000005
491626.01,496626.01,501626.01,4.85,5.671,0.09500000000000064,0.3280000000000003,0.6597148485073856,0.3470000000000013,0.34900000000000375,0.7070000000000007,0.006999999999997897,0.0,0.0,0.1639999999999997
496626.01,501626.01,506626.01,4.797,5.848,0.11799999999999944,0.4899999999999993,1.139390916176123,0.8589999999999982,1.006999999999998,0.745000000000001,0.0070000000000014495,0.04100000000000037,0.20500000000000007,0.0
501626.01,506626.01,511626.01,4.732,6.161,0.10999999999999943,0.694,0.674218310413749,0.5240000000000009,0.5230000000000032,0.2029999999999994,0.004000000000001336,0.2060000000000004,0.3700000000000001,0.12300000000000022
506626.01,511626.01,516626.01,4.687,6.542,0.04499999999999993,0.3800000000000008,0.5169494279108698,0.4029999999999987,0.9200000000000017,0.7259999999999991,0.004000000000001336,0.28799999999999937,0.3689999999999998,0.04100000000000037
511626.01,516626.01,521626.01,4.687,6.541,0.020999999999999908,0.17499999999999982,0.5107995890804311,0.3390000000000022,0.3879999999999981,0.6099999999999994,0.018000000000000682,0.2060000000000004,0.08300000000000018,0.24599999999999955
516626.01,521626.01,526626.01,4.666,6.717,0.10300000000000065,0.5219999999999994,0.4619150658889029,1.2419999999999973,0.8329999999999984,0.5229999999999997,0.02500000000000213,1.0670000000000002,1.479,0.24600000000000044
521626.01,526626.01,531626.01,4.584,7.063,0.7070000000000003,1.024,9.848254011722194,2.5700000000000003,0.4070000000000036,0.5040000000000013,0.010000000000001563,0.6990000000000007,0.5750000000000002,0.2869999999999999
526626.01,531626.01,536626.01,3.959,7.741,1.2259999999999995,1.269000000000001,0.2540137596782862,1.2780000000000022,0.10699999999999932,0.6779999999999973,0.00999999999999801,0.7809999999999997,4.558,0.12300000000000022
531626.01,536626.01,541626.01,3.358,8.332,0.7080000000000002,1.1310000000000002,0.9437094425633386,1.4000000000000021,0.6400000000000006,0.8030000000000008,0.006999999999997897,0.3689999999999998,1.0679999999999996,0.04100000000000037
