Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
2134584.01,2139584.01,2144584.01,5.0,5.0,0.04800000000000004,0.020999999999999908,0.5128917711766,0.5050000000000026,0.06799999999999784,4.365000000000002,0.0030000000000001137,2.0540000000000003,0.4109999999999996,20.164
2139584.01,2144584.01,2149584.01,4.952,5.021,0.2370000000000001,0.25900000000000034,0.4218038584576045,0.48799999999999955,0.5429999999999993,1.5869999999999962,0.0030000000000001137,0.2469999999999999,0.45099999999999874,7.597999999999999
2144584.01,2149584.01,2154584.01,4.763,5.259,0.33399999999999963,0.3550000000000004,0.6121468263357542,0.12199999999999989,0.20300000000000296,4.307000000000002,0.006999999999997897,0.32899999999999974,0.20599999999999952,7.103999999999999
2149584.01,2154584.01,2159584.01,4.618,5.376,0.6589999999999998,0.09899999999999931,0.1667631772819136,0.5519999999999996,0.7070000000000007,0.5229999999999961,0.010000000000001563,1.0260000000000007,0.03999999999999915,5.010999999999999
2154584.01,2159584.01,2164584.01,4.104,5.358,0.5260000000000007,0.07200000000000006,0.3918081033687327,0.5040000000000013,0.22299999999999898,1.5489999999999995,0.006999999999997897,0.4109999999999996,0.20599999999999952,0.41000000000000014
2159584.01,2164584.01,2169584.01,4.092,5.448,0.14000000000000012,0.13500000000000068,0.5249293599049637,0.41699999999999804,0.4939999999999998,0.10699999999999932,0.01799999999999713,1.2730000000000006,0.08200000000000074,2.1769999999999996
2164584.01,2169584.01,2174584.01,3.964,5.493,0.18299999999999983,0.1609999999999996,0.1993210715547729,0.36299999999999955,0.04899999999999949,1.152000000000001,0.01699999999999946,0.20500000000000007,0.04100000000000037,1.971
2169584.01,2174584.01,2179584.01,3.909,5.609,0.496,0.242,0.567122064096998,0.46199999999999974,0.10699999999999932,0.5510000000000019,0.0,0.04100000000000037,0.7810000000000006,2.546000000000003
2174584.01,2179584.01,2184584.01,3.468,5.735,0.42399999999999993,0.3200000000000003,0.8944723947094438,0.472999999999999,0.16500000000000625,0.8130000000000024,0.003999999999997783,0.08199999999999985,0.28699999999999903,12.361
2179584.01,2184584.01,2189584.01,3.485,5.929,0.016999999999999904,0.19399999999999995,0.3427574086391085,0.32700000000000173,0.9209999999999994,0.1839999999999975,0.020999999999997243,0.08300000000000018,0.657,15.935000000000002
2184584.01,2189584.01,2194584.01,3.485,5.929,0.11900000000000022,1.0919999999999996,0.598981327265285,0.4380000000000024,0.357999999999997,7.811,0.006999999999997897,4.969,0.5749999999999993,2.3419999999999987
2189584.01,2194584.01,2199584.01,3.604,7.021,0.1379999999999999,1.1469999999999994,5.621057432487601,6.099,0.3299999999999983,1.5679999999999978,0.020999999999997243,3.7779999999999996,0.9850000000000003,8.378
2194584.01,2199584.01,2204584.01,3.347,7.076,0.7230000000000003,0.09100000000000019,4.223440631815999,6.1030000000000015,0.1839999999999975,8.439999999999998,0.00999999999999801,3.819000000000001,0.3689999999999998,0.8620000000000001
2199584.01,2204584.01,2209584.01,2.881,7.112,0.8319999999999999,0.16000000000000014,1.660224617830679,1.0249999999999986,0.6200000000000045,0.26200000000000045,0.013999999999999346,3.614,0.08300000000000018,9.035
2204584.01,2209584.01,2214584.01,2.515,7.236,0.48099999999999987,0.10799999999999965,2.8557660744476903,0.7680000000000007,0.7749999999999986,0.6189999999999998,0.023999999999997357,0.3280000000000003,0.24600000000000044,0.7390000000000008
2209584.01,2214584.01,2219584.01,2.4,7.22,0.11500000000000021,0.02400000000000002,1.409123111201338,0.06700000000000017,0.34900000000000375,3.030000000000001,0.020999999999997243,0.04100000000000037,0.2060000000000004,4.024999999999999
2214584.01,2219584.01,2224584.01,2.4,7.26,0.0,0.1509999999999998,1.1396143449203078,0.06700000000000017,0.30100000000000193,2.651999999999994,0.0070000000000014495,0.1640000000000006,1.1899999999999995,7.186999999999999
2219584.01,2224584.01,2229584.01,2.4,7.069,0.26400000000000023,1.0839999999999996,1.832247210127167,0.33899999999999864,0.8620000000000019,2.9139999999999944,0.00999999999999801,0.12299999999999933,0.20500000000000007,8.911999999999999
2224584.01,2229584.01,2234584.01,2.664,6.176,0.7440000000000002,1.2560000000000002,0.9878219651676008,0.25700000000000145,0.43599999999999994,3.232999999999997,0.006999999999997897,0.8210000000000006,0.0,11.005999999999998
2229584.01,2234584.01,2239584.01,3.144,5.813,0.48299999999999965,0.3020000000000005,4.3918267827225534,0.44999999999999574,1.4819999999999993,1.2199999999999989,0.004000000000001336,0.3279999999999994,0.04099999999999948,4.024999999999999
2234584.01,2239584.01,2244584.01,3.147,5.874,0.007000000000000117,0.30600000000000005,1.5165466721891696,0.8949999999999996,0.0,2.003999999999998,0.020999999999997243,0.16499999999999915,0.6979999999999995,11.252
