Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
2134584.01,2139584.01,2144584.01,5.0,5.0,1.1789999999999998,0.15000000000000036,2.0405180230358653,3.6979999999999986,0.15500000000000114,1.3170000000000002,0.013999999999999346,0.12299999999999933,1.3550000000000004,0.24599999999999866
2139584.01,2144584.01,2149584.01,3.821,5.15,1.012,0.09499999999999975,0.0253057017516332,0.10699999999999932,0.19400000000000261,1.6940000000000026,0.013999999999999346,0.9860000000000007,2.0939999999999994,0.6990000000000016
2144584.01,2149584.01,2154584.01,3.988,5.095,0.2719999999999998,0.055000000000000604,0.0821262709075339,0.6470000000000002,0.4269999999999996,0.1840000000000046,0.004000000000001336,0.12299999999999933,0.32899999999999885,1.1499999999999995
2149584.01,2154584.01,2159584.01,4.093,5.095,0.5230000000000001,0.5270000000000001,1.09720974763033,0.43299999999999983,0.8530000000000015,1.936,0.0030000000000001137,1.314,4.065999999999999,0.49299999999999944
2154584.01,2159584.01,2164584.01,3.465,5.622,0.6320000000000001,0.6020000000000003,2.2074657606851984,0.3080000000000016,0.7850000000000037,0.492999999999995,0.004000000000001336,0.08200000000000074,0.2879999999999985,0.1639999999999997
2159584.01,2164584.01,2169584.01,3.461,5.697,0.0040000000000000036,0.07500000000000018,0.3108391162141502,0.03500000000000014,0.35900000000000176,0.20300000000000296,0.0,0.12300000000000022,2.7110000000000003,0.08199999999999985
2164584.01,2169584.01,2174584.01,3.461,5.697,1.2680000000000002,0.601,1.072526440108092,0.22900000000000098,0.9110000000000014,2.5549999999999997,0.018000000000000682,25.873,1.561,1.2320000000000002
2169584.01,2174584.01,2179584.01,4.729,6.298,1.626,0.6280000000000001,5.241498535779782,1.061,0.8329999999999984,1.6939999999999955,0.0070000000000014495,0.3689999999999998,1.3549999999999986,10.103
2174584.01,2179584.01,2184584.01,5.087,6.325,0.7069999999999999,0.10400000000000009,1.2783164215047982,0.4540000000000006,0.5330000000000013,0.7160000000000011,0.0030000000000001137,25.093,1.1920000000000002,0.12400000000000055
2179584.01,2184584.01,2189584.01,5.436,6.402,0.35000000000000053,0.07399999999999984,0.6179184792308651,0.548,1.8699999999999974,0.5710000000000051,0.027999999999998693,0.04100000000000037,0.45199999999999996,9.363
2184584.01,2189584.01,2194584.01,5.437,6.399,2.354,2.2410000000000005,0.4493926146290554,0.37100000000000044,0.1840000000000046,1.9170000000000016,0.03500000000000014,0.28800000000000026,0.3699999999999992,2.7509999999999994
2189584.01,2194584.01,2199584.01,3.082,8.643,4.305000000000001,3.101,5.301837724013817,3.3389999999999986,2.179000000000002,1.6550000000000011,0.0,0.8220000000000001,0.7799999999999994,3.901
2194584.01,2199584.01,2204584.01,1.132,9.5,1.934,0.8569999999999993,2.6118553622971064,2.9609999999999985,0.6009999999999991,0.25200000000000244,0.0030000000000001137,0.4110000000000005,1.766,0.32899999999999885
