Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
221501,226501,231501,5.0,5.0,1.0019999999999998,0.29499999999999993,0.260560103180092,0.23700000000000188,0.4259999999999948,0.2029999999999994,0.0030000000000001137,0.28799999999999937,0.32899999999999974,1.314
226501,231501,236501,3.998,4.705,0.7290000000000001,0.2320000000000002,0.2347927234611294,0.15399999999999991,1.3660000000000068,0.11599999999999966,0.00999999999999801,0.5339999999999998,0.7389999999999999,9.61
231501,236501,241501,4.271,4.768,0.2939999999999996,0.18400000000000016,0.128188122386391,0.3979999999999997,2.5279999999999987,0.5809999999999995,0.004000000000001336,2.218000000000001,1.3549999999999995,3.4909999999999997
236501,241501,246501,4.292,4.889,0.07800000000000029,0.006000000000000227,0.1454553220824656,0.1460000000000008,1.473000000000006,0.347999999999999,0.011000000000002785,0.0,0.08199999999999896,2.505000000000001
241501,246501,251501,4.349,4.762,0.41600000000000037,0.9640000000000004,0.1731399786084557,0.06299999999999883,0.804000000000002,0.7839999999999989,0.010000000000001563,2.998,0.8629999999999995,2.628
246501,251501,256501,4.708,3.925,0.359,0.9749999999999996,0.0111726923933385,0.14999999999999858,1.7730000000000032,0.5509999999999984,0.011000000000002785,0.08199999999999985,0.04200000000000159,0.2870000000000008
251501,256501,261501,4.708,3.787,0.0129999999999999,0.21099999999999985,0.2439690200475586,0.3269999999999982,0.5230000000000032,0.019000000000001904,0.010000000000001563,0.24599999999999955,0.28800000000000026,1.2729999999999997
256501,261501,266501,4.695,3.714,0.10899999999999999,2.218,0.8716167521392757,0.2960000000000029,2.0730000000000004,0.7259999999999991,0.014000000000002899,1.396,1.274000000000001,0.08200000000000074
261501,266501,271501,4.817,6.005,0.12199999999999989,2.4920000000000004,0.4026936785250745,0.1460000000000008,0.6199999999999974,1.1329999999999991,0.010000000000001563,0.3700000000000001,0.0,5.5440000000000005
266501,271501,276501,4.817,6.206,0.0,0.2010000000000005,0.929217169596222,0.010999999999999233,1.3170000000000002,0.33899999999999864,0.006999999999997897,1.601,1.5199999999999996,1.8480000000000008
271501,276501,281501,4.817,6.206,0.041999999999999815,1.5939999999999994,0.0908712663198121,0.1739999999999995,0.01899999999999835,0.5330000000000013,0.006999999999997897,0.944,0.4110000000000005,1.1920000000000002
276501,281501,286501,4.859,7.8,0.7389999999999999,2.0119999999999996,3.755464631902133,3.7729999999999997,0.8620000000000019,0.31899999999999906,0.0030000000000001137,1.5190000000000001,1.1499999999999995,0.9030000000000005
281501,286501,291501,4.078,8.218,0.992,0.2660000000000009,5.018458593744079,7.128,0.08699999999999619,0.5809999999999995,0.01699999999999946,0.2060000000000004,0.24599999999999955,1.3550000000000004
286501,291501,296501,3.867,8.066,0.2330000000000001,0.22100000000000009,3.2802503413417057,4.648000000000003,0.15500000000000114,0.3000000000000007,0.003999999999997783,0.08199999999999985,0.1639999999999997,1.8890000000000011
291501,296501,301501,3.845,7.997,0.08800000000000008,0.13500000000000068,0.235776168057214,0.8320000000000007,0.5430000000000064,0.3000000000000007,0.010000000000001563,0.6990000000000007,0.28800000000000026,3.530999999999999
296501,301501,306501,3.779,7.931,0.07200000000000006,0.12199999999999989,0.3840957439551382,0.5560000000000045,1.2890000000000015,0.9100000000000001,0.0070000000000014495,0.9860000000000007,0.3689999999999998,1.5199999999999996
