Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
527084.01,532084.01,537084.01,5.0,5.0,0.0,0.0,1.9512344626001263,1.5579999999999998,0.7070000000000007,0.25200000000000244,0.010000000000001563,0.1639999999999997,0.1640000000000006,0.3290000000000006
532084.01,537084.01,542084.01,5.0,5.0,0.0,0.0,0.5692919974979816,0.10599999999999987,0.24200000000000443,0.21300000000000097,0.0030000000000001137,0.20500000000000007,0.04099999999999948,0.08199999999999985
537084.01,542084.01,547084.01,5.0,5.0,0.0,0.0,0.4367900757000812,0.0519999999999996,0.15500000000000114,0.134999999999998,0.014000000000002899,0.24600000000000044,0.040000000000000036,0.5750000000000002
542084.01,547084.01,552084.01,5.0,5.0,0.01499999999999968,0.35599999999999987,0.4767772392067142,0.6819999999999986,0.16499999999999915,0.07799999999999585,0.0030000000000001137,0.28799999999999937,0.08199999999999985,1.2729999999999997
547084.01,552084.01,557084.01,5.015,4.644,0.0129999999999999,0.7699999999999996,0.3947689008825401,0.41000000000000014,0.30000000000000426,0.04800000000000182,0.014000000000002899,0.657,0.12299999999999933,0.45199999999999996
552084.01,557084.01,562084.01,5.013,4.23,0.0019999999999997797,0.4059999999999997,0.8502508258294121,0.2159999999999993,0.14500000000000313,0.0870000000000033,0.006999999999997897,0.08199999999999985,0.0,0.5339999999999998
557084.01,562084.01,567084.01,5.013,4.238,0.0129999999999999,0.7699999999999996,0.1817518465502225,0.023000000000001464,0.22300000000000608,0.09700000000000131,0.010999999999999233,0.2469999999999999,0.28799999999999937,9.568999999999999
562084.01,567084.01,572084.01,5.0,5.0,0.030999999999999694,1.2639999999999993,0.1952908386206199,0.07099999999999973,0.13600000000000279,0.2710000000000008,0.006999999999997897,0.32899999999999974,0.20500000000000007,1.7249999999999996
567084.01,572084.01,577084.01,4.982,5.502,0.08199999999999985,1.0110000000000001,0.2866850982065183,0.019999999999999574,0.29999999999999716,0.37700000000000244,0.004000000000001336,0.1640000000000006,0.20500000000000007,10.555
572084.01,577084.01,582084.01,4.918,6.011,0.007000000000000561,0.6269999999999998,0.0292098996549056,0.03599999999999959,0.1839999999999975,0.00999999999999801,0.013999999999999346,0.04100000000000037,0.2869999999999999,0.08199999999999985
577084.01,582084.01,587084.01,4.975,6.129,1.58,3.489,0.1909400757292545,0.019999999999999574,0.25200000000000244,2.9720000000000013,0.010999999999999233,0.9030000000000005,0.36900000000000066,4.682
582084.01,587084.01,592084.01,3.338,9.5,0.2320000000000002,3.1189999999999998,6.952640726625142,4.0809999999999995,0.14500000000000313,0.5609999999999999,0.0030000000000001137,5.996,1.1909999999999998,1.8069999999999995
587084.01,592084.01,597084.01,5.207,9.248,1.604,0.09600000000000009,7.089433491359129,6.58,0.25200000000000244,3.6199999999999974,0.010999999999999233,0.3700000000000001,0.08200000000000074,2.998000000000001
592084.01,597084.01,602084.01,4.942,9.404,3.771,0.25200000000000067,2.1121251222171926,2.8419999999999987,1.2690000000000055,1.0750000000000028,0.006999999999997897,5.011000000000001,0.8209999999999997,3.08
597084.01,602084.01,607084.01,1.436,9.5,3.6260000000000003,0.7409999999999997,0.5226344589635633,0.4059999999999988,0.06799999999999784,0.8999999999999986,0.0070000000000014495,0.20500000000000007,0.04100000000000037,1.0680000000000014
602084.01,607084.01,612084.01,1.316,8.663,0.2909999999999999,0.42600000000000016,0.240969369071496,0.9540000000000006,0.659000000000006,1.0649999999999977,0.014000000000002899,0.4930000000000003,0.1639999999999997,3.1210000000000004
607084.01,612084.01,617084.01,1.145,9.074,0.516,0.027000000000001023,0.3825576163718135,1.2270000000000003,0.028999999999996362,0.25199999999999534,0.03200000000000003,0.944,0.12300000000000022,1.0680000000000014
612084.01,617084.01,622084.01,1.832,8.636,3.714,0.9429999999999996,0.4122193892104804,0.11100000000000065,0.4450000000000003,1.4709999999999965,0.038999999999997925,1.396,0.2060000000000004,0.08200000000000074
617084.01,622084.01,627084.01,4.859,8.131,3.2250000000000005,0.7679999999999989,0.1306237215996181,0.22100000000000009,0.5519999999999996,0.20300000000000296,0.03200000000000003,0.12299999999999933,0.20500000000000007,0.41100000000000136
622084.01,627084.01,632084.01,5.057,7.868,0.1639999999999997,0.3200000000000003,0.0329259598784966,0.08999999999999986,0.4159999999999968,2.2549999999999955,0.028000000000002245,0.04100000000000037,0.24599999999999955,2.2590000000000003
627084.01,632084.01,637084.01,5.023,7.811,0.034000000000000696,0.06099999999999994,0.5146816953255285,0.5560000000000009,0.25099999999999767,1.6739999999999995,0.030999999999998806,0.20599999999999952,0.08199999999999985,12.69
632084.01,637084.01,642084.01,5.023,7.807,0.125,0.38699999999999957,0.1644999793356307,0.7530000000000001,0.6589999999999989,0.1739999999999995,0.013999999999999346,0.3279999999999994,0.12299999999999933,2.1769999999999996
637084.01,642084.01,647084.01,4.898,7.424,3.883,1.6929999999999996,5.336071678587687,4.8919999999999995,0.04800000000000182,0.7550000000000026,0.021000000000000796,7.844,0.24599999999999955,11.622
642084.01,647084.01,652084.01,1.14,9.5,2.626,1.8199999999999994,6.113360890902632,6.048000000000002,0.44599999999999795,0.22299999999999898,0.00999999999999801,2.5469999999999997,0.04099999999999948,0.04099999999999859
647084.01,652084.01,657084.01,2.272,9.244,1.151,1.2710000000000008,2.414289020289834,0.8240000000000016,0.9490000000000052,1.3059999999999974,0.01699999999999946,6.981000000000001,0.0,0.822000000000001
652084.01,657084.01,662084.01,2.291,8.229,0.19599999999999973,0.7530000000000001,1.9971198565786423,1.2299999999999969,0.5039999999999978,0.09700000000000131,0.018000000000000682,3.079999999999999,0.04100000000000037,0.24700000000000166
657084.01,662084.01,667084.01,2.076,8.491,0.08999999999999986,0.29100000000000037,0.4662800803695281,1.4510000000000005,1.3460000000000036,2.2650000000000006,0.02400000000000091,4.435,0.1639999999999997,0.9450000000000003
662084.01,667084.01,672084.01,2.201,8.52,0.2469999999999999,0.06900000000000084,0.4006439450259172,0.4099999999999966,0.7560000000000002,0.8320000000000007,0.010000000000001563,1.8069999999999995,0.1640000000000006,0.8619999999999983
667084.01,672084.01,677084.01,2.323,8.56,0.371,0.16800000000000104,0.297318666296556,0.05900000000000105,0.5619999999999976,1.3460000000000036,0.03499999999999659,5.257,0.04100000000000037,1.314
672084.01,677084.01,682084.01,1.83,8.688,0.3759999999999999,0.15200000000000102,0.0940633453283987,0.07900000000000063,0.2910000000000039,0.24199999999999733,0.038999999999997925,1.7249999999999996,0.08200000000000074,2.0939999999999994
677084.01,682084.01,687084.01,1.947,8.408,0.121,0.2400000000000002,0.158697888906112,0.1180000000000021,0.5429999999999993,0.09700000000000131,0.018000000000000682,0.2869999999999999,0.0,0.1639999999999997
682084.01,687084.01,692084.01,1.951,8.448,0.052000000000000046,0.0810000000000013,0.3405195575189546,0.15700000000000003,0.19400000000000261,0.4350000000000023,0.01699999999999946,0.1639999999999997,0.3290000000000006,13.798000000000002
687084.01,692084.01,697084.01,1.999,8.489,0.15600000000000014,0.37899999999999956,0.517003934163174,0.05100000000000193,0.659000000000006,0.8419999999999987,0.028000000000002245,0.5340000000000007,0.20500000000000007,0.5340000000000007
692084.01,697084.01,702084.01,2.107,8.069,0.1120000000000001,0.49400000000000066,0.0075024901454251,0.26399999999999935,0.6490000000000009,0.47399999999999665,0.02500000000000213,0.08199999999999985,0.2060000000000004,11.786000000000001
697084.01,702084.01,707084.01,2.111,7.995,0.017999999999999794,0.17599999999999838,0.0803994394410674,0.7569999999999979,0.4650000000000034,0.25099999999999767,0.023999999999997357,0.657,0.12300000000000022,0.9039999999999999
702084.01,707084.01,712084.01,2.125,8.245,0.4490000000000003,0.7130000000000001,3.0146681102445942,2.916999999999998,1.2109999999999985,0.6099999999999994,0.00999999999999801,0.1639999999999997,0.2060000000000004,0.9849999999999994
707084.01,712084.01,717084.01,1.662,8.708,0.2729999999999999,0.13100000000000023,0.7699735268246759,2.401,0.00999999999999801,0.3290000000000006,0.0070000000000014495,0.657,0.2869999999999999,0.3290000000000006
712084.01,717084.01,722084.01,1.852,8.376,0.32800000000000007,0.4800000000000004,0.0625127575743716,0.7489999999999988,0.3879999999999981,0.21300000000000097,0.021000000000000796,0.12400000000000055,0.16500000000000004,1.6829999999999998
