Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
725293.01,730293.01,735293.01,5.0,5.0,0.0,0.0,0.097107228280978,0.5440000000000005,1.1820000000000022,0.8810000000000002,0.004000000000001336,0.0,0.04100000000000037,2.792
730293.01,735293.01,740293.01,5.0,5.0,0.0,0.0,0.1763786943382784,0.9109999999999978,0.3200000000000003,0.04800000000000182,0.010999999999999233,0.12300000000000022,0.12300000000000022,1.2319999999999993
735293.01,740293.01,745293.01,5.0,5.0,0.10200000000000031,0.5069999999999997,0.0093551244819495,0.4690000000000012,0.05799999999999983,0.9199999999999946,0.018000000000000682,0.1639999999999997,0.20599999999999952,0.9439999999999991
740293.01,745293.01,750293.01,4.898,5.507,0.10200000000000031,0.5069999999999997,0.049664468549321,0.06300000000000239,0.12600000000000477,1.5489999999999995,0.010000000000001563,0.08199999999999985,0.041999999999999815,0.45199999999999996
745293.01,750293.01,755293.01,4.898,5.507,0.10200000000000031,0.31599999999999984,0.001397390266221,0.30400000000000205,1.2299999999999969,1.703999999999997,0.010999999999999233,0.24600000000000044,0.32899999999999974,1.4779999999999998
750293.01,755293.01,760293.01,5.0,5.191,0.10200000000000031,0.31599999999999984,0.0014012415667659,0.5949999999999989,0.24200000000000443,0.3680000000000021,0.021000000000000796,0.08199999999999985,0.041999999999999815,1.1500000000000004
755293.01,760293.01,765293.01,5.0,5.191,0.0,0.08599999999999941,0.0175229442365529,0.7959999999999994,1.1910000000000025,0.6580000000000013,0.010000000000001563,0.24600000000000044,0.4930000000000003,0.20500000000000007
760293.01,765293.01,770293.01,5.0,5.105,0.6420000000000003,1.351,1.1269858955194891,1.2140000000000022,0.5320000000000036,2.5649999999999977,0.0,0.04100000000000037,0.3700000000000001,1.971
765293.01,770293.01,775293.01,4.358,6.542,0.8540000000000001,1.6209999999999996,2.3428985961616,2.2510000000000012,0.8130000000000024,0.3290000000000006,0.0070000000000014495,0.12300000000000022,0.0,2.7509999999999994
770293.01,775293.01,780293.01,4.146,6.726,0.5389999999999997,0.30100000000000016,0.7171225587356884,1.1359999999999992,0.05799999999999983,0.9480000000000004,0.013999999999999346,0.08199999999999985,0.04099999999999948,1.8070000000000004
775293.01,780293.01,785293.01,3.819,6.843,3.646,2.2909999999999995,0.5683939960151257,1.2149999999999999,1.5200000000000031,0.1839999999999975,0.02499999999999858,0.7799999999999994,0.2870000000000008,0.3279999999999994
780293.01,785293.01,790293.01,0.5,9.017,1.9769999999999999,0.9939999999999998,4.777225221779871,7.324999999999996,0.33899999999999864,1.7519999999999953,0.010999999999999233,0.4109999999999996,0.3290000000000006,3.0809999999999995
785293.01,790293.01,795293.01,1.842,7.837,0.18999999999999995,0.27399999999999913,7.161730394011924,10.605,1.1720000000000041,0.8129999999999988,0.0070000000000014495,0.0,0.040000000000000036,1.5199999999999996
790293.01,795293.01,800293.01,0.69,8.743,0.121,0.891,4.282477146953824,5.413000000000004,1.2299999999999969,0.43599999999999994,0.010999999999999233,0.657,0.4110000000000005,6.161
795293.01,800293.01,805293.01,1.721,8.728,1.221,0.2560000000000002,1.0546011179301749,1.884999999999998,0.17500000000000426,2.100999999999999,0.006999999999997897,0.3279999999999994,0.2869999999999999,2.9160000000000004
