Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1347876.01,1352876.01,1357876.01,5.0,5.172,0.0389999999999997,0.3860000000000001,0.0568826831513102,0.3309999999999995,2.5090000000000003,0.0,0.021000000000000796,0.3700000000000001,0.657,0.4109999999999996
1352876.01,1357876.01,1362876.01,4.961,5.386,0.22599999999999998,1.085,0.3342439634620545,0.6430000000000007,1.0759999999999934,0.48399999999999466,0.021000000000000796,0.2469999999999999,0.3700000000000001,0.9450000000000003
1357876.01,1362876.01,1367876.01,5.226,6.257,0.266,0.8709999999999996,0.3918819008872272,1.439,2.7509999999999977,0.2809999999999988,0.01799999999999713,1.9299999999999997,1.0670000000000002,0.24599999999999955
1362876.01,1367876.01,1372876.01,5.227,6.257,0.001000000000000334,0.08399999999999963,0.8583791745181379,1.3879999999999981,1.8989999999999938,0.028999999999996362,0.021000000000000796,0.08199999999999985,0.5750000000000002,0.5750000000000002
1367876.01,1372876.01,1377876.01,5.227,6.173,0.2270000000000003,1.2569999999999997,0.4095254247042359,0.5360000000000014,1.0749999999999957,0.38700000000000045,0.028000000000002245,1.8069999999999995,2.463,0.1639999999999997
1372876.01,1377876.01,1382876.01,5.0,5.0,0.27800000000000047,0.7839999999999998,0.0960018335374546,0.007999999999999119,2.034000000000006,0.12599999999999767,0.021000000000000796,0.08199999999999985,0.20500000000000007,0.45199999999999996
1377876.01,1382876.01,1387876.01,4.949,5.389,0.051000000000000156,0.29800000000000004,0.2994279685986036,0.10600000000000165,0.9589999999999961,0.8130000000000024,0.04199999999999804,0.08199999999999985,0.9439999999999991,0.0
1382876.01,1387876.01,1392876.01,4.949,5.298,0.1509999999999998,0.20199999999999996,0.0096579835113335,0.05900000000000105,0.019000000000005457,0.570999999999998,0.04899999999999949,0.1639999999999997,0.28800000000000026,0.04100000000000037
1387876.01,1392876.01,1397876.01,4.798,5.591,0.04999999999999982,0.46199999999999974,0.1494244494093494,0.15399999999999991,0.12600000000000477,0.13600000000000279,0.028000000000002245,0.04100000000000037,0.41100000000000136,0.1639999999999997
1392876.01,1397876.01,1402876.01,4.999,5.76,0.29600000000000026,0.4039999999999999,0.0553104120558024,0.38599999999999923,2.780000000000001,0.39699999999999847,0.04899999999999949,0.45199999999999996,0.28800000000000026,1.2729999999999997
1397876.01,1402876.01,1407876.01,5.094,5.995,0.10600000000000076,0.4119999999999999,0.4057697196008965,0.6819999999999986,0.5619999999999976,0.6289999999999978,0.04899999999999949,0.5339999999999998,0.45199999999999907,1.274
1402876.01,1407876.01,1412876.01,5.105,6.172,0.019000000000000128,0.17999999999999972,0.2479203200711142,0.6030000000000015,1.8790000000000049,0.21300000000000097,0.045000000000001705,0.5749999999999993,0.7809999999999997,1.2729999999999997
1407876.01,1412876.01,1417876.01,5.113,6.175,0.04099999999999948,0.06300000000000061,0.4048975982143772,0.7220000000000013,2.5960000000000036,0.0379999999999967,0.04199999999999804,0.20500000000000007,0.49400000000000066,1.479
1412876.01,1417876.01,1422876.01,5.146,6.235,0.17100000000000026,0.13100000000000023,0.1699220481646859,0.8840000000000003,0.9879999999999995,0.3100000000000023,0.038999999999997925,7.021999999999999,1.274,0.12299999999999933
1417876.01,1422876.01,1427876.01,4.942,6.306,0.27499999999999947,0.3129999999999997,0.3138622914590528,0.7719999999999985,1.443000000000005,0.7749999999999986,0.04900000000000304,0.6160000000000005,0.3290000000000006,0.12300000000000022
1422876.01,1427876.01,1432876.01,4.871,6.548,0.06400000000000006,0.29300000000000015,0.3618948892073723,0.6659999999999968,0.11599999999999966,0.0870000000000033,0.053000000000000824,6.119,0.6159999999999997,0.1639999999999997
1427876.01,1432876.01,1437876.01,4.878,6.599,0.12600000000000033,0.16600000000000037,0.4013528416983496,0.6389999999999993,1.5599999999999952,0.3960000000000008,0.055999999999997385,0.8620000000000001,0.41000000000000014,2.9570000000000007
1432876.01,1437876.01,1442876.01,4.745,6.382,0.14200000000000035,0.25100000000000033,0.3447604500167966,0.2480000000000011,1.4720000000000013,0.7060000000000031,0.04899999999999949,0.7389999999999999,0.6160000000000005,1.4379999999999997
1437876.01,1442876.01,1447876.01,4.736,6.348,0.09700000000000042,0.3700000000000001,0.4034869103895107,0.2920000000000016,4.852999999999994,0.17499999999999716,0.05600000000000094,0.04099999999999948,0.5330000000000004,3.2440000000000007
1442876.01,1447876.01,1452876.01,4.648,6.012,0.008000000000000007,0.5499999999999998,1.3167838253943618,1.2220000000000013,0.3290000000000006,0.009000000000000341,0.05600000000000094,0.04100000000000037,0.12300000000000022,1.479
1447876.01,1452876.01,1457876.01,4.728,5.798,0.8500000000000005,0.1459999999999999,0.0123145635402007,1.0210000000000008,3.7680000000000007,0.1839999999999975,0.05600000000000094,0.2869999999999999,0.1639999999999997,0.4509999999999996
1452876.01,1457876.01,1462876.01,5.498,5.866,0.008000000000000007,0.2320000000000002,0.3609343573379528,1.8969999999999985,2.054000000000002,0.39699999999999847,0.0730000000000004,0.04099999999999948,0.4110000000000005,0.08199999999999985
1457876.01,1462876.01,1467876.01,4.72,6.03,0.5609999999999999,0.3089999999999993,1.3476110982641023,1.0329999999999977,0.8329999999999984,0.06799999999999784,0.04899999999999949,0.20499999999999918,0.1640000000000006,0.08300000000000018
1462876.01,1467876.01,1472876.01,4.937,5.557,0.23099999999999987,0.476,0.5271485523876074,0.6269999999999989,1.240000000000002,0.3299999999999983,0.05299999999999727,0.4109999999999996,0.3700000000000001,0.08199999999999985
1467876.01,1472876.01,1477876.01,4.489,5.554,0.5990000000000002,0.009000000000000341,0.1410628299059648,0.43799999999999883,0.7070000000000007,0.9779999999999944,0.05600000000000094,0.20500000000000007,0.32899999999999885,6.6530000000000005
1472876.01,1477876.01,1482876.01,4.338,5.548,0.20999999999999996,0.35799999999999965,0.1646595418814698,0.07900000000000063,2.5859999999999985,0.919000000000004,0.04200000000000159,0.12300000000000022,0.9849999999999994,0.0
1477876.01,1482876.01,1487876.01,4.279,5.912,0.19500000000000028,0.5449999999999999,0.1451437597312453,0.007999999999999119,2.480000000000004,0.24199999999999733,0.05299999999999727,9.61,2.217999999999999,6.982
