Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
2187834.01,2192834.01,2197834.01,5.0,5.0,0.016000000000000014,0.4740000000000002,0.7706024828177935,2.748000000000001,0.39699999999999847,1.8780000000000001,0.02400000000000091,0.08199999999999985,0.08199999999999985,1.8480000000000008
2192834.01,2197834.01,2202834.01,4.984,5.474,0.016000000000000014,0.54,0.1158255401704566,0.8120000000000012,1.5790000000000006,2.091000000000001,0.03200000000000003,0.08199999999999985,0.08199999999999985,0.6159999999999997
2197834.01,2202834.01,2207834.01,4.984,5.54,0.019000000000000128,0.8069999999999995,0.473675701325737,0.6389999999999993,0.3100000000000023,0.2710000000000008,0.04199999999999804,0.0,0.0,0.12300000000000111
2202834.01,2207834.01,2212834.01,4.965,6.281,0.038000000000000256,0.17300000000000004,5.581445788783636,2.546999999999997,0.3780000000000001,0.3680000000000021,0.027999999999998693,0.08199999999999985,0.0,2.3820000000000006
2207834.01,2212834.01,2217834.01,4.946,5.713,0.022999999999999687,0.5379999999999994,2.1565899396716994,0.6189999999999998,0.7650000000000006,0.9969999999999999,0.028999999999999915,0.04100000000000037,0.041999999999999815,1.314
2212834.01,2217834.01,2222834.01,4.942,5.743,0.0039999999999995595,0.2789999999999999,0.2056006022091096,1.0999999999999979,1.036999999999999,0.8230000000000004,0.06700000000000017,0.04100000000000037,0.2060000000000004,1.766000000000001
2217834.01,2222834.01,2227834.01,4.942,5.992,0.0,0.3329999999999993,0.0829476148650334,0.7369999999999983,0.4939999999999998,0.3580000000000041,0.05600000000000094,0.04099999999999948,0.041999999999999815,1.1500000000000004
2222834.01,2227834.01,2232834.01,4.942,6.076,0.0,0.09199999999999964,0.4493310682038626,0.12199999999999989,0.6779999999999973,2.6230000000000047,0.04899999999999949,0.1639999999999997,0.08199999999999985,1.971000000000001
2227834.01,2232834.01,2237834.01,4.942,6.084,0.22799999999999976,0.15700000000000003,0.9591637717538912,0.26399999999999935,1.0360000000000014,1.6550000000000047,0.06599999999999895,0.12300000000000022,0.3700000000000001,3.6549999999999994
2232834.01,2237834.01,2242834.01,4.714,6.233,0.22799999999999976,0.05600000000000005,0.782572113877234,0.8870000000000005,0.48400000000000176,2.797000000000004,0.0519999999999996,0.04099999999999948,0.08199999999999985,1.6840000000000002
2237834.01,2242834.01,2247834.01,4.714,6.14,0.053000000000000824,0.38400000000000034,0.3877971807705316,0.6550000000000011,1.4329999999999998,1.6359999999999992,0.04200000000000159,0.12300000000000022,0.2469999999999999,2.423
2242834.01,2247834.01,2252834.01,4.661,6.617,0.14300000000000068,0.4820000000000002,0.1668690138566636,1.088000000000001,1.3170000000000002,1.3449999999999989,0.06300000000000239,0.0,0.12300000000000022,7.6789999999999985
2247834.01,2252834.01,2257834.01,4.571,6.622,0.08999999999999986,0.06799999999999962,1.464201501722325,2.003,0.029000000000003467,1.8389999999999986,0.05999999999999872,0.08199999999999985,0.12399999999999967,0.370000000000001
2252834.01,2257834.01,2262834.01,4.571,6.549,0.2840000000000007,0.5179999999999998,0.0028226622230029,0.17799999999999727,0.1839999999999975,1.605999999999998,0.05299999999999727,0.0,0.08300000000000018,4.475999999999999
2257834.01,2262834.01,2267834.01,4.855,6.104,0.2840000000000007,0.2950000000000008,0.4389326150406936,0.5199999999999996,0.4939999999999998,0.8320000000000007,0.04899999999999949,0.04100000000000037,0.20500000000000007,0.45199999999999996
2262834.01,2267834.01,2272834.01,4.855,6.254,0.0,0.14999999999999947,0.509225699849439,0.1819999999999986,0.03900000000000148,2.3709999999999987,0.038000000000000256,0.04099999999999948,0.2869999999999999,4.722999999999999
2267834.01,2272834.01,2277834.01,4.855,6.254,0.0,0.0,0.2212072373349118,1.7540000000000013,0.20299999999999585,0.09599999999999653,0.045999999999999375,0.08200000000000074,0.12300000000000022,1.3970000000000002
2272834.01,2277834.01,2282834.01,4.855,6.254,0.0,0.0,1.368294770538078,1.4349999999999987,0.6970000000000027,1.3939999999999984,0.05000000000000071,0.08199999999999985,0.45199999999999996,0.9039999999999999
2277834.01,2282834.01,2287834.01,4.855,6.254,0.0,0.07400000000000073,0.5887607263246555,0.2010000000000005,0.6300000000000026,1.1129999999999995,0.038000000000000256,0.08199999999999985,0.12300000000000022,4.927999999999999
2282834.01,2287834.01,2292834.01,4.855,6.328,0.2890000000000006,0.8960000000000008,12.845805651057482,2.6729999999999983,0.08699999999999619,0.35800000000000054,0.04899999999999949,0.04100000000000037,0.16500000000000004,0.7400000000000002
2287834.01,2292834.01,2297834.01,4.566,7.15,0.20800000000000018,0.29499999999999993,1.637644028731042,2.6260000000000012,0.8429999999999964,2.014000000000003,0.04600000000000293,0.1640000000000006,0.2060000000000004,5.379999999999999
2292834.01,2297834.01,2302834.01,4.647,6.623,0.2699999999999996,0.07200000000000006,2.2896729024772418,2.4210000000000065,1.017000000000003,0.038999999999997925,0.03500000000000014,1.601,0.3290000000000006,1.6020000000000003
2297834.01,2302834.01,2307834.01,4.296,7.078,1.3170000000000002,0.07399999999999984,7.741756128320387,2.1640000000000015,0.34899999999999665,0.09600000000000009,0.055999999999997385,0.12300000000000022,0.4110000000000005,1.4380000000000006
2302834.01,2307834.01,2312834.01,3.33,6.549,1.56,0.5340000000000007,0.6876542937416869,0.05099999999999483,1.0750000000000028,0.8510000000000026,0.05900000000000105,1.3139999999999992,0.08199999999999985,1.3550000000000004
2307834.01,2312834.01,2317834.01,2.736,6.544,1.093,0.6319999999999997,1.259320790121772,0.06700000000000017,1.0559999999999974,2.312999999999999,0.04899999999999949,0.5339999999999998,0.2469999999999999,6.489000000000001
2312834.01,2317834.01,2322834.01,2.237,7.181,0.38900000000000023,0.7230000000000008,0.1944669922413534,1.203000000000003,0.20400000000000063,1.2769999999999975,0.06299999999999883,0.0,0.3700000000000001,0.8620000000000001
2317834.01,2322834.01,2327834.01,2.347,7.267,0.2630000000000001,0.23500000000000032,0.5405281678175492,1.3009999999999948,1.5309999999999988,2.0809999999999995,0.06300000000000239,0.08200000000000074,0.0,6.899000000000001
