Start,Border,End,Score
765376.01,766376.01,767376.01,0.9207395726899577
766376.01,767376.01,768376.01,1.777397868430868
767376.01,768376.01,769376.01,0.4419516172943668
768376.01,769376.01,770376.01,1.7327471994442474
769376.01,770376.01,771376.01,2.1579844791098397
770376.01,771376.01,772376.01,1.9207424661343389
771376.01,772376.01,773376.01,1.7880696709934143
772376.01,773376.01,774376.01,0.6904643888233597
773376.01,774376.01,775376.01,4.092953594707917
774376.01,775376.01,776376.01,0.5445315577881374
775376.01,776376.01,777376.01,0.06330215014972462
776376.01,777376.01,778376.01,0.256866933331635
777376.01,778376.01,779376.01,0.8511820367194332
778376.01,779376.01,780376.01,1.2816584285817263
779376.01,780376.01,781376.01,0.4125258270234806
780376.01,781376.01,782376.01,0.3649315116171923
781376.01,782376.01,783376.01,0.5242749265075318
782376.01,783376.01,784376.01,0.36909442390844627
783376.01,784376.01,785376.01,1.5382522254946716
784376.01,785376.01,786376.01,2.7065938618842993
785376.01,786376.01,787376.01,1.2330932606829856
786376.01,787376.01,788376.01,1.7884256375063496
787376.01,788376.01,789376.01,4.9364398488296
788376.01,789376.01,790376.01,1.2297287853994374
789376.01,790376.01,791376.01,0.8376593069228239
790376.01,791376.01,792376.01,1.8191075758441306
791376.01,792376.01,793376.01,1.4724421376667558
792376.01,793376.01,794376.01,0.8769968261025312
793376.01,794376.01,795376.01,1.5185295959308638
794376.01,795376.01,796376.01,0.7142508304467113
795376.01,796376.01,797376.01,1.3470700267026332
796376.01,797376.01,798376.01,2.1398609399322486
797376.01,798376.01,799376.01,2.393729687319935
798376.01,799376.01,800376.01,2.8981851414176485
799376.01,800376.01,801376.01,7.945901048215431
800376.01,801376.01,802376.01,3.183645507143017
801376.01,802376.01,803376.01,3.4222187748096586
802376.01,803376.01,804376.01,0.5243412158391098
803376.01,804376.01,805376.01,0.4145751997752334
804376.01,805376.01,806376.01,0.5374069222932744
805376.01,806376.01,807376.01,0.35883579723532694
806376.01,807376.01,808376.01,1.3077739756582445
807376.01,808376.01,809376.01,0.24802699423728314
808376.01,809376.01,810376.01,0.11318499224734302
809376.01,810376.01,811376.01,1.4087354697845387
810376.01,811376.01,812376.01,1.4022176468137904
811376.01,812376.01,813376.01,0.48558274010136615
812376.01,813376.01,814376.01,0.4578332322648586
813376.01,814376.01,815376.01,0.8827269254784887
814376.01,815376.01,816376.01,0.3838059628438172
815376.01,816376.01,817376.01,0.8170370594639126
816376.01,817376.01,818376.01,0.2053181500622463
817376.01,818376.01,819376.01,0.15922559096057898
818376.01,819376.01,820376.01,0.9342643602675015
819376.01,820376.01,821376.01,2.211896089777761
820376.01,821376.01,822376.01,1.4619985575135899
821376.01,822376.01,823376.01,0.4536353574457821
822376.01,823376.01,824376.01,0.7997533473205161
823376.01,824376.01,825376.01,0.513889322141729
824376.01,825376.01,826376.01,0.5571938900594959
825376.01,826376.01,827376.01,0.2824214466743702
826376.01,827376.01,828376.01,0.3947514794665916
827376.01,828376.01,829376.01,0.9789465979862474
828376.01,829376.01,830376.01,3.042618933775529
829376.01,830376.01,831376.01,0.16860905812994986
