Start,Border,End,Score
221501.01,222501.01,223501.01,1.605814252949229
222501.01,223501.01,224501.01,2.598198142288247
223501.01,224501.01,225501.01,3.0859858238441618
224501.01,225501.01,226501.01,3.5375693664363284
225501.01,226501.01,227501.01,2.3028646544817413
226501.01,227501.01,228501.01,1.9995491610939315
227501.01,228501.01,229501.01,3.06285809752495
228501.01,229501.01,230501.01,3.182105758359538
229501.01,230501.01,231501.01,2.1506073416417997
230501.01,231501.01,232501.01,3.4160993293789073
231501.01,232501.01,233501.01,2.333566895814046
232501.01,233501.01,234501.01,6.685930447238572
233501.01,234501.01,235501.01,1.3700295150971655
234501.01,235501.01,236501.01,2.7832383070598405
235501.01,236501.01,237501.01,2.5167347812779646
236501.01,237501.01,238501.01,2.629316835167329
237501.01,238501.01,239501.01,2.7734281971630024
238501.01,239501.01,240501.01,2.8045940947941066
239501.01,240501.01,241501.01,1.7882700979911275
240501.01,241501.01,242501.01,1.7508435657545594
241501.01,242501.01,243501.01,2.218340852629571
242501.01,243501.01,244501.01,2.280565016889369
243501.01,244501.01,245501.01,0.8850621940064471
244501.01,245501.01,246501.01,0.24662402093446278
245501.01,246501.01,247501.01,1.3023577664884816
246501.01,247501.01,248501.01,1.1402469428513746
247501.01,248501.01,249501.01,1.184641308055645
248501.01,249501.01,250501.01,0.5133014825738417
249501.01,250501.01,251501.01,3.1797818783434124
250501.01,251501.01,252501.01,2.2722095180071484
251501.01,252501.01,253501.01,0.5245928243906328
252501.01,253501.01,254501.01,0.1405273153052914
253501.01,254501.01,255501.01,1.0396626560084163
254501.01,255501.01,256501.01,1.3277416172923484
255501.01,256501.01,257501.01,0.49355863295557767
256501.01,257501.01,258501.01,0.7466001420369275
257501.01,258501.01,259501.01,0.9910663050824203
258501.01,259501.01,260501.01,0.6553544806567917
259501.01,260501.01,261501.01,0.927271504460729
260501.01,261501.01,262501.01,0.04877616224201475
261501.01,262501.01,263501.01,0.5936915692844391
262501.01,263501.01,264501.01,0.3183709567107865
263501.01,264501.01,265501.01,0.4506556076824545
264501.01,265501.01,266501.01,0.30846512838167595
265501.01,266501.01,267501.01,2.009840987902196
266501.01,267501.01,268501.01,0.15779873715227344
267501.01,268501.01,269501.01,1.1757984019838759
268501.01,269501.01,270501.01,0.15626633540034918
269501.01,270501.01,271501.01,0.7850007713917285
270501.01,271501.01,272501.01,0.40375230245636995
271501.01,272501.01,273501.01,0.4992330081933276
272501.01,273501.01,274501.01,1.803189741935088
273501.01,274501.01,275501.01,0.21573559755550664
274501.01,275501.01,276501.01,5.149115996643461
275501.01,276501.01,277501.01,8.09450243024509
276501.01,277501.01,278501.01,6.28658698291986
277501.01,278501.01,279501.01,1.726338890291202
278501.01,279501.01,280501.01,2.7388292985255047
279501.01,280501.01,281501.01,0.31108316085989557
280501.01,281501.01,282501.01,1.8863824883544276
281501.01,282501.01,283501.01,2.08780039596941
282501.01,283501.01,284501.01,1.9777021962850323
283501.01,284501.01,285501.01,2.1848983399423543
284501.01,285501.01,286501.01,0.16546564480065373
285501.01,286501.01,287501.01,0.5169520407622454
286501.01,287501.01,288501.01,0.36452141927083537
287501.01,288501.01,289501.01,0.7822947387277972
288501.01,289501.01,290501.01,0.34519549873130884
289501.01,290501.01,291501.01,0.5473183326768386
290501.01,291501.01,292501.01,3.7273419349799806
291501.01,292501.01,293501.01,3.7782919862846045
292501.01,293501.01,294501.01,1.5825231958038912
293501.01,294501.01,295501.01,7.0704264701030475
294501.01,295501.01,296501.01,0.1479241319040313
295501.01,296501.01,297501.01,2.458284022376451
296501.01,297501.01,298501.01,3.4477965031161526
297501.01,298501.01,299501.01,0.6782139217480613
298501.01,299501.01,300501.01,1.0057084054129746
299501.01,300501.01,301501.01,0.6055647271571616
300501.01,301501.01,302501.01,0.14416680021613115
301501.01,302501.01,303501.01,0.16538938729610764
302501.01,303501.01,304501.01,0.2157489969238846
303501.01,304501.01,305501.01,0.05551021848558613
304501.01,305501.01,306501.01,2.725180215890282
305501.01,306501.01,307501.01,1.5986556339566298
306501.01,307501.01,308501.01,1.4174690702787718
307501.01,308501.01,309501.01,3.822568237987409
308501.01,309501.01,310501.01,1.5125083994258726
309501.01,310501.01,311501.01,2.0420230237310895
310501.01,311501.01,312501.01,0.810278393461486
311501.01,312501.01,313501.01,0.22930339380965337
312501.01,313501.01,314501.01,1.2383554921215407
313501.01,314501.01,315501.01,0.382583667383124
314501.01,315501.01,316501.01,0.43447031307138495
315501.01,316501.01,317501.01,0.15578037077861762
316501.01,317501.01,318501.01,0.3227783196290893
317501.01,318501.01,319501.01,0.11112237122346669
318501.01,319501.01,320501.01,2.1455804889646406
319501.01,320501.01,321501.01,1.8481467821468842
320501.01,321501.01,322501.01,0.35433225112507405
321501.01,322501.01,323501.01,1.0336531235671682
322501.01,323501.01,324501.01,3.1139960269613134
323501.01,324501.01,325501.01,1.0675664649216405
324501.01,325501.01,326501.01,0.8023187877144524
325501.01,326501.01,327501.01,3.7252439586650854
326501.01,327501.01,328501.01,2.0380181904167136
327501.01,328501.01,329501.01,1.7895115563592963
328501.01,329501.01,330501.01,0.49801843886811437
329501.01,330501.01,331501.01,5.611651831473171
330501.01,331501.01,332501.01,1.3020432710766277
331501.01,332501.01,333501.01,3.1810321708393485
332501.01,333501.01,334501.01,1.7226046928507996
333501.01,334501.01,335501.01,0.385020912756213
334501.01,335501.01,336501.01,0.6238422354730114
335501.01,336501.01,337501.01,0.8559078839489289
336501.01,337501.01,338501.01,5.043105717455866
337501.01,338501.01,339501.01,3.7768160562856448
338501.01,339501.01,340501.01,1.726762813412948
339501.01,340501.01,341501.01,1.4760617326551388
340501.01,341501.01,342501.01,0.3885458951594064
341501.01,342501.01,343501.01,0.28667101166403053
342501.01,343501.01,344501.01,1.517375579498739
343501.01,344501.01,345501.01,1.527215724269375
344501.01,345501.01,346501.01,0.29191788772868044
345501.01,346501.01,347501.01,0.8363313957908745
346501.01,347501.01,348501.01,1.5772773719194193
347501.01,348501.01,349501.01,2.046623111519742
348501.01,349501.01,350501.01,0.3339025068562941
349501.01,350501.01,351501.01,0.1712357789311577
350501.01,351501.01,352501.01,0.34227626702115255
351501.01,352501.01,353501.01,2.4164197734505493
352501.01,353501.01,354501.01,0.6904797771167661
353501.01,354501.01,355501.01,0.39065994215779865
354501.01,355501.01,356501.01,0.7175932890836053
355501.01,356501.01,357501.01,0.6216791193655783
356501.01,357501.01,358501.01,0.8304905993164415
357501.01,358501.01,359501.01,0.7272846707997214
358501.01,359501.01,360501.01,0.2809406408742159
359501.01,360501.01,361501.01,1.8014887975536371
360501.01,361501.01,362501.01,2.6999829331691263
361501.01,362501.01,363501.01,0.7350595602191182
362501.01,363501.01,364501.01,0.6023378200160501
363501.01,364501.01,365501.01,2.022942976983048
364501.01,365501.01,366501.01,1.9073853679200274
365501.01,366501.01,367501.01,0.8203600307148691
366501.01,367501.01,368501.01,5.600995652707185
367501.01,368501.01,369501.01,3.1223798375088903
368501.01,369501.01,370501.01,4.080565346631188
369501.01,370501.01,371501.01,2.6094923388117555
370501.01,371501.01,372501.01,1.0732843281291014
371501.01,372501.01,373501.01,1.5528670262640563
372501.01,373501.01,374501.01,0.41159879236869434
373501.01,374501.01,375501.01,2.2415884306659692
374501.01,375501.01,376501.01,0.0903407419266582
375501.01,376501.01,377501.01,0.5182725072545932
376501.01,377501.01,378501.01,1.736201525248849
377501.01,378501.01,379501.01,0.8924330193358683
378501.01,379501.01,380501.01,1.1714166840756477
379501.01,380501.01,381501.01,0.40581575588843855
380501.01,381501.01,382501.01,0.159315988456045
381501.01,382501.01,383501.01,0.4377060210236575
382501.01,383501.01,384501.01,0.19169121427104985
383501.01,384501.01,385501.01,0.32211884176433403
384501.01,385501.01,386501.01,1.4262755122370905
385501.01,386501.01,387501.01,1.0868509167260545
386501.01,387501.01,388501.01,4.26941432012135
387501.01,388501.01,389501.01,6.348521767363326
388501.01,389501.01,390501.01,6.43265691293707
389501.01,390501.01,391501.01,1.6628769801022212
390501.01,391501.01,392501.01,1.812478636255415
391501.01,392501.01,393501.01,1.1499436745641574
392501.01,393501.01,394501.01,0.04279045277938348
