Start,Border,End,Score
1628001.01,1629001.01,1630001.01,2.8709430754934226
1629001.01,1630001.01,1631001.01,4.220774757090373
1630001.01,1631001.01,1632001.01,0.47033663148335736
1631001.01,1632001.01,1633001.01,6.583038440270506
1632001.01,1633001.01,1634001.01,6.735324111159459
1633001.01,1634001.01,1635001.01,2.982168363918179
1634001.01,1635001.01,1636001.01,3.05189101048828
1635001.01,1636001.01,1637001.01,3.520967560639264
1636001.01,1637001.01,1638001.01,1.1468657357998637
1637001.01,1638001.01,1639001.01,5.8060622894401925
1638001.01,1639001.01,1640001.01,2.149563634746554
1639001.01,1640001.01,1641001.01,1.1622636062248093
1640001.01,1641001.01,1642001.01,4.3172058001742375
1641001.01,1642001.01,1643001.01,1.8709289602229637
1642001.01,1643001.01,1644001.01,2.5899917792302825
1643001.01,1644001.01,1645001.01,2.7451735964256194
1644001.01,1645001.01,1646001.01,2.9827913910817823
1645001.01,1646001.01,1647001.01,4.599669874807493
1646001.01,1647001.01,1648001.01,0.7889973392025036
1647001.01,1648001.01,1649001.01,3.3986008199252735
1648001.01,1649001.01,1650001.01,4.140236164114944
1649001.01,1650001.01,1651001.01,0.8496121122287771
1650001.01,1651001.01,1652001.01,0.629772409625416
1651001.01,1652001.01,1653001.01,2.442891293695144
1652001.01,1653001.01,1654001.01,1.5170502684667484
1653001.01,1654001.01,1655001.01,3.940392505191403
1654001.01,1655001.01,1656001.01,3.4053803566104603
1655001.01,1656001.01,1657001.01,3.142847800467444
1656001.01,1657001.01,1658001.01,3.894736501954733
1657001.01,1658001.01,1659001.01,2.399118413119274
1658001.01,1659001.01,1660001.01,2.0806943646914577
1659001.01,1660001.01,1661001.01,2.9092032344290346
1660001.01,1661001.01,1662001.01,1.599409395175756
1661001.01,1662001.01,1663001.01,1.9777251818162254
1662001.01,1663001.01,1664001.01,3.6289881680615856
1663001.01,1664001.01,1665001.01,1.5026357493211853
1664001.01,1665001.01,1666001.01,3.8445380339733766
1665001.01,1666001.01,1667001.01,5.697863135197711
1666001.01,1667001.01,1668001.01,1.1487579642829087
1667001.01,1668001.01,1669001.01,3.7421775928154513
1668001.01,1669001.01,1670001.01,0.20869456400281516
1669001.01,1670001.01,1671001.01,0.3090462265833116
1670001.01,1671001.01,1672001.01,3.3016129089998927
1671001.01,1672001.01,1673001.01,5.418005527735418
1672001.01,1673001.01,1674001.01,0.9854363047284839
1673001.01,1674001.01,1675001.01,1.290316587856454
1674001.01,1675001.01,1676001.01,4.000389573979518
1675001.01,1676001.01,1677001.01,1.3228352536456762
1676001.01,1677001.01,1678001.01,4.1654952139975965
1677001.01,1678001.01,1679001.01,0.6403122103047485
1678001.01,1679001.01,1680001.01,3.562079944038621
1679001.01,1680001.01,1681001.01,1.7562545235585585
1680001.01,1681001.01,1682001.01,1.5980032198667127
1681001.01,1682001.01,1683001.01,1.952948986043029
1682001.01,1683001.01,1684001.01,4.601981717541306
1683001.01,1684001.01,1685001.01,6.3340983247460345
1684001.01,1685001.01,1686001.01,7.0913199181309725
1685001.01,1686001.01,1687001.01,1.8085307132830795
1686001.01,1687001.01,1688001.01,6.881899910533663
1687001.01,1688001.01,1689001.01,1.7453990040459015
1688001.01,1689001.01,1690001.01,7.650351793090979
1689001.01,1690001.01,1691001.01,0.5245847980048937
1690001.01,1691001.01,1692001.01,2.94490955583466
1691001.01,1692001.01,1693001.01,1.4948239631974156
1692001.01,1693001.01,1694001.01,0.2612015933123166
1693001.01,1694001.01,1695001.01,6.657549915809577
1694001.01,1695001.01,1696001.01,5.558504731156853
1695001.01,1696001.01,1697001.01,1.955695837610147
1696001.01,1697001.01,1698001.01,5.891976085794392
1697001.01,1698001.01,1699001.01,1.9077192604344735
1698001.01,1699001.01,1700001.01,2.2237142941110832
1699001.01,1700001.01,1701001.01,0.8275258521925025
1700001.01,1701001.01,1702001.01,0.9475374676550454
1701001.01,1702001.01,1703001.01,1.8065476916497418
1702001.01,1703001.01,1704001.01,5.052661284927943
1703001.01,1704001.01,1705001.01,1.9004612642441856
1704001.01,1705001.01,1706001.01,1.2901335518092254
1705001.01,1706001.01,1707001.01,3.723343630844896
1706001.01,1707001.01,1708001.01,2.360453871667639
