Start,Border,End,Score
501626,502626,503626,0.35639835370827344
502626,503626,504626,0.03243100095962981
503626,504626,505626,0.3435534562484912
504626,505626,506626,0.2872657292017743
505626,506626,507626,0.06824018168247015
506626,507626,508626,0.1764761393402131
507626,508626,509626,0.2824838166156226
508626,509626,510626,0.1296335117327394
509626,510626,511626,0.2819632870772659
510626,511626,512626,0.3247203808243868
511626,512626,513626,0.12402946266244441
512626,513626,514626,1.296796943551179
513626,514626,515626,0.7873553997947228
514626,515626,516626,0.5520137578609935
515626,516626,517626,0.3735886812859154
516626,517626,518626,0.5725874320749599
517626,518626,519626,2.6969283171179264
518626,519626,520626,1.838752871941708
519626,520626,521626,0.868245943552134
520626,521626,522626,0.4185448130791991
521626,522626,523626,0.4142873606678489
522626,523626,524626,0.7695000562244337
523626,524626,525626,1.3388296030816522
524626,525626,526626,0.9335604488045262
525626,526626,527626,0.6480552499087158
526626,527626,528626,0.571489549960233
527626,528626,529626,0.3610728481041865
528626,529626,530626,0.5964428514172616
529626,530626,531626,0.29258385745542315
530626,531626,532626,0.5630074227860016
531626,532626,533626,0.6669261006752704
532626,533626,534626,0.41672963838015487
533626,534626,535626,0.07956180976624339
534626,535626,536626,0.7318068951628143
535626,536626,537626,0.5393247568150217
536626,537626,538626,0.14162688891399194
537626,538626,539626,0.5103235938250857
538626,539626,540626,0.7532549470086007
539626,540626,541626,0.3836462387726036
540626,541626,542626,0.06221670596907558
541626,542626,543626,0.6738202381591464
542626,543626,544626,0.3660476477927448
543626,544626,545626,0.23503227433953422
544626,545626,546626,0.8092543626661767
545626,546626,547626,0.6019665764980447
546626,547626,548626,0.20845555817440553
547626,548626,549626,0.6835913604226914
548626,549626,550626,0.29707954307698137
549626,550626,551626,0.23335721100971246
550626,551626,552626,0.842069276019176
551626,552626,553626,0.18274361850514942
552626,553626,554626,0.2529028141302917
553626,554626,555626,0.3227766548758473
554626,555626,556626,0.20834588076577876
555626,556626,557626,0.10761909696774707
556626,557626,558626,0.21622881695468543
557626,558626,559626,0.24461069043145667
558626,559626,560626,0.3179030702601551
559626,560626,561626,0.27403797070749747
560626,561626,562626,0.6124950286083541
561626,562626,563626,0.42015976725436677
562626,563626,564626,0.24703341601507167
563626,564626,565626,0.406059470232923
564626,565626,566626,0.15453732101905304
565626,566626,567626,0.2837461924501904
566626,567626,568626,0.21692169381719972
567626,568626,569626,0.2651590305796184
568626,569626,570626,0.5768342270537199
569626,570626,571626,0.30322779305837777
570626,571626,572626,2.6350815597898527
571626,572626,573626,4.29334395494306
572626,573626,574626,0.2896588618216456
573626,574626,575626,0.8679861590538216
574626,575626,576626,0.7236378348314096
575626,576626,577626,0.3625396612200156
576626,577626,578626,0.8062568264114425
577626,578626,579626,1.0130182356506838
578626,579626,580626,0.3342881543220654
579626,580626,581626,1.3573259278367873
580626,581626,582626,1.2524014981894442
581626,582626,583626,1.5979007917483896
582626,583626,584626,0.7387355738433947
583626,584626,585626,0.6114134852871793
584626,585626,586626,0.07160137371709918
585626,586626,587626,0.6890347151643561
586626,587626,588626,0.4967564365448238
587626,588626,589626,0.6299163719272575
588626,589626,590626,3.137840035234631
589626,590626,591626,0.7759459086383719
590626,591626,592626,4.427665076351078
591626,592626,593626,0.9668144800360764
592626,593626,594626,0.6897157700961533
593626,594626,595626,0.022500366407075867
594626,595626,596626,0.6352109295529966
595626,596626,597626,0.673129777394356
596626,597626,598626,0.2720533031514722
597626,598626,599626,1.319290900353251
598626,599626,600626,2.3186235839465508
599626,600626,601626,0.9801715841902705
600626,601626,602626,0.43963121545498873
601626,602626,603626,0.5529548539030102
602626,603626,604626,3.9689348005654312
603626,604626,605626,1.183285071744077
604626,605626,606626,0.6090802780066363
605626,606626,607626,0.7877347414454833
606626,607626,608626,0.8638472457872695
607626,608626,609626,1.3012725250766324
608626,609626,610626,3.7048923421835545
609626,610626,611626,3.0531952003339593
610626,611626,612626,0.46324012850702867
611626,612626,613626,0.6918623598154662
612626,613626,614626,0.3343235325956958
613626,614626,615626,1.1828109657907306
614626,615626,616626,2.1746327688948535
615626,616626,617626,1.3486478068196759
616626,617626,618626,0.40224737763082885
617626,618626,619626,0.9184175380388142
618626,619626,620626,2.2794029132740325
619626,620626,621626,1.8208898593576885
620626,621626,622626,0.718480969278422
621626,622626,623626,0.6387181914812998
622626,623626,624626,1.0081260716415383
623626,624626,625626,0.7797156038040682
624626,625626,626626,0.35297767801797886
625626,626626,627626,3.1547735329550344
626626,627626,628626,1.0366390179016447
627626,628626,629626,4.317888779910977
628626,629626,630626,3.140181100468473
629626,630626,631626,0.6759810169286239
630626,631626,632626,0.853442873722088
631626,632626,633626,3.2854212233265105
632626,633626,634626,1.5793749037339233
633626,634626,635626,3.707383646969501
634626,635626,636626,1.2710224102659167
635626,636626,637626,0.17197598411783216
636626,637626,638626,0.6801555663388054
637626,638626,639626,1.310178089726628
638626,639626,640626,1.2204759026942904
639626,640626,641626,0.14363133895390512
640626,641626,642626,0.1257176920246058
641626,642626,643626,0.5180200996178268
642626,643626,644626,2.69713941535487
643626,644626,645626,2.9498237627771866
644626,645626,646626,3.3660396884808352
645626,646626,647626,1.0129668454542182
646626,647626,648626,4.020753331653006
647626,648626,649626,0.7820593009052287
648626,649626,650626,1.107826656636567
