Start,Border,End,Score
1611626,1612626,1613626,0.9992897206459712
1612626,1613626,1614626,1.6414872643140965
1613626,1614626,1615626,0.9238457744203491
1614626,1615626,1616626,2.1307419273838866
1615626,1616626,1617626,0.5880680457465196
1616626,1617626,1618626,0.5065818108201952
1617626,1618626,1619626,0.148444857363711
1618626,1619626,1620626,0.5995800675954598
1619626,1620626,1621626,0.3051952365237913
1620626,1621626,1622626,0.3486418647550211
1621626,1622626,1623626,0.5900594758496975
1622626,1623626,1624626,0.84953211517017
1623626,1624626,1625626,0.7637980188519069
1624626,1625626,1626626,1.706261453617652
1625626,1626626,1627626,2.3677794800904493
1626626,1627626,1628626,0.5727075989633504
1627626,1628626,1629626,0.6663832063330947
1628626,1629626,1630626,0.6105428310057619
1629626,1630626,1631626,1.1268579612812086
1630626,1631626,1632626,1.0323339639532227
1631626,1632626,1633626,1.2358376388304602
1632626,1633626,1634626,0.6696010062069465
1633626,1634626,1635626,0.5829985870609927
1634626,1635626,1636626,1.0010315716296876
1635626,1636626,1637626,1.2287494940574064
1636626,1637626,1638626,1.3028172211000615
1637626,1638626,1639626,1.1037274927989476
1638626,1639626,1640626,1.2395392648959
1639626,1640626,1641626,1.226271415274997
1640626,1641626,1642626,1.1543826915314384
1641626,1642626,1643626,1.4051668427131998
1642626,1643626,1644626,1.3828409966788275
1643626,1644626,1645626,1.5052530878777894
1644626,1645626,1646626,1.1320420063970358
1645626,1646626,1647626,0.4103286021245127
1646626,1647626,1648626,0.40162699327939433
1647626,1648626,1649626,1.4167152916739414
1648626,1649626,1650626,1.5644591673924082
1649626,1650626,1651626,3.577630503339564
1650626,1651626,1652626,0.037773858366369706
1651626,1652626,1653626,1.0275253572064411
1652626,1653626,1654626,1.2712065277148867
1653626,1654626,1655626,0.09160487092426628
1654626,1655626,1656626,3.5441702060890092
1655626,1656626,1657626,0.6770898149374694
1656626,1657626,1658626,1.04957350890674
1657626,1658626,1659626,0.7176675641324425
1658626,1659626,1660626,1.734609124738722
1659626,1660626,1661626,0.30623156815566654
1660626,1661626,1662626,4.428087231799851
1661626,1662626,1663626,1.5577941797020411
1662626,1663626,1664626,1.505343831754734
1663626,1664626,1665626,1.2222057694170165
1664626,1665626,1666626,1.7479549814600837
1665626,1666626,1667626,0.7815954920261902
1666626,1667626,1668626,1.3786377243091226
1667626,1668626,1669626,1.1866169530778015
1668626,1669626,1670626,1.447593703577093
1669626,1670626,1671626,0.6476948419341342
1670626,1671626,1672626,1.5348678212276141
1671626,1672626,1673626,0.48416770068019677
1672626,1673626,1674626,0.24250591986976966
1673626,1674626,1675626,4.301389164693183
1674626,1675626,1676626,0.8812581664805201
1675626,1676626,1677626,1.7803591724144412
1676626,1677626,1678626,0.7192075328159062
1677626,1678626,1679626,0.8640206555860621
1678626,1679626,1680626,1.7585283648310293
1679626,1680626,1681626,2.52581438642628
1680626,1681626,1682626,2.9361125246760276
1681626,1682626,1683626,0.34298748694382264
