Start,Border,End,Score
1628001.01,1629001.01,1630001.01,5.120382018602129
1629001.01,1630001.01,1631001.01,5.550263266602407
1630001.01,1631001.01,1632001.01,0.20465340666917564
1631001.01,1632001.01,1633001.01,1.7839263901387477
1632001.01,1633001.01,1634001.01,4.948617570774091
1633001.01,1634001.01,1635001.01,4.070983627438891
1634001.01,1635001.01,1636001.01,3.3808013242316637
1635001.01,1636001.01,1637001.01,5.069100836456695
1636001.01,1637001.01,1638001.01,3.3541429284260085
1637001.01,1638001.01,1639001.01,1.6449408819398286
1638001.01,1639001.01,1640001.01,6.181573991176794
1639001.01,1640001.01,1641001.01,2.0006366909761146
1640001.01,1641001.01,1642001.01,4.571716094590942
1641001.01,1642001.01,1643001.01,5.028488947463657
1642001.01,1643001.01,1644001.01,4.699361604331894
1643001.01,1644001.01,1645001.01,2.6718783678432567
1644001.01,1645001.01,1646001.01,2.304575270263694
1645001.01,1646001.01,1647001.01,4.682769489739959
1646001.01,1647001.01,1648001.01,5.254457080674751
1647001.01,1648001.01,1649001.01,4.5565570529712485
1648001.01,1649001.01,1650001.01,5.226402990225993
1649001.01,1650001.01,1651001.01,1.274285443864052
1650001.01,1651001.01,1652001.01,4.876772826259224
1651001.01,1652001.01,1653001.01,4.175813099470314
1652001.01,1653001.01,1654001.01,3.8620209302584656
1653001.01,1654001.01,1655001.01,0.5131378398205402
1654001.01,1655001.01,1656001.01,0.39881542062375186
1655001.01,1656001.01,1657001.01,4.692226910874902
1656001.01,1657001.01,1658001.01,5.2600569422888395
1657001.01,1658001.01,1659001.01,1.7467241959966842
1658001.01,1659001.01,1660001.01,2.772229906326742
1659001.01,1660001.01,1661001.01,3.5551766489741183
1660001.01,1661001.01,1662001.01,3.270473051218378
1661001.01,1662001.01,1663001.01,0.5278957674052653
1662001.01,1663001.01,1664001.01,5.559554548434741
1663001.01,1664001.01,1665001.01,5.663952102710923
1664001.01,1665001.01,1666001.01,1.6257462403676244
1665001.01,1666001.01,1667001.01,3.6555773400597467
1666001.01,1667001.01,1668001.01,1.6318194127945151
1667001.01,1668001.01,1669001.01,1.661561408348461
1668001.01,1669001.01,1670001.01,3.1358580528369586
1669001.01,1670001.01,1671001.01,3.6744640439521046
1670001.01,1671001.01,1672001.01,4.684128694738677
1671001.01,1672001.01,1673001.01,5.073244729913386
1672001.01,1673001.01,1674001.01,2.7305235619490116
1673001.01,1674001.01,1675001.01,2.7765939756470495
1674001.01,1675001.01,1676001.01,3.688670823675685
1675001.01,1676001.01,1677001.01,2.458928098640903
1676001.01,1677001.01,1678001.01,2.889781099620471
1677001.01,1678001.01,1679001.01,2.8631619998379385
1678001.01,1679001.01,1680001.01,5.0805332047505045
1679001.01,1680001.01,1681001.01,2.937418363321929
1680001.01,1681001.01,1682001.01,5.426588844486705
1681001.01,1682001.01,1683001.01,2.7746414338729704
1682001.01,1683001.01,1684001.01,2.226405029163712
1683001.01,1684001.01,1685001.01,4.784606726897436
1684001.01,1685001.01,1686001.01,4.225594946057157
1685001.01,1686001.01,1687001.01,0.7929966185226653
1686001.01,1687001.01,1688001.01,0.9699140689477281
1687001.01,1688001.01,1689001.01,3.760443985230351
1688001.01,1689001.01,1690001.01,4.049194684512951
1689001.01,1690001.01,1691001.01,5.406417121938935
1690001.01,1691001.01,1692001.01,4.092735161840983
1691001.01,1692001.01,1693001.01,5.572357973941244
1692001.01,1693001.01,1694001.01,4.969616521633617
1693001.01,1694001.01,1695001.01,3.835449376984521
1694001.01,1695001.01,1696001.01,2.6351066647801846
1695001.01,1696001.01,1697001.01,3.0517971354856392
1696001.01,1697001.01,1698001.01,1.6735072052808877
1697001.01,1698001.01,1699001.01,1.4825595781871257
1698001.01,1699001.01,1700001.01,1.192340772339115
1699001.01,1700001.01,1701001.01,0.9818010902601741
1700001.01,1701001.01,1702001.01,0.7516210321152778
1701001.01,1702001.01,1703001.01,2.1456148123604746
1702001.01,1703001.01,1704001.01,2.0966027050605875
1703001.01,1704001.01,1705001.01,1.2516291366250165
1704001.01,1705001.01,1706001.01,2.2009350808586525
1705001.01,1706001.01,1707001.01,1.6789497984691364
1706001.01,1707001.01,1708001.01,1.2222011703712268
1707001.01,1708001.01,1709001.01,1.042098425060046
1708001.01,1709001.01,1710001.01,0.9692355782100781
1709001.01,1710001.01,1711001.01,1.3231433713616174
1710001.01,1711001.01,1712001.01,1.917477587734668
1711001.01,1712001.01,1713001.01,0.891342053370623
1712001.01,1713001.01,1714001.01,1.738735312488438
1713001.01,1714001.01,1715001.01,1.9071441539796117
1714001.01,1715001.01,1716001.01,1.183871427841656
1715001.01,1716001.01,1717001.01,0.8552546263346446
1716001.01,1717001.01,1718001.01,1.2261828416654572
1717001.01,1718001.01,1719001.01,0.7904351472669842
1718001.01,1719001.01,1720001.01,0.6637784348831991
1719001.01,1720001.01,1721001.01,0.6106280497456111
1720001.01,1721001.01,1722001.01,0.5833850623359649
1721001.01,1722001.01,1723001.01,1.4530566879766604
1722001.01,1723001.01,1724001.01,0.6382589870983238
1723001.01,1724001.01,1725001.01,1.8527425680830791
1724001.01,1725001.01,1726001.01,2.5999121078307947
1725001.01,1726001.01,1727001.01,2.9699688179742014
1726001.01,1727001.01,1728001.01,2.233563528336017
1727001.01,1728001.01,1729001.01,3.8803746780346
