Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
2171459.01,2176459.01,2181459.01,5.0,5.0,0.0,0.0,0.0131271256510088,0.22100000000000009,0.8810000000000002,0.19400000000000261,0.0,0.9859999999999998,0.12400000000000055,0.3700000000000001
2176459.01,2181459.01,2186459.01,5.0,5.0,0.0,0.0,0.4072933508452506,0.5440000000000005,0.028999999999996362,0.8419999999999987,0.0,0.3700000000000001,0.28799999999999937,1.4369999999999994
2181459.01,2186459.01,2191459.01,5.0,5.0,0.0,0.0,0.289523090457165,0.4809999999999981,0.29999999999999716,0.580999999999996,0.02400000000000091,0.3699999999999992,0.3290000000000006,0.7800000000000002
2186459.01,2191459.01,2196459.01,5.0,5.0,0.0,0.0,0.1674379673688649,0.3390000000000022,0.25199999999999534,0.9780000000000015,0.01699999999999946,0.24600000000000044,0.12299999999999933,2.1770000000000005
2191459.01,2196459.01,2201459.01,5.0,5.0,0.0,0.0,0.4026838050094675,0.19700000000000273,0.6300000000000026,0.8519999999999968,0.00999999999999801,0.4930000000000003,0.41000000000000014,1.2729999999999997
2196459.01,2201459.01,2206459.01,5.0,5.0,0.0,0.0,0.5025245862989068,0.2129999999999974,0.6099999999999994,0.46399999999999864,0.018000000000000682,0.20500000000000007,0.2060000000000004,0.04100000000000037
2201459.01,2206459.01,2211459.01,5.0,5.0,0.0,0.0,0.2102000547692618,0.14599999999999724,0.5519999999999996,0.28999999999999915,0.01699999999999946,0.1639999999999997,0.08099999999999952,0.20500000000000007
2206459.01,2211459.01,2216459.01,5.0,5.0,0.19399999999999995,1.0070000000000001,0.2482111928860247,0.13400000000000034,0.05799999999999983,0.15500000000000114,0.0,0.12299999999999933,0.08199999999999985,0.3280000000000003
2211459.01,2216459.01,2221459.01,5.194,3.993,0.04499999999999993,1.681,0.4377375540298294,0.22900000000000276,1.3269999999999982,0.9189999999999969,0.0030000000000001137,0.20500000000000007,0.040000000000000036,0.28799999999999937
2216459.01,2221459.01,2226459.01,5.045,3.319,0.2450000000000001,1.202,0.1772024291824787,0.14199999999999946,0.7549999999999955,0.03800000000000381,0.00999999999999801,0.12299999999999933,0.4109999999999996,0.12300000000000022
2221459.01,2226459.01,2231459.01,4.949,2.791,0.09600000000000009,0.4750000000000001,0.8380738087430408,0.17299999999999827,0.0379999999999967,0.6000000000000014,0.01699999999999946,0.0,0.20599999999999952,0.2469999999999999
2226459.01,2231459.01,2236459.01,4.949,2.844,0.009999999999999787,0.40600000000000014,0.3985781842030341,0.29100000000000037,0.21399999999999864,0.2220000000000013,0.010999999999999233,0.04100000000000037,0.16500000000000004,8.213999999999999
2231459.01,2236459.01,2241459.01,4.959,3.197,0.009999999999999787,0.42500000000000027,0.4128422928779872,0.24899999999999878,0.30100000000000193,0.28999999999999915,0.003999999999997783,0.3279999999999994,0.20599999999999952,0.08199999999999985
