Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1347876.01,1352876.01,1357876.01,4.911,4.678,0.022999999999999687,0.3849999999999998,0.806789277732174,1.485999999999997,0.28999999999999915,2.5159999999999982,0.0030000000000001137,0.041999999999999815,0.04100000000000037,3.4909999999999997
1352876.01,1357876.01,1362876.01,5.023,4.615,0.15600000000000058,0.19200000000000017,0.1843860780846326,0.6980000000000004,0.6779999999999973,0.01899999999999835,0.0,0.45199999999999996,0.3700000000000001,0.9860000000000007
1357876.01,1362876.01,1367876.01,5.067,4.486,0.04400000000000048,0.1980000000000004,0.1900777414018651,0.8359999999999985,0.669000000000004,1.857999999999997,0.014000000000002899,0.08300000000000018,0.08200000000000074,9.651
1362876.01,1367876.01,1372876.01,5.067,4.417,0.0,0.1459999999999999,0.421673803326712,0.5360000000000014,0.4059999999999988,0.19299999999999784,0.0070000000000014495,0.08199999999999985,0.24600000000000044,8.706
1367876.01,1372876.01,1377876.01,5.067,4.34,0.0,0.07699999999999996,0.3813909714529963,0.5120000000000005,1.3850000000000051,0.5899999999999963,0.0070000000000014495,0.12300000000000022,0.0,0.657
1372876.01,1377876.01,1382876.01,5.067,4.34,0.0,0.10999999999999943,0.4396746136867332,0.4969999999999999,0.47399999999999665,0.16500000000000625,0.018000000000000682,0.08199999999999985,0.0,14.702
1377876.01,1382876.01,1387876.01,5.067,4.23,0.0,0.35799999999999965,0.3789255089759572,0.45000000000000284,0.5420000000000016,0.5609999999999999,0.010999999999999233,0.04100000000000037,0.24599999999999955,11.088000000000001
1382876.01,1387876.01,1392876.01,5.067,3.982,0.0,0.38200000000000056,0.1615341750826643,0.5559999999999974,0.39699999999999847,0.43599999999999994,0.0070000000000014495,0.12300000000000022,0.20599999999999952,7.720999999999998
1387876.01,1392876.01,1397876.01,5.067,3.848,0.0,0.13400000000000034,0.1788653892413493,0.4889999999999972,0.10699999999999932,0.9580000000000055,0.013999999999999346,0.04099999999999948,0.04100000000000037,0.04100000000000037
1392876.01,1397876.01,1402876.01,5.067,3.848,0.0,0.008000000000000007,0.1656122031659945,0.43299999999999983,0.1839999999999975,0.25200000000000244,0.006999999999997897,0.08200000000000074,0.24600000000000044,6.16
1397876.01,1402876.01,1407876.01,5.067,3.856,0.0,0.09799999999999986,0.1641883501504089,0.5,0.37700000000000244,0.8999999999999986,0.003999999999997783,0.0,0.0,2.628
1402876.01,1407876.01,1412876.01,5.067,3.75,0.15399999999999991,0.10099999999999998,0.1153337950826516,0.48499999999999943,0.34900000000000375,0.24200000000000443,0.014000000000002899,0.12400000000000055,0.4930000000000003,7.843999999999998
1407876.01,1412876.01,1417876.01,5.221,3.755,0.15399999999999991,0.029999999999999805,0.3524786357940093,0.48499999999999943,0.5609999999999999,0.5609999999999999,0.013999999999999346,0.04100000000000037,0.2469999999999999,0.28699999999999903
1412876.01,1417876.01,1422876.01,5.221,3.78,0.0,0.02400000000000002,0.3863561015497154,0.5920000000000023,0.010000000000005116,0.30100000000000193,0.00999999999999801,0.16500000000000004,0.08199999999999985,4.8870000000000005
1417876.01,1422876.01,1427876.01,5.221,3.731,0.0,0.0519999999999996,0.3118273501522497,0.5760000000000005,1.8500000000000014,0.125,0.010999999999999233,0.08199999999999985,0.12400000000000055,8.336000000000002
1422876.01,1427876.01,1432876.01,5.221,3.728,0.0,0.0029999999999996696,0.0893546522363751,0.46899999999999764,1.1329999999999956,0.11699999999999733,0.0,0.12300000000000022,0.20599999999999952,2.7099999999999973
1427876.01,1432876.01,1437876.01,5.221,3.728,0.0,0.03200000000000003,0.0939728963964149,0.4809999999999981,1.2689999999999984,0.125,0.0,0.04100000000000037,0.040000000000000036,10.349
1432876.01,1437876.01,1442876.01,5.221,3.696,0.0,0.015000000000000124,0.07416702141558,0.4140000000000015,1.2299999999999969,0.37700000000000244,0.0,0.08200000000000074,0.20500000000000007,4.681999999999999
1437876.01,1442876.01,1447876.01,5.221,3.713,0.0,0.02100000000000035,0.1403935437938424,0.45700000000000074,0.0379999999999967,1.3260000000000005,0.0030000000000001137,0.04100000000000037,0.16499999999999915,10.718999999999998
1442876.01,1447876.01,1452876.01,5.221,3.675,0.0,0.02300000000000013,0.147229337300048,0.5010000000000012,0.6969999999999956,0.05799999999999983,0.018000000000000682,0.08199999999999985,0.32899999999999974,14.044999999999998
1447876.01,1452876.01,1457876.01,5.221,3.69,0.0,0.02100000000000035,0.2020421520218773,0.38700000000000045,0.10600000000000165,0.14500000000000313,0.021000000000000796,0.04099999999999948,0.5339999999999998,10.678
1452876.01,1457876.01,1462876.01,5.221,3.696,0.11099999999999977,0.028999999999999915,0.4317551095499029,0.5519999999999996,0.7270000000000039,0.33899999999999864,0.0030000000000001137,14.703000000000001,5.215999999999999,7.7620000000000005
1457876.01,1462876.01,1467876.01,5.11,3.661,0.12600000000000033,0.16700000000000026,0.2745879338668474,0.4289999999999985,0.44599999999999795,0.8609999999999971,0.004000000000001336,0.04100000000000037,0.36900000000000066,7.516000000000002
1462876.01,1467876.01,1472876.01,5.095,3.529,0.04100000000000037,0.12199999999999989,0.1004539434412195,0.3149999999999977,0.804000000000002,2.2169999999999987,0.0070000000000014495,14.662,5.092,12.115
1467876.01,1472876.01,1477876.01,5.069,3.539,0.0259999999999998,0.018000000000000238,0.0411702428615907,0.43000000000000327,0.24199999999999733,0.14500000000000313,0.004000000000001336,0.12300000000000022,0.5330000000000004,6.734999999999999
1472876.01,1477876.01,1482876.01,5.069,3.547,0.0,0.03299999999999992,0.0880272559042114,0.40600000000000236,1.5589999999999975,0.09700000000000131,0.011000000000002785,0.04100000000000037,0.040000000000000036,9.116999999999999
1477876.01,1482876.01,1487876.01,5.069,3.572,0.0,0.03299999999999992,0.0736016944385299,0.4499999999999993,1.2890000000000015,0.12599999999999767,0.006999999999997897,0.12300000000000022,0.657,5.297999999999998
1482876.01,1487876.01,1492876.01,5.069,3.58,0.0,0.17799999999999994,0.1696090535326823,0.389999999999997,1.7040000000000006,0.7740000000000009,0.004000000000001336,0.0,0.08300000000000018,4.394000000000002
1487876.01,1492876.01,1497876.01,5.069,3.394,0.14200000000000035,0.18599999999999994,0.2566057276570469,0.36599999999999966,2.112000000000002,0.34900000000000375,0.004000000000001336,0.04099999999999948,0.08199999999999985,3.408999999999999
