Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1030876.01,1035876.01,1040876.01,5.0,5.262,0.13400000000000034,0.6020000000000003,0.4355808334159823,0.01499999999999968,0.11599999999999966,0.2220000000000013,0.0,0.20500000000000007,0.2060000000000004,0.2469999999999999
1035876.01,1040876.01,1045876.01,5.134,5.636,0.004999999999999893,0.9940000000000007,0.1601054833417075,0.031000000000000583,2.9350000000000023,0.3680000000000021,0.006999999999997897,1.0680000000000005,0.1639999999999997,0.0829999999999993
1040876.01,1045876.01,1050876.01,4.995,6.256,0.28300000000000036,0.5949999999999998,0.1486640303844528,0.0,1.2979999999999947,0.1930000000000014,0.0070000000000014495,0.1640000000000006,0.4939999999999998,0.20599999999999952
1045876.01,1050876.01,1055876.01,4.851,6.231,0.2060000000000004,0.18299999999999983,0.086103529162655,0.051000000000000156,1.7819999999999965,0.019999999999999574,0.0030000000000001137,0.8209999999999997,0.2060000000000004,0.0829999999999993
1050876.01,1055876.01,1060876.01,4.789,6.073,0.07000000000000028,0.15799999999999947,0.3646137887925944,0.012000000000000455,0.3200000000000003,0.0,0.006999999999997897,1.108999999999999,0.6989999999999998,0.041999999999999815
1055876.01,1060876.01,1065876.01,4.781,6.073,0.008000000000000007,0.1349999999999998,0.2958958075570328,0.03500000000000014,0.20400000000000063,0.19399999999999906,0.0030000000000001137,0.45199999999999996,0.04100000000000037,0.12399999999999967
1060876.01,1065876.01,1070876.01,4.781,6.208,0.04099999999999948,0.13599999999999923,0.0895966494196939,0.04300000000000015,1.7049999999999983,0.28000000000000114,0.0,1.5199999999999996,0.7809999999999997,0.3279999999999994
1065876.01,1070876.01,1075876.01,4.74,6.209,1.1889999999999996,0.8629999999999995,0.0812230945087398,0.14199999999999946,1.4629999999999939,0.1839999999999975,0.028000000000002245,0.5750000000000002,0.12300000000000022,0.12399999999999967
1070876.01,1075876.01,1080876.01,3.592,7.071,1.5670000000000002,1.2790000000000008,0.1978111796159528,0.15000000000000036,0.6099999999999994,0.15399999999999991,0.0070000000000014495,0.4110000000000005,0.8219999999999992,0.04099999999999948
1075876.01,1080876.01,1085876.01,3.173,7.488,0.17799999999999994,1.4860000000000007,0.1627091583846615,0.05600000000000005,0.8229999999999933,0.010000000000001563,0.003999999999997783,0.24599999999999955,0.492,0.041999999999999815
1080876.01,1085876.01,1090876.01,3.414,8.557,2.442,2.0119999999999996,0.3191928514118316,0.08699999999999974,2.576999999999998,0.0,0.021000000000000796,2.957,7.31,0.1640000000000006
1085876.01,1090876.01,1095876.01,0.731,9.5,2.4530000000000003,0.9429999999999996,5.316464671665797,1.072,0.8039999999999949,0.18400000000000105,0.004000000000001336,4.436,22.095,0.20500000000000007
1090876.01,1095876.01,1100876.01,0.961,9.5,0.23099999999999998,0.0,4.39144975905583,2.4240000000000004,0.04800000000000182,0.047999999999998266,0.013999999999999346,4.189,3.5730000000000004,0.0
1095876.01,1100876.01,1105876.01,0.5,9.5,0.46099999999999997,0.0,3.873944378819261,1.9400000000000004,3.061,0.6389999999999993,0.021000000000000796,0.3290000000000006,19.918,0.08199999999999985
1100876.01,1105876.01,1110876.01,0.5,9.5,0.0,0.0,0.3743369632670525,1.053,1.5399999999999991,0.01899999999999835,0.010999999999999233,3.285,2.505,0.04100000000000037
1105876.01,1110876.01,1115876.01,0.5,9.5,0.0,0.0,1.264535960991484,1.4859999999999998,0.11599999999999966,0.00999999999999801,0.01699999999999946,3.285,1.9299999999999988,0.0
1110876.01,1115876.01,1120876.01,0.5,9.5,0.19599999999999995,0.0,1.8544510437205093,1.943999999999999,0.00999999999999801,1.1899999999999977,0.0030000000000001137,2.1350000000000007,0.7799999999999994,0.24600000000000044
1115876.01,1120876.01,1125876.01,0.696,9.5,0.597,0.5489999999999995,2.040004491134373,1.609,0.43599999999999994,0.7159999999999975,0.003999999999997783,1.4369999999999994,0.2060000000000004,0.04100000000000037
1120876.01,1125876.01,1130876.01,1.097,8.951,0.266,1.0250000000000004,0.7710459554335168,0.9100000000000001,1.4720000000000013,1.006999999999998,0.0030000000000001137,0.36900000000000066,0.12300000000000022,0.20500000000000007
1125876.01,1130876.01,1135876.01,0.962,8.475,0.02400000000000002,1.0260000000000007,0.7477995642606169,1.3559999999999999,1.6370000000000005,0.2029999999999994,0.006999999999997897,0.3700000000000001,1.3559999999999999,0.04100000000000037
1130876.01,1135876.01,1140876.01,1.121,7.925,0.3320000000000001,0.9939999999999998,1.848013869422002,2.051,1.1529999999999987,0.6589999999999989,0.010000000000001563,1.9300000000000006,0.04099999999999948,0.2869999999999999
1135876.01,1140876.01,1145876.01,1.294,7.481,0.254,0.06700000000000017,0.692370944252825,1.25,1.5010000000000048,0.2029999999999994,0.006999999999997897,0.3700000000000001,1.6840000000000002,0.12300000000000022
1140876.01,1145876.01,1150876.01,0.867,7.858,0.794,2.019,3.2686288733959383,2.578000000000001,3.1000000000000014,0.7839999999999989,0.0,1.8890000000000002,0.4930000000000003,0.3280000000000003
1145876.01,1150876.01,1155876.01,0.5,9.5,0.367,1.6420000000000003,5.911791440189955,3.386000000000001,0.5030000000000001,1.064,0.0,0.657,0.3280000000000003,0.1639999999999997
1150876.01,1155876.01,1160876.01,0.5,9.5,0.0,0.0,3.30155207370154,1.4149999999999974,1.5500000000000043,0.532,0.013999999999999346,1.0679999999999996,1.2730000000000006,0.12399999999999967
1155876.01,1160876.01,1165876.01,0.5,9.5,0.0,0.0,1.6503448294706715,0.39099999999999824,0.44600000000000506,0.6679999999999993,0.010000000000001563,0.32899999999999974,0.8220000000000001,0.1639999999999997
1160876.01,1165876.01,1170876.01,0.5,9.5,0.0,0.0,0.7191798676600836,0.004000000000001336,1.3460000000000036,0.3000000000000007,0.0,2.34,1.314000000000001,0.20599999999999952
