Start,Border,End,Score
844084,845084,846084,1.5762262589720848
845084,846084,847084,0.9990383979193724
846084,847084,848084,1.7441260924204296
847084,848084,849084,1.0514791920502549
848084,849084,850084,2.7655970527068616
849084,850084,851084,0.2848171889144918
850084,851084,852084,0.5936052244492603
851084,852084,853084,0.6775027330144601
852084,853084,854084,1.3253731566088587
853084,854084,855084,1.1047169072252685
854084,855084,856084,1.8834020124965687
855084,856084,857084,0.8774600405575854
856084,857084,858084,0.8037508466107197
857084,858084,859084,0.37863260574419
858084,859084,860084,3.2748767937395105
859084,860084,861084,3.1241828936268927
860084,861084,862084,1.50148894640828
861084,862084,863084,1.6123682427552826
862084,863084,864084,2.011977471251894
863084,864084,865084,0.46994723026100504
864084,865084,866084,0.9208349935878982
865084,866084,867084,0.21783426171195763
866084,867084,868084,2.1604073274341236
867084,868084,869084,0.38796204297423537
868084,869084,870084,3.279350623879216
869084,870084,871084,1.767503426002126
870084,871084,872084,5.2737661943281005
871084,872084,873084,8.320593066832583
872084,873084,874084,2.7655491918368527
873084,874084,875084,4.287505984666636
874084,875084,876084,4.050782401646487
875084,876084,877084,6.732493686768374
876084,877084,878084,5.874007611196315
877084,878084,879084,2.0720405043078007
878084,879084,880084,2.536451924202182
879084,880084,881084,4.9051535607590235
880084,881084,882084,0.6637052476216824
881084,882084,883084,0.8267099300010022
882084,883084,884084,2.2619125229047476
883084,884084,885084,1.177904242487899
884084,885084,886084,0.44260722344112924
885084,886084,887084,1.8245055424847576
886084,887084,888084,0.49987645931122027
887084,888084,889084,1.1347380629845731
888084,889084,890084,0.2734490401915105
889084,890084,891084,1.9835654327823018
890084,891084,892084,0.94525350054317
891084,892084,893084,1.0282023017116084
892084,893084,894084,0.7578190789613525
893084,894084,895084,1.3246447484566866
894084,895084,896084,0.5423612983555597
895084,896084,897084,2.831557009465116
896084,897084,898084,1.0230829119385134
897084,898084,899084,1.3631628662603583
898084,899084,900084,1.0738259734417024
899084,900084,901084,0.6063945886157873
900084,901084,902084,0.4644805496877781
901084,902084,903084,1.5206603483385863
902084,903084,904084,0.8548399829420057
903084,904084,905084,0.6593486300748845
904084,905084,906084,0.9646795256733038
905084,906084,907084,0.7133572167618231
906084,907084,908084,2.80206087332155
907084,908084,909084,0.6483026276526894
908084,909084,910084,1.9479710087804716
909084,910084,911084,1.4720637590498815
910084,911084,912084,0.6674990453278544
911084,912084,913084,0.2362821476288549
912084,913084,914084,1.5836286488672422
913084,914084,915084,1.3274825038138562
914084,915084,916084,0.595182394209233
915084,916084,917084,0.8926947039874074
916084,917084,918084,3.2102846303879615
917084,918084,919084,3.067721873775837
918084,919084,920084,0.8676816049854337
919084,920084,921084,0.6209212752237383
920084,921084,922084,0.7310611063655563
921084,922084,923084,0.38833515354003356
922084,923084,924084,0.9395010673887656
923084,924084,925084,0.9525428732948106
924084,925084,926084,0.9167623263009045
925084,926084,927084,1.4533199719622563
926084,927084,928084,2.4001086818904263
927084,928084,929084,5.360906714119194
928084,929084,930084,0.9875764308203736
929084,930084,931084,0.7414724786419961
930084,931084,932084,1.558387477067882
931084,932084,933084,1.1312034689236974
932084,933084,934084,0.7082831666608504
933084,934084,935084,1.656825958319604
934084,935084,936084,0.8023456048591007
935084,936084,937084,0.9697917571464616
936084,937084,938084,0.4909794056993151
937084,938084,939084,1.0484205948603842
938084,939084,940084,0.5500174375374358
939084,940084,941084,1.6185284024166418
940084,941084,942084,1.0535502602863982
941084,942084,943084,1.2498276860638682
942084,943084,944084,0.9442247011028445
943084,944084,945084,1.5025655196294092
944084,945084,946084,0.4219294220612455
945084,946084,947084,1.45745849395403
946084,947084,948084,0.5355980431313674
947084,948084,949084,6.621396047966375
948084,949084,950084,0.9556591940947636
949084,950084,951084,3.329250307185385
950084,951084,952084,0.6370585226180291
951084,952084,953084,1.2464547288866172
952084,953084,954084,0.5112187903896356
953084,954084,955084,0.7585708281871137
954084,955084,956084,0.8546338007412692
955084,956084,957084,1.342436672347227
956084,957084,958084,0.43812651605686137
957084,958084,959084,0.6187969622473166
958084,959084,960084,1.0754913741962664
959084,960084,961084,0.9572240428957809
960084,961084,962084,0.2661619773964107
961084,962084,963084,1.6289607205085606
962084,963084,964084,0.5141363466670931
963084,964084,965084,0.4373467003884999
964084,965084,966084,1.0103237805082497
965084,966084,967084,0.609908515698841
966084,967084,968084,0.48544624803957415
967084,968084,969084,0.4275043639999414
968084,969084,970084,1.4001197855475929
969084,970084,971084,1.0116721099005053
970084,971084,972084,2.656660724513613
971084,972084,973084,0.3894870640558006
972084,973084,974084,2.799341867074708
973084,974084,975084,0.8085107815734791
974084,975084,976084,0.8087533000993592
975084,976084,977084,0.36575809032647155
976084,977084,978084,0.9376757326557563
977084,978084,979084,1.3065791222366743
978084,979084,980084,1.3395222696578637
979084,980084,981084,1.481352132061698
980084,981084,982084,1.4483227623976682
981084,982084,983084,2.1195887008422276
982084,983084,984084,2.0950136595457893
983084,984084,985084,4.256544258116106
984084,985084,986084,1.6843017629544141
985084,986084,987084,4.789167618038173
986084,987084,988084,11.501147889588275
987084,988084,989084,5.743619178444673
