Start,Border,End,Score
1563876.01,1564876.01,1565876.01,3.0055393473499032
1564876.01,1565876.01,1566876.01,1.5274278199458258
1565876.01,1566876.01,1567876.01,1.209344302581938
1566876.01,1567876.01,1568876.01,4.028067928774721
1567876.01,1568876.01,1569876.01,7.282487771067779
1568876.01,1569876.01,1570876.01,1.0210095580829457
1569876.01,1570876.01,1571876.01,1.9691433934096403
1570876.01,1571876.01,1572876.01,0.7590340295331006
1571876.01,1572876.01,1573876.01,0.3242538299404287
1572876.01,1573876.01,1574876.01,3.710524648567594
1573876.01,1574876.01,1575876.01,1.2630507328874405
1574876.01,1575876.01,1576876.01,5.878074710179049
1575876.01,1576876.01,1577876.01,0.45982428163561184
1576876.01,1577876.01,1578876.01,0.7955581849197647
1577876.01,1578876.01,1579876.01,0.3262710113225804
1578876.01,1579876.01,1580876.01,0.5798294640038533
1579876.01,1580876.01,1581876.01,1.4379877837240784
1580876.01,1581876.01,1582876.01,1.9927542567854473
1581876.01,1582876.01,1583876.01,2.5401852145918555
1582876.01,1583876.01,1584876.01,1.1321734642056736
1583876.01,1584876.01,1585876.01,1.0760096666438417
1584876.01,1585876.01,1586876.01,0.5938006367707451
1585876.01,1586876.01,1587876.01,1.0184469710724704
1586876.01,1587876.01,1588876.01,0.5918616030547882
1587876.01,1588876.01,1589876.01,0.7468180516409221
1588876.01,1589876.01,1590876.01,1.6968789985291595
1589876.01,1590876.01,1591876.01,1.3545361678992611
1590876.01,1591876.01,1592876.01,0.6445649133251868
1591876.01,1592876.01,1593876.01,0.21284671920016196
1592876.01,1593876.01,1594876.01,1.325039938145567
1593876.01,1594876.01,1595876.01,1.6444132376105527
1594876.01,1595876.01,1596876.01,4.230494794059825
1595876.01,1596876.01,1597876.01,1.6664626017612254
1596876.01,1597876.01,1598876.01,0.4785694479481792
1597876.01,1598876.01,1599876.01,1.3494466473565216
1598876.01,1599876.01,1600876.01,1.0397693655249591
1599876.01,1600876.01,1601876.01,2.641933211073936
1600876.01,1601876.01,1602876.01,0.0061687152740990125
1601876.01,1602876.01,1603876.01,1.9770389862675726
1602876.01,1603876.01,1604876.01,0.6705886494904629
1603876.01,1604876.01,1605876.01,0.7164731558864637
1604876.01,1605876.01,1606876.01,0.6708527184794834
1605876.01,1606876.01,1607876.01,1.1678997633012373
1606876.01,1607876.01,1608876.01,0.26860780045753196
1607876.01,1608876.01,1609876.01,0.015955768991422037
1608876.01,1609876.01,1610876.01,1.442465565964415
1609876.01,1610876.01,1611876.01,0.6177126679076257
1610876.01,1611876.01,1612876.01,1.2426826147092123
1611876.01,1612876.01,1613876.01,0.2943274267515906
1612876.01,1613876.01,1614876.01,2.99159855982561
1613876.01,1614876.01,1615876.01,1.0974266319262194
1614876.01,1615876.01,1616876.01,3.31049366750252
1615876.01,1616876.01,1617876.01,0.7902986421652959
1616876.01,1617876.01,1618876.01,0.4657160057895362
1617876.01,1618876.01,1619876.01,0.9464406953618959
1618876.01,1619876.01,1620876.01,1.2307252544884466
1619876.01,1620876.01,1621876.01,0.3433718168122951
1620876.01,1621876.01,1622876.01,1.5722736482914261
1621876.01,1622876.01,1623876.01,0.670608425173285
1622876.01,1623876.01,1624876.01,0.9494241591536787
1623876.01,1624876.01,1625876.01,1.9592774212113544
1624876.01,1625876.01,1626876.01,0.09976745458422809
1625876.01,1626876.01,1627876.01,0.4778234468818591
1626876.01,1627876.01,1628876.01,0.6182670102029175
1627876.01,1628876.01,1629876.01,2.328951577415885
1628876.01,1629876.01,1630876.01,0.1310745276542712
1629876.01,1630876.01,1631876.01,1.1853132410825689
1630876.01,1631876.01,1632876.01,1.8383391913333786
1631876.01,1632876.01,1633876.01,1.129158336719596
1632876.01,1633876.01,1634876.01,1.444454295748632
1633876.01,1634876.01,1635876.01,0.22631663061164697
1634876.01,1635876.01,1636876.01,1.3412616773987684
1635876.01,1636876.01,1637876.01,0.2164332286005093
1636876.01,1637876.01,1638876.01,0.9934234003890364
1637876.01,1638876.01,1639876.01,0.2505517622297852
1638876.01,1639876.01,1640876.01,3.9488988890829497
1639876.01,1640876.01,1641876.01,6.622207559233775
1640876.01,1641876.01,1642876.01,3.79837092091654
1641876.01,1642876.01,1643876.01,5.89662514497304
1642876.01,1643876.01,1644876.01,2.2230001493026297
1643876.01,1644876.01,1645876.01,1.790035177168678
1644876.01,1645876.01,1646876.01,1.0065959278595729
1645876.01,1646876.01,1647876.01,2.6639029004575407
1646876.01,1647876.01,1648876.01,4.49867960406214
1647876.01,1648876.01,1649876.01,0.26417489435836017
1648876.01,1649876.01,1650876.01,1.5701588960484878
1649876.01,1650876.01,1651876.01,3.7929561417091677
1650876.01,1651876.01,1652876.01,1.4822359409364019
1651876.01,1652876.01,1653876.01,2.1567188985246304
