Start,Border,End,Score
1325209.01,1326209.01,1327209.01,0.7834649144968968
1326209.01,1327209.01,1328209.01,1.0454199761489673
1327209.01,1328209.01,1329209.01,0.8139692972059683
1328209.01,1329209.01,1330209.01,0.7448400249747943
1329209.01,1330209.01,1331209.01,0.4076007109112252
1330209.01,1331209.01,1332209.01,2.912951984064951
1331209.01,1332209.01,1333209.01,1.4083632049731285
1332209.01,1333209.01,1334209.01,0.38765808071418073
1333209.01,1334209.01,1335209.01,0.9541506255277181
1334209.01,1335209.01,1336209.01,0.5477293892904366
1335209.01,1336209.01,1337209.01,0.2226066021375116
1336209.01,1337209.01,1338209.01,1.1723455976502346
1337209.01,1338209.01,1339209.01,0.4911179515258802
1338209.01,1339209.01,1340209.01,2.4159209552201997
1339209.01,1340209.01,1341209.01,0.42279696644695397
1340209.01,1341209.01,1342209.01,0.059143839132336784
1341209.01,1342209.01,1343209.01,0.5035676925240223
1342209.01,1343209.01,1344209.01,0.04080392797084853
1343209.01,1344209.01,1345209.01,0.8764440704367812
1344209.01,1345209.01,1346209.01,0.14918931736247265
1345209.01,1346209.01,1347209.01,8.312310813119066
1346209.01,1347209.01,1348209.01,1.6010762659630426
1347209.01,1348209.01,1349209.01,1.921646750385946
1348209.01,1349209.01,1350209.01,2.0840876363396146
1349209.01,1350209.01,1351209.01,2.319594206347678
1350209.01,1351209.01,1352209.01,3.334214185308223
1351209.01,1352209.01,1353209.01,5.832144432450333
1352209.01,1353209.01,1354209.01,5.6826938915561875
1353209.01,1354209.01,1355209.01,6.969857168073911
1354209.01,1355209.01,1356209.01,3.0245670879794813
1355209.01,1356209.01,1357209.01,2.2529637762064505
1356209.01,1357209.01,1358209.01,0.47003992614603884
1357209.01,1358209.01,1359209.01,1.1191784793480553
1358209.01,1359209.01,1360209.01,1.165753898419999
1359209.01,1360209.01,1361209.01,1.004621345516274
1360209.01,1361209.01,1362209.01,0.2768450661998617
1361209.01,1362209.01,1363209.01,5.644442154592439
1362209.01,1363209.01,1364209.01,0.45529433997636803
1363209.01,1364209.01,1365209.01,1.718055329329676
1364209.01,1365209.01,1366209.01,0.7820548187194732
1365209.01,1366209.01,1367209.01,0.25198596469042844
1366209.01,1367209.01,1368209.01,0.2783161482544977
1367209.01,1368209.01,1369209.01,2.360911028656755
1368209.01,1369209.01,1370209.01,1.8681843082997165
1369209.01,1370209.01,1371209.01,0.569455177758974
1370209.01,1371209.01,1372209.01,2.1350464230696655
1371209.01,1372209.01,1373209.01,0.48238271099517194
1372209.01,1373209.01,1374209.01,1.330890526367345
1373209.01,1374209.01,1375209.01,2.435977435715384
1374209.01,1375209.01,1376209.01,0.5145479519208628
1375209.01,1376209.01,1377209.01,0.5696206292586173
1376209.01,1377209.01,1378209.01,0.14817619122620018
1377209.01,1378209.01,1379209.01,0.38661692215326415
1378209.01,1379209.01,1380209.01,0.016935721418413596
1379209.01,1380209.01,1381209.01,0.40267002609686137
1380209.01,1381209.01,1382209.01,0.11060537101162077
1381209.01,1382209.01,1383209.01,0.11300162953065274
1382209.01,1383209.01,1384209.01,0.10959382916421778
1383209.01,1384209.01,1385209.01,1.6006533053698309
1384209.01,1385209.01,1386209.01,0.7810336843572177
1385209.01,1386209.01,1387209.01,0.9718700749278356
1386209.01,1387209.01,1388209.01,1.7848699737745728
1387209.01,1388209.01,1389209.01,0.15390897624814448
1388209.01,1389209.01,1390209.01,0.51037686910198
1389209.01,1390209.01,1391209.01,1.0054872502640693
1390209.01,1391209.01,1392209.01,0.2530242063556619
1391209.01,1392209.01,1393209.01,1.9894547513331449
1392209.01,1393209.01,1394209.01,1.2804666030543288
1393209.01,1394209.01,1395209.01,0.18518013267342082
1394209.01,1395209.01,1396209.01,0.4092783186417296
1395209.01,1396209.01,1397209.01,0.17428629273430674
1396209.01,1397209.01,1398209.01,0.2721450280921587
1397209.01,1398209.01,1399209.01,0.6713902620416048
1398209.01,1399209.01,1400209.01,0.739604317978316
1399209.01,1400209.01,1401209.01,0.6966061042384766
1400209.01,1401209.01,1402209.01,1.3624414051049565
1401209.01,1402209.01,1403209.01,2.150783112802144
1402209.01,1403209.01,1404209.01,0.5172258479957661
1403209.01,1404209.01,1405209.01,1.1790471931680133
1404209.01,1405209.01,1406209.01,0.12129804720070037
1405209.01,1406209.01,1407209.01,0.9636614663127726
1406209.01,1407209.01,1408209.01,0.9802205641595111
1407209.01,1408209.01,1409209.01,0.6353181787507178
1408209.01,1409209.01,1410209.01,0.7384048955613813
1409209.01,1410209.01,1411209.01,0.7641328550587205
1410209.01,1411209.01,1412209.01,0.33915553267450904
1411209.01,1412209.01,1413209.01,2.228845350821536
1412209.01,1413209.01,1414209.01,6.877802105823259
1413209.01,1414209.01,1415209.01,2.2593844407748787
1414209.01,1415209.01,1416209.01,7.745367585222925
