Start,Border,End,Score
844084.01,845084.01,846084.01,2.1766130768599243
845084.01,846084.01,847084.01,2.9226975766029084
846084.01,847084.01,848084.01,2.240070493807731
847084.01,848084.01,849084.01,2.8660177057728933
848084.01,849084.01,850084.01,1.9869546946215766
849084.01,850084.01,851084.01,2.4634346838567396
850084.01,851084.01,852084.01,2.6503223877908484
851084.01,852084.01,853084.01,3.117525081944106
852084.01,853084.01,854084.01,3.7216771201723926
853084.01,854084.01,855084.01,3.0720755997334313
854084.01,855084.01,856084.01,4.029398731412336
855084.01,856084.01,857084.01,4.356944350028889
856084.01,857084.01,858084.01,3.8975060411456086
857084.01,858084.01,859084.01,3.0745055177567986
858084.01,859084.01,860084.01,3.8023572664106413
859084.01,860084.01,861084.01,3.6362111205051355
860084.01,861084.01,862084.01,3.703343066789237
861084.01,862084.01,863084.01,3.8992805537121304
862084.01,863084.01,864084.01,4.271477020424878
863084.01,864084.01,865084.01,2.833080787728319
864084.01,865084.01,866084.01,3.2463170994922015
865084.01,866084.01,867084.01,3.8111340144221004
866084.01,867084.01,868084.01,4.841016990460891
867084.01,868084.01,869084.01,4.028088570874452
868084.01,869084.01,870084.01,3.262654614597939
869084.01,870084.01,871084.01,3.318879980529253
870084.01,871084.01,872084.01,3.826998218676247
871084.01,872084.01,873084.01,3.6468211409350446
872084.01,873084.01,874084.01,3.2769417696990577
873084.01,874084.01,875084.01,4.5597293613672925
874084.01,875084.01,876084.01,3.8187115943598773
875084.01,876084.01,877084.01,2.2411898347471686
876084.01,877084.01,878084.01,3.0838995565610623
877084.01,878084.01,879084.01,2.9492093846233987
878084.01,879084.01,880084.01,3.3373963083103897
879084.01,880084.01,881084.01,2.590052027273029
880084.01,881084.01,882084.01,3.9750247907246252
881084.01,882084.01,883084.01,3.41269609206028
882084.01,883084.01,884084.01,3.085435646146723
883084.01,884084.01,885084.01,3.994204136132205
884084.01,885084.01,886084.01,3.6742560246587566
885084.01,886084.01,887084.01,3.9784313977545627
886084.01,887084.01,888084.01,3.7226443890529364
887084.01,888084.01,889084.01,4.728849654552418
888084.01,889084.01,890084.01,3.5394328166769196
889084.01,890084.01,891084.01,4.274882234578884
890084.01,891084.01,892084.01,4.534854113042152
891084.01,892084.01,893084.01,4.038835846118141
892084.01,893084.01,894084.01,3.2006036973701804
893084.01,894084.01,895084.01,4.531184355626399
894084.01,895084.01,896084.01,4.241738945932721
895084.01,896084.01,897084.01,4.515080669123149
896084.01,897084.01,898084.01,4.364905060242665
897084.01,898084.01,899084.01,4.822447790017431
898084.01,899084.01,900084.01,4.298336285100249
899084.01,900084.01,901084.01,2.8234001501770125
900084.01,901084.01,902084.01,3.7646683853318974
901084.01,902084.01,903084.01,4.096489578190352
902084.01,903084.01,904084.01,5.099806840351794
903084.01,904084.01,905084.01,4.671744581479072
904084.01,905084.01,906084.01,4.223796555930057
905084.01,906084.01,907084.01,4.182448930523007
906084.01,907084.01,908084.01,4.372379036084212
907084.01,908084.01,909084.01,3.6727973804491785
908084.01,909084.01,910084.01,3.9960684947237053
909084.01,910084.01,911084.01,4.118014801840939
910084.01,911084.01,912084.01,3.786387423261152
911084.01,912084.01,913084.01,3.7410040555302215
912084.01,913084.01,914084.01,3.621035666058337
913084.01,914084.01,915084.01,4.203136544524202
914084.01,915084.01,916084.01,3.5548370971046466
915084.01,916084.01,917084.01,3.9571818350290044
916084.01,917084.01,918084.01,3.8456473677990277
917084.01,918084.01,919084.01,4.0518819814420475
918084.01,919084.01,920084.01,4.097086148490157
919084.01,920084.01,921084.01,2.8191111981344292
920084.01,921084.01,922084.01,3.195434704794528
921084.01,922084.01,923084.01,4.340113691584646
922084.01,923084.01,924084.01,4.223302180784168
923084.01,924084.01,925084.01,3.981702491542942
924084.01,925084.01,926084.01,3.4008446533956835
925084.01,926084.01,927084.01,4.382221261654497
926084.01,927084.01,928084.01,4.414893231540122
927084.01,928084.01,929084.01,3.5828604797070467
928084.01,929084.01,930084.01,3.8526945065013813
929084.01,930084.01,931084.01,4.31550005890781
930084.01,931084.01,932084.01,4.570150743994287
931084.01,932084.01,933084.01,4.520911364717997
932084.01,933084.01,934084.01,4.923982619052074
933084.01,934084.01,935084.01,3.640332904293901
934084.01,935084.01,936084.01,3.34650914447526
935084.01,936084.01,937084.01,4.348460161302987
936084.01,937084.01,938084.01,3.514019805120041
937084.01,938084.01,939084.01,4.0530403370169665
938084.01,939084.01,940084.01,4.641435980442978
939084.01,940084.01,941084.01,4.152018819051249
940084.01,941084.01,942084.01,3.7638441658825084
941084.01,942084.01,943084.01,4.056798667305118
942084.01,943084.01,944084.01,4.406260531535356
943084.01,944084.01,945084.01,4.4309819793999266
944084.01,945084.01,946084.01,4.355202099471601
945084.01,946084.01,947084.01,2.8340943888901284
946084.01,947084.01,948084.01,3.8201382978078766
947084.01,948084.01,949084.01,3.6848082800957807
948084.01,949084.01,950084.01,3.6867190868156214
949084.01,950084.01,951084.01,4.003695319912155
950084.01,951084.01,952084.01,4.384919758782628
951084.01,952084.01,953084.01,2.716397260878388
952084.01,953084.01,954084.01,3.246475303989823
953084.01,954084.01,955084.01,2.8502403265903684
954084.01,955084.01,956084.01,2.392048707553651
955084.01,956084.01,957084.01,3.584249381863745
956084.01,957084.01,958084.01,4.297335745072392
957084.01,958084.01,959084.01,3.27617961151019
958084.01,959084.01,960084.01,3.3436261683227277
959084.01,960084.01,961084.01,3.1892973409659033
960084.01,961084.01,962084.01,3.397352252314221
961084.01,962084.01,963084.01,3.8032194431852
962084.01,963084.01,964084.01,4.829173178898852
963084.01,964084.01,965084.01,4.107686315064887
964084.01,965084.01,966084.01,4.085848930225422
965084.01,966084.01,967084.01,4.328285604974987
966084.01,967084.01,968084.01,4.7917258545733965
967084.01,968084.01,969084.01,4.035210340466356
968084.01,969084.01,970084.01,4.1235553855772675
969084.01,970084.01,971084.01,2.9486628357876024
970084.01,971084.01,972084.01,2.324093732139966
971084.01,972084.01,973084.01,1.7748299436518284
972084.01,973084.01,974084.01,3.512132980568755
973084.01,974084.01,975084.01,4.5321223280508045
