Start,Border,End,Score
1880876.01,1881876.01,1882876.01,1.7282502589268232
1881876.01,1882876.01,1883876.01,2.571831055058456
1882876.01,1883876.01,1884876.01,4.228084098091594
1883876.01,1884876.01,1885876.01,1.2157161669834555
1884876.01,1885876.01,1886876.01,1.9234058572378467
1885876.01,1886876.01,1887876.01,2.037680485115871
1886876.01,1887876.01,1888876.01,3.4713339329836943
1887876.01,1888876.01,1889876.01,4.911386661454518
1888876.01,1889876.01,1890876.01,1.529128830150276
1889876.01,1890876.01,1891876.01,0.27890117829785377
1890876.01,1891876.01,1892876.01,1.1879198776337638
1891876.01,1892876.01,1893876.01,1.4298368813404783
1892876.01,1893876.01,1894876.01,0.5162387191063761
1893876.01,1894876.01,1895876.01,1.1210797323650163
1894876.01,1895876.01,1896876.01,1.2773309531843902
1895876.01,1896876.01,1897876.01,2.706886719202102
1896876.01,1897876.01,1898876.01,0.47395248245995536
1897876.01,1898876.01,1899876.01,0.2907858802866642
1898876.01,1899876.01,1900876.01,0.6102622705312282
1899876.01,1900876.01,1901876.01,0.6918832209592192
1900876.01,1901876.01,1902876.01,1.1910956062645246
1901876.01,1902876.01,1903876.01,0.5531874488065105
1902876.01,1903876.01,1904876.01,0.41558542556006317
1903876.01,1904876.01,1905876.01,1.6850915946327594
1904876.01,1905876.01,1906876.01,0.8124315117098718
1905876.01,1906876.01,1907876.01,1.0136604610554625
1906876.01,1907876.01,1908876.01,0.8841693004402715
1907876.01,1908876.01,1909876.01,1.629719569851002
1908876.01,1909876.01,1910876.01,1.3715738838771623
1909876.01,1910876.01,1911876.01,0.9651210306369897
1910876.01,1911876.01,1912876.01,0.7397756781398304
1911876.01,1912876.01,1913876.01,0.606219869128131
1912876.01,1913876.01,1914876.01,0.7864230942093147
1913876.01,1914876.01,1915876.01,0.5062199084595422
1914876.01,1915876.01,1916876.01,0.9074050883398094
1915876.01,1916876.01,1917876.01,0.6694751793448351
1916876.01,1917876.01,1918876.01,0.8010869284447358
1917876.01,1918876.01,1919876.01,0.7752433053764608
1918876.01,1919876.01,1920876.01,0.7990267499862258
1919876.01,1920876.01,1921876.01,0.6766353715833099
1920876.01,1921876.01,1922876.01,0.8900214799025619
1921876.01,1922876.01,1923876.01,0.8668357699933998
1922876.01,1923876.01,1924876.01,0.6230945458083785
1923876.01,1924876.01,1925876.01,1.0161854618371782
1924876.01,1925876.01,1926876.01,0.6388041433517393
1925876.01,1926876.01,1927876.01,0.42114459360025414
1926876.01,1927876.01,1928876.01,0.946443383274989
1927876.01,1928876.01,1929876.01,0.23102703145940406
1928876.01,1929876.01,1930876.01,0.6225422724469644
1929876.01,1930876.01,1931876.01,0.19204308995028518
1930876.01,1931876.01,1932876.01,1.096562052181003
1931876.01,1932876.01,1933876.01,0.7997186762917197
1932876.01,1933876.01,1934876.01,0.71971776236763
1933876.01,1934876.01,1935876.01,0.7533883755573925
1934876.01,1935876.01,1936876.01,0.5406518755300923
1935876.01,1936876.01,1937876.01,1.456902110935488
1936876.01,1937876.01,1938876.01,0.9188207964348936
1937876.01,1938876.01,1939876.01,1.4221167017121648
1938876.01,1939876.01,1940876.01,0.654097207482608
1939876.01,1940876.01,1941876.01,0.8424351244944572
1940876.01,1941876.01,1942876.01,0.43162547998184586
1941876.01,1942876.01,1943876.01,1.1460170746773848
1942876.01,1943876.01,1944876.01,0.8353926086761958
1943876.01,1944876.01,1945876.01,0.9264872152778657
1944876.01,1945876.01,1946876.01,0.7899794474077053
1945876.01,1946876.01,1947876.01,1.1386054229825957
1946876.01,1947876.01,1948876.01,0.7203152427229251
1947876.01,1948876.01,1949876.01,0.9654923440547719
1948876.01,1949876.01,1950876.01,0.6883077647668445
1949876.01,1950876.01,1951876.01,1.0117758768971146
1950876.01,1951876.01,1952876.01,0.781735425459084
1951876.01,1952876.01,1953876.01,1.1690534221406328
1952876.01,1953876.01,1954876.01,0.5559046269488012
1953876.01,1954876.01,1955876.01,0.992415178080753
1954876.01,1955876.01,1956876.01,0.3741587824799719
1955876.01,1956876.01,1957876.01,0.4910971703226461
1956876.01,1957876.01,1958876.01,0.5899824524097874
1957876.01,1958876.01,1959876.01,0.9401196104639251
1958876.01,1959876.01,1960876.01,1.0431600825895107
1959876.01,1960876.01,1961876.01,1.0330470892167196
1960876.01,1961876.01,1962876.01,0.9027283177270911
1961876.01,1962876.01,1963876.01,0.8009314350735345
1962876.01,1963876.01,1964876.01,1.2331989323158021
1963876.01,1964876.01,1965876.01,0.6860138453371535
1964876.01,1965876.01,1966876.01,1.2060206379595935
1965876.01,1966876.01,1967876.01,0.8494894275622784
1966876.01,1967876.01,1968876.01,0.8917797963151877
1967876.01,1968876.01,1969876.01,0.9998785991371786
1968876.01,1969876.01,1970876.01,0.9703827670074939
1969876.01,1970876.01,1971876.01,0.9106945654614357
1970876.01,1971876.01,1972876.01,0.7751050754206946
1971876.01,1972876.01,1973876.01,2.204021356709811
1972876.01,1973876.01,1974876.01,1.016514148543617
1973876.01,1974876.01,1975876.01,0.869602051431109
1974876.01,1975876.01,1976876.01,1.4002103100201717
1975876.01,1976876.01,1977876.01,0.7316391086991225
1976876.01,1977876.01,1978876.01,1.5005822057872462
1977876.01,1978876.01,1979876.01,1.1141903668857993
1978876.01,1979876.01,1980876.01,0.6423351491869739
1979876.01,1980876.01,1981876.01,1.7687030094504022
1980876.01,1981876.01,1982876.01,1.4403840229575682
1981876.01,1982876.01,1983876.01,1.3675646405609179
1982876.01,1983876.01,1984876.01,1.2508385793614787
1983876.01,1984876.01,1985876.01,0.8231656247061243
1984876.01,1985876.01,1986876.01,1.2450606832509594
1985876.01,1986876.01,1987876.01,0.7794438468537633
1986876.01,1987876.01,1988876.01,0.9789574780588327
1987876.01,1988876.01,1989876.01,1.262936551446615
1988876.01,1989876.01,1990876.01,0.7999164703856195
1989876.01,1990876.01,1991876.01,1.6800160094926433
1990876.01,1991876.01,1992876.01,1.1470399514722596
1991876.01,1992876.01,1993876.01,1.6023098593512748
1992876.01,1993876.01,1994876.01,1.1281204348066325
1993876.01,1994876.01,1995876.01,0.8616449722332767
1994876.01,1995876.01,1996876.01,1.052914793200052
1995876.01,1996876.01,1997876.01,1.3019105062372378
1996876.01,1997876.01,1998876.01,1.23574038700142
1997876.01,1998876.01,1999876.01,0.88518999182398
1998876.01,1999876.01,2000876.01,0.9312247075403087
1999876.01,2000876.01,2001876.01,1.0886558319552924
2000876.01,2001876.01,2002876.01,0.7225086085726152
2001876.01,2002876.01,2003876.01,0.5422766451684456
2002876.01,2003876.01,2004876.01,1.1511446360195674
2003876.01,2004876.01,2005876.01,0.9214495858368064
2004876.01,2005876.01,2006876.01,0.9464509220025594
2005876.01,2006876.01,2007876.01,1.223882731152307
2006876.01,2007876.01,2008876.01,2.284535372535368
2007876.01,2008876.01,2009876.01,0.8333851055085428
2008876.01,2009876.01,2010876.01,0.9461948572041224
2009876.01,2010876.01,2011876.01,0.7970603880571718
2010876.01,2011876.01,2012876.01,1.8904327626074529
2011876.01,2012876.01,2013876.01,1.9454270042681387
2012876.01,2013876.01,2014876.01,0.43038783091440014
2013876.01,2014876.01,2015876.01,0.7010690889389936
2014876.01,2015876.01,2016876.01,7.8827481656804785
2015876.01,2016876.01,2017876.01,4.0245192047450535
2016876.01,2017876.01,2018876.01,4.66987013383178
2017876.01,2018876.01,2019876.01,1.417839094315843
2018876.01,2019876.01,2020876.01,0.5899103708757215
2019876.01,2020876.01,2021876.01,1.044052607789382
2020876.01,2021876.01,2022876.01,0.804041393157635
2021876.01,2022876.01,2023876.01,0.9706538804106641
2022876.01,2023876.01,2024876.01,0.9833426216984509
2023876.01,2024876.01,2025876.01,1.1698447494329012
