Start,Border,End,Score
221501.01,222501.01,223501.01,0.9527671416732155
222501.01,223501.01,224501.01,0.7741015353994537
223501.01,224501.01,225501.01,0.9723593592688342
224501.01,225501.01,226501.01,0.6407894849191288
225501.01,226501.01,227501.01,0.658578892486566
226501.01,227501.01,228501.01,0.39366539690936575
227501.01,228501.01,229501.01,0.48419853407672564
228501.01,229501.01,230501.01,0.7197553750012644
229501.01,230501.01,231501.01,1.1173675777095906
230501.01,231501.01,232501.01,0.595528182817822
231501.01,232501.01,233501.01,0.6793765732844788
232501.01,233501.01,234501.01,0.519293708831881
233501.01,234501.01,235501.01,0.6502752839384822
234501.01,235501.01,236501.01,0.8116894782588755
235501.01,236501.01,237501.01,0.8048252271550499
236501.01,237501.01,238501.01,1.068359951624389
237501.01,238501.01,239501.01,0.535688369797972
238501.01,239501.01,240501.01,0.738771200776114
239501.01,240501.01,241501.01,0.5359080968027139
240501.01,241501.01,242501.01,1.3329703508244244
241501.01,242501.01,243501.01,0.7908583421419308
242501.01,243501.01,244501.01,0.6605891988183071
243501.01,244501.01,245501.01,0.863289609841441
244501.01,245501.01,246501.01,0.4879476686215011
245501.01,246501.01,247501.01,0.6430057639707749
246501.01,247501.01,248501.01,0.45005552443449837
247501.01,248501.01,249501.01,1.4117393857910752
248501.01,249501.01,250501.01,0.9165501618009928
249501.01,250501.01,251501.01,0.9093576866610321
250501.01,251501.01,252501.01,0.9018431217363417
251501.01,252501.01,253501.01,0.8141736432828833
252501.01,253501.01,254501.01,1.2587175377704136
253501.01,254501.01,255501.01,0.7861884218946504
254501.01,255501.01,256501.01,0.9328427548681377
255501.01,256501.01,257501.01,1.0866949308786071
256501.01,257501.01,258501.01,0.7837476111404375
257501.01,258501.01,259501.01,0.6102416578857519
258501.01,259501.01,260501.01,0.634718746601023
259501.01,260501.01,261501.01,1.1242529672585961
260501.01,261501.01,262501.01,0.9598406784694427
261501.01,262501.01,263501.01,0.848655692314841
262501.01,263501.01,264501.01,1.0157535489112592
263501.01,264501.01,265501.01,0.755588437790642
264501.01,265501.01,266501.01,0.8291847809970826
265501.01,266501.01,267501.01,0.7947841192973133
266501.01,267501.01,268501.01,0.3241861793096683
267501.01,268501.01,269501.01,0.5105045964497299
268501.01,269501.01,270501.01,1.0046079599112603
269501.01,270501.01,271501.01,0.7263554787325646
270501.01,271501.01,272501.01,0.6811058292471966
271501.01,272501.01,273501.01,0.9384752893004302
272501.01,273501.01,274501.01,0.7911066690701708
273501.01,274501.01,275501.01,0.6229846134551056
274501.01,275501.01,276501.01,1.0599230916825677
275501.01,276501.01,277501.01,0.5338937231125576
276501.01,277501.01,278501.01,0.8137094399625511
277501.01,278501.01,279501.01,0.7280751331636054
278501.01,279501.01,280501.01,0.4235998626284694
279501.01,280501.01,281501.01,0.5255523725455356
280501.01,281501.01,282501.01,0.756039290851136
281501.01,282501.01,283501.01,0.6593000519908953
282501.01,283501.01,284501.01,0.672215202203997
283501.01,284501.01,285501.01,0.5281113897019567
284501.01,285501.01,286501.01,1.0057063203309236
285501.01,286501.01,287501.01,0.8986044310595863
286501.01,287501.01,288501.01,0.37589957232287863
287501.01,288501.01,289501.01,0.7790883376577857
