Start,Border,End,Score
527084.01,528084.01,529084.01,0.47160659974085484
528084.01,529084.01,530084.01,2.707499994237064
529084.01,530084.01,531084.01,0.37800574786904173
530084.01,531084.01,532084.01,0.6765384318678747
531084.01,532084.01,533084.01,0.7125989516898745
532084.01,533084.01,534084.01,0.900108869883447
533084.01,534084.01,535084.01,1.1060168992224777
534084.01,535084.01,536084.01,0.2125304005381382
535084.01,536084.01,537084.01,0.2687172591034682
536084.01,537084.01,538084.01,0.1162192049599775
537084.01,538084.01,539084.01,0.007427316654272653
538084.01,539084.01,540084.01,0.359928939718418
539084.01,540084.01,541084.01,0.22569852301869742
540084.01,541084.01,542084.01,0.09270268006227145
541084.01,542084.01,543084.01,0.47837363405797084
542084.01,543084.01,544084.01,0.27619452748047646
543084.01,544084.01,545084.01,0.46894175303744634
544084.01,545084.01,546084.01,0.0003338960842879102
545084.01,546084.01,547084.01,0.19834937076492787
546084.01,547084.01,548084.01,1.8334642731839776
547084.01,548084.01,549084.01,0.051376296112985664
548084.01,549084.01,550084.01,0.6314876209408528
549084.01,550084.01,551084.01,0.1871587996797659
550084.01,551084.01,552084.01,0.3075629843074894
551084.01,552084.01,553084.01,1.2323243892958726
552084.01,553084.01,554084.01,0.19119862508156749
553084.01,554084.01,555084.01,0.51087191452169
554084.01,555084.01,556084.01,0.06256683438697541
555084.01,556084.01,557084.01,0.3397756844710582
556084.01,557084.01,558084.01,0.3460679733025981
557084.01,558084.01,559084.01,0.033718355872096595
558084.01,559084.01,560084.01,0.1633890073672446
559084.01,560084.01,561084.01,0.6022313483079216
560084.01,561084.01,562084.01,0.8144097526082692
561084.01,562084.01,563084.01,0.09711327244456236
562084.01,563084.01,564084.01,0.07130777944954214
563084.01,564084.01,565084.01,0.3746145205807989
564084.01,565084.01,566084.01,0.0971354972644447
565084.01,566084.01,567084.01,0.14226936388159273
566084.01,567084.01,568084.01,0.08833187506206142
567084.01,568084.01,569084.01,0.3013987041288114
568084.01,569084.01,570084.01,0.008910560574616588
569084.01,570084.01,571084.01,0.4137326252682504
570084.01,571084.01,572084.01,0.000955242319675309
571084.01,572084.01,573084.01,0.25809341622215154
572084.01,573084.01,574084.01,0.41760460110123143
573084.01,574084.01,575084.01,0.4037349211608582
574084.01,575084.01,576084.01,0.008630274509267122
575084.01,576084.01,577084.01,0.24754723397268563
576084.01,577084.01,578084.01,0.12861498949109007
577084.01,578084.01,579084.01,0.20824924685848523
578084.01,579084.01,580084.01,0.05727750421502875
579084.01,580084.01,581084.01,0.7488422775434986
580084.01,581084.01,582084.01,0.4020222916914191
581084.01,582084.01,583084.01,0.11487269934571431
582084.01,583084.01,584084.01,0.1530740049004351
583084.01,584084.01,585084.01,0.26710285026120073
584084.01,585084.01,586084.01,0.7058275365287074
585084.01,586084.01,587084.01,0.412633045921208
586084.01,587084.01,588084.01,0.11273504880463814
587084.01,588084.01,589084.01,0.2832472309987354
588084.01,589084.01,590084.01,0.28301546681976975
589084.01,590084.01,591084.01,0.3891122380601211
590084.01,591084.01,592084.01,0.10518649003816449
591084.01,592084.01,593084.01,0.4453877125468002
592084.01,593084.01,594084.01,0.3871455255366434
593084.01,594084.01,595084.01,0.04900032972395685
594084.01,595084.01,596084.01,0.4582079915440407
595084.01,596084.01,597084.01,0.19119468897733805
596084.01,597084.01,598084.01,0.17795483335678097
597084.01,598084.01,599084.01,0.3972287419952024
598084.01,599084.01,600084.01,0.32330293279698996
599084.01,600084.01,601084.01,0.6612056401049043
600084.01,601084.01,602084.01,0.20148242717006748
601084.01,602084.01,603084.01,0.28905290647220794
602084.01,603084.01,604084.01,0.12832207646180627
603084.01,604084.01,605084.01,0.2943889957117938
604084.01,605084.01,606084.01,0.05650600135593875
605084.01,606084.01,607084.01,0.08424178304423569
606084.01,607084.01,608084.01,0.38230010565874795
607084.01,608084.01,609084.01,0.3223730128588248
608084.01,609084.01,610084.01,0.1836864494870879
609084.01,610084.01,611084.01,0.02664978553267283
610084.01,611084.01,612084.01,0.19589533213205867
611084.01,612084.01,613084.01,0.4393399622382598
612084.01,613084.01,614084.01,0.3510638387089826
613084.01,614084.01,615084.01,0.21344584924267385
614084.01,615084.01,616084.01,0.13393639629545917
615084.01,616084.01,617084.01,0.47245570852491214
616084.01,617084.01,618084.01,0.23800805096767885
617084.01,618084.01,619084.01,0.9239934970498241
618084.01,619084.01,620084.01,0.13123322117753933
619084.01,620084.01,621084.01,0.07142442611382827
620084.01,621084.01,622084.01,0.36171466103441785
621084.01,622084.01,623084.01,0.46808077413871085
622084.01,623084.01,624084.01,0.4365742490472674
623084.01,624084.01,625084.01,0.3882875372817717
624084.01,625084.01,626084.01,0.5158817979373083
625084.01,626084.01,627084.01,0.3024078486507835
626084.01,627084.01,628084.01,0.27372519096631587
627084.01,628084.01,629084.01,0.13779591929158652
628084.01,629084.01,630084.01,0.4365062957412895
629084.01,630084.01,631084.01,0.08039019583776286
630084.01,631084.01,632084.01,0.4180151177511766
631084.01,632084.01,633084.01,0.01291448963673425
632084.01,633084.01,634084.01,0.7289108764201889
633084.01,634084.01,635084.01,0.10009226276113425
634084.01,635084.01,636084.01,0.2804128372915943
635084.01,636084.01,637084.01,0.3235093803955498
636084.01,637084.01,638084.01,0.34735538297472945
637084.01,638084.01,639084.01,0.46839837444591403
638084.01,639084.01,640084.01,0.06417666797392052
639084.01,640084.01,641084.01,1.0162862329297748
640084.01,641084.01,642084.01,0.2642557553370559
641084.01,642084.01,643084.01,0.1068971089529882
642084.01,643084.01,644084.01,0.9520934922481722
643084.01,644084.01,645084.01,0.1414938034825144
644084.01,645084.01,646084.01,0.8952155243424739
645084.01,646084.01,647084.01,0.24033676101070012
646084.01,647084.01,648084.01,0.41807560973567115
647084.01,648084.01,649084.01,0.0790053454720534
648084.01,649084.01,650084.01,1.0391228551210836
649084.01,650084.01,651084.01,0.8531930707631848
650084.01,651084.01,652084.01,0.6148825621603312
651084.01,652084.01,653084.01,0.6855359624647289
652084.01,653084.01,654084.01,0.03413054140744354
653084.01,654084.01,655084.01,0.9517959570916475
654084.01,655084.01,656084.01,0.21335947233367913
655084.01,656084.01,657084.01,0.5034478311406555
656084.01,657084.01,658084.01,0.03219743788574969
657084.01,658084.01,659084.01,0.45960576286945876
658084.01,659084.01,660084.01,0.3834238007749352
659084.01,660084.01,661084.01,0.35608614314474074
660084.01,661084.01,662084.01,0.34290467770841637
661084.01,662084.01,663084.01,0.06104853280938616
662084.01,663084.01,664084.01,0.18439982295525015
663084.01,664084.01,665084.01,0.12080413424241332
664084.01,665084.01,666084.01,0.33038140141706307
665084.01,666084.01,667084.01,0.0018668093387369522
666084.01,667084.01,668084.01,0.5464877888639385
667084.01,668084.01,669084.01,0.0728291475570525
668084.01,669084.01,670084.01,0.13180241497315726
669084.01,670084.01,671084.01,0.03295999681516515
670084.01,671084.01,672084.01,0.6363027617162815
