Start,Border,End,Score
1869459.01,1870459.01,1871459.01,1.270899011818024
1870459.01,1871459.01,1872459.01,2.7765121030354867
1871459.01,1872459.01,1873459.01,2.4099371965996106
1872459.01,1873459.01,1874459.01,5.625927416048619
1873459.01,1874459.01,1875459.01,1.70609074838563
1874459.01,1875459.01,1876459.01,4.656431262050001
1875459.01,1876459.01,1877459.01,5.391424725341956
1876459.01,1877459.01,1878459.01,6.6744931195737305
1877459.01,1878459.01,1879459.01,4.795267975473191
1878459.01,1879459.01,1880459.01,1.9591347845275415
1879459.01,1880459.01,1881459.01,1.4673214307034486
1880459.01,1881459.01,1882459.01,5.406640606689383
1881459.01,1882459.01,1883459.01,0.5006622821296517
1882459.01,1883459.01,1884459.01,1.923695808595058
1883459.01,1884459.01,1885459.01,0.07771238511745604
1884459.01,1885459.01,1886459.01,0.05889494505340598
1885459.01,1886459.01,1887459.01,0.8595495321259791
1886459.01,1887459.01,1888459.01,4.354144708981744
1887459.01,1888459.01,1889459.01,3.6693029544554974
1888459.01,1889459.01,1890459.01,0.2269528366054281
1889459.01,1890459.01,1891459.01,0.32884051530312264
1890459.01,1891459.01,1892459.01,0.6488755792829302
1891459.01,1892459.01,1893459.01,2.233549746571053
1892459.01,1893459.01,1894459.01,1.5113560213625012
1893459.01,1894459.01,1895459.01,0.3560317902971044
1894459.01,1895459.01,1896459.01,0.11556313533699336
1895459.01,1896459.01,1897459.01,0.4290367181329413
1896459.01,1897459.01,1898459.01,2.540520265250331
1897459.01,1898459.01,1899459.01,1.9458648651412827
1898459.01,1899459.01,1900459.01,0.4655633027833306
1899459.01,1900459.01,1901459.01,0.8882585988375438
1900459.01,1901459.01,1902459.01,1.1175140286541991
1901459.01,1902459.01,1903459.01,1.6603045428232568
1902459.01,1903459.01,1904459.01,0.25337049678191126
1903459.01,1904459.01,1905459.01,3.386606097881889
1904459.01,1905459.01,1906459.01,0.3308385155592162
1905459.01,1906459.01,1907459.01,2.4018342212339086
1906459.01,1907459.01,1908459.01,0.8074279258941356
1907459.01,1908459.01,1909459.01,0.6694295619458712
1908459.01,1909459.01,1910459.01,1.4854793186902007
1909459.01,1910459.01,1911459.01,1.5573599696159768
1910459.01,1911459.01,1912459.01,0.6916552582056984
1911459.01,1912459.01,1913459.01,0.5042802759242843
1912459.01,1913459.01,1914459.01,1.5280038923666708
1913459.01,1914459.01,1915459.01,0.50065136578502
