Start,Border,End,Score
460168,461168,462168,1.4202307863988115
461168,462168,463168,0.28197087815826527
462168,463168,464168,4.246065298718477
463168,464168,465168,4.246291539444054
464168,465168,466168,5.135979232135886
465168,466168,467168,1.1415909080633806
466168,467168,468168,2.8871345320218373
467168,468168,469168,1.2200009175090751
468168,469168,470168,0.382672882237967
469168,470168,471168,1.9693194817952286
470168,471168,472168,0.4627375426732515
471168,472168,473168,1.007387343655081
472168,473168,474168,1.1903525651616997
473168,474168,475168,0.9644397416587347
474168,475168,476168,0.6212969384245225
475168,476168,477168,0.11070388831569045
476168,477168,478168,2.5052211317841393
477168,478168,479168,1.0802204459371412
478168,479168,480168,0.3505123200058383
479168,480168,481168,2.290235103168755
480168,481168,482168,0.2085367721825463
481168,482168,483168,1.5527723695857043
482168,483168,484168,1.6494865890574035
483168,484168,485168,0.9732528002519097
484168,485168,486168,3.4854168302942137
485168,486168,487168,0.6310983647304249
486168,487168,488168,2.3238113402923393
487168,488168,489168,1.7391223393147366
488168,489168,490168,0.20787999389723966
489168,490168,491168,3.4416853997359573
490168,491168,492168,0.2986437130229893
491168,492168,493168,1.8631110093618046
492168,493168,494168,0.8331936078549959
493168,494168,495168,7.078854780821735
494168,495168,496168,0.43244819791494216
495168,496168,497168,0.6682175128962409
496168,497168,498168,0.3455894555433139
497168,498168,499168,1.1987702009231098
498168,499168,500168,2.241998837408132
499168,500168,501168,0.2488325821294094
500168,501168,502168,1.8302200223660985
501168,502168,503168,0.9985676157950736
502168,503168,504168,0.9885230779042349
503168,504168,505168,0.7623043256410306
504168,505168,506168,0.12075628212755873
505168,506168,507168,1.66662888342301
506168,507168,508168,0.416659058028773
507168,508168,509168,2.542577016549896
508168,509168,510168,0.6055476489298891
509168,510168,511168,1.198044044527633
510168,511168,512168,0.31572513925064627
511168,512168,513168,2.2916913552431715
512168,513168,514168,1.778275249518718
513168,514168,515168,0.42917448021797866
514168,515168,516168,2.0420100816572466
515168,516168,517168,0.5213263453083157
516168,517168,518168,0.3297940977805093
517168,518168,519168,0.9684777752244579
518168,519168,520168,2.1599103460654505
519168,520168,521168,0.9169752621161266
520168,521168,522168,0.3380815113593012
521168,522168,523168,1.3627670952824178
522168,523168,524168,1.210991623180218
523168,524168,525168,1.328018897755009
524168,525168,526168,0.6127571319197722
525168,526168,527168,0.2734489528583267
526168,527168,528168,3.4944669767798766
527168,528168,529168,0.8767931121198624
528168,529168,530168,1.9113077273462575
529168,530168,531168,4.865774397975144
530168,531168,532168,0.6262699218209443
531168,532168,533168,1.1396598284853807
532168,533168,534168,1.6820801160453431
533168,534168,535168,0.5770289498631078
534168,535168,536168,2.8056447048335587
535168,536168,537168,1.1923456680326485
536168,537168,538168,2.138242139236756
537168,538168,539168,0.9703104714645778
538168,539168,540168,1.713631115914129
539168,540168,541168,4.602148404229592
540168,541168,542168,5.9229332921417
541168,542168,543168,3.776409309756775
542168,543168,544168,4.81130349502266
543168,544168,545168,2.020219417407116
544168,545168,546168,2.040222231723661
545168,546168,547168,1.7126013652384626
546168,547168,548168,1.0629473062998358
547168,548168,549168,1.4756623707018894
548168,549168,550168,0.6021680143829878
549168,550168,551168,0.6777191754011788
550168,551168,552168,0.7107059133328839
551168,552168,553168,2.5917259140828808
552168,553168,554168,0.7867194766513516
553168,554168,555168,0.8008492201257937
554168,555168,556168,1.1013497788088686
555168,556168,557168,0.2090587976772611
556168,557168,558168,1.169372089635178
557168,558168,559168,0.2816562839423312
558168,559168,560168,1.7444815436159606
559168,560168,561168,1.64829239694482
560168,561168,562168,0.6264140307459763
561168,562168,563168,0.13657574620305613
562168,563168,564168,0.4539711045955297
563168,564168,565168,0.7724227159538184
564168,565168,566168,1.203944121993119
565168,566168,567168,0.9671919166511324
566168,567168,568168,0.9331609393370646
567168,568168,569168,1.3431880511597118
568168,569168,570168,0.3702582290159214
569168,570168,571168,1.6158701855213642
570168,571168,572168,0.5703347513723731
571168,572168,573168,0.9368350906279134
572168,573168,574168,1.6236326261121112
573168,574168,575168,0.7079203281505869
574168,575168,576168,1.9780388384856138
575168,576168,577168,1.380455984953434
576168,577168,578168,0.7946280514283853
577168,578168,579168,2.791356805628559
578168,579168,580168,1.3844987508775424
579168,580168,581168,0.9116955679252908
580168,581168,582168,1.022166302598538
581168,582168,583168,0.6295750651091275
582168,583168,584168,0.7103255409809417
583168,584168,585168,1.0866064827161743
584168,585168,586168,0.6151608297088912
585168,586168,587168,0.6994508728971833
586168,587168,588168,1.5219167186953104
587168,588168,589168,0.8065710909797122
588168,589168,590168,0.8038617093874828
589168,590168,591168,1.2409185165336547
590168,591168,592168,1.5607211173055284
591168,592168,593168,0.9767928092597965
592168,593168,594168,0.50669490417418
593168,594168,595168,1.5733689929529202
594168,595168,596168,1.3816654127554995
595168,596168,597168,5.680218217046997
596168,597168,598168,3.5447322232965406
597168,598168,599168,1.0500580071489192
598168,599168,600168,0.9579196370110235
599168,600168,601168,0.4309301444265764
600168,601168,602168,3.7678052164917855
601168,602168,603168,1.5534028337003312
602168,603168,604168,0.7787678591461741
603168,604168,605168,0.9783339351201232
