Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1325209.01,1330209.01,1335209.01,5.0,5.0,0.0,0.0,1.1927363456998474,0.6980000000000004,0.9679999999999964,0.2809999999999988,0.03200000000000003,0.08300000000000018,0.2869999999999999,10.719000000000001
1330209.01,1335209.01,1340209.01,5.0,5.0,0.0,0.0,2.1270138017689177,0.2640000000000029,1.6659999999999968,0.1939999999999955,0.010999999999999233,0.08200000000000074,0.9039999999999999,3.902000000000001
1335209.01,1340209.01,1345209.01,5.0,5.0,0.0,0.0,1.3770769680729835,0.012000000000000455,0.23199999999999932,1.5579999999999998,0.006999999999997897,0.08300000000000018,0.4930000000000003,2.504999999999999
1340209.01,1345209.01,1350209.01,5.0,5.0,0.0,0.22499999999999964,0.3045602533368847,0.03500000000000014,0.12599999999999767,0.3190000000000026,0.027999999999998693,0.1640000000000006,0.1640000000000006,0.24599999999999866
1345209.01,1350209.01,1355209.01,5.0,4.775,0.038000000000000256,1.766,1.694231665227261,0.31899999999999906,0.019000000000005457,2.1679999999999993,0.0030000000000001137,0.12299999999999933,0.0,0.9039999999999999
1350209.01,1355209.01,1360209.01,4.962,3.234,0.16999999999999993,1.0460000000000003,0.2371409133954334,0.1620000000000026,0.07699999999999818,0.5609999999999999,0.013999999999999346,0.1640000000000006,0.7799999999999994,0.0
1355209.01,1360209.01,1365209.01,5.17,3.729,0.20800000000000018,0.4950000000000001,0.4198215154420399,0.13400000000000034,0.22300000000000608,0.8320000000000007,0.045999999999999375,0.2469999999999999,0.45199999999999996,0.9860000000000007
1360209.01,1365209.01,1370209.01,5.17,3.729,0.0,0.0,0.64120533176128,0.18200000000000216,0.5519999999999996,0.22299999999999898,0.013999999999999346,0.08200000000000074,2.218000000000001,0.04100000000000037
1365209.01,1370209.01,1375209.01,5.17,3.729,1.2480000000000002,0.2549999999999999,0.3239828011989518,0.1769999999999996,0.9010000000000034,0.5420000000000016,0.011000000000002785,1.0680000000000005,3.6959999999999997,0.4930000000000003
1370209.01,1375209.01,1380209.01,6.418,3.474,1.5970000000000004,0.4690000000000003,2.135187393632437,0.054999999999999716,0.12600000000000477,0.13600000000000279,0.011000000000002785,0.32899999999999974,1.4370000000000012,0.1639999999999997
1375209.01,1380209.01,1385209.01,6.767,3.26,0.3490000000000002,0.2140000000000004,0.2807835966922086,0.1930000000000014,1.0940000000000012,0.9390000000000001,0.023999999999997357,0.5750000000000002,1.971,0.6980000000000004
1380209.01,1385209.01,1390209.01,6.767,3.26,0.038000000000000256,0.057000000000000384,0.8080920898726102,0.2680000000000007,0.4259999999999948,0.5509999999999948,0.0,0.0,1.8070000000000004,0.2469999999999999
1385209.01,1390209.01,1395209.01,6.729,3.317,0.038000000000000256,0.057000000000000384,0.2006531560927363,0.2129999999999974,2.972999999999999,0.3189999999999955,0.00999999999999801,0.04100000000000037,1.9299999999999997,0.45199999999999996
1390209.01,1395209.01,1400209.01,6.729,3.317,0.01100000000000012,0.0,0.0583885613928112,0.3349999999999973,1.453000000000003,0.4750000000000014,0.023999999999997357,0.04100000000000037,0.5749999999999993,0.24600000000000044
1395209.01,1400209.01,1405209.01,6.74,3.317,0.14499999999999957,0.19300000000000006,0.1969611210497476,0.4540000000000006,2.556999999999995,0.6579999999999941,0.006999999999997897,0.45199999999999996,0.657,0.5339999999999989
1400209.01,1405209.01,1410209.01,6.874,3.124,0.13100000000000023,0.19300000000000006,0.0024438788823994,0.45700000000000074,1.9369999999999976,0.19400000000000261,0.0,0.12300000000000022,0.08300000000000018,1.4779999999999998
1405209.01,1410209.01,1415209.01,6.871,3.124,0.005999999999999339,0.0129999999999999,0.2079681201399509,0.3979999999999997,1.5209999999999937,0.347999999999999,0.01799999999999713,0.5340000000000007,0.41100000000000136,0.6160000000000014
1410209.01,1415209.01,1420209.01,6.868,3.137,0.009000000000000341,0.0129999999999999,0.4483576084971121,0.35900000000000176,1.0749999999999957,0.6100000000000065,0.0379999999999967,0.2870000000000008,0.040000000000000924,0.16500000000000092
1415209.01,1420209.01,1425209.01,6.862,3.137,0.006000000000000227,0.0,0.3486260602728226,0.42600000000000193,1.4429999999999978,0.24099999999999966,0.038000000000000256,0.1640000000000006,0.370000000000001,0.1639999999999997
1420209.01,1425209.01,1430209.01,6.862,3.137,0.01100000000000012,0.0,0.081494424397745,0.5090000000000003,1.2590000000000003,0.8129999999999953,0.04600000000000293,0.0,1.2729999999999997,1.8070000000000004
1425209.01,1430209.01,1435209.01,6.851,3.137,0.030999999999999694,0.0,0.4095050491833828,0.4770000000000003,1.5989999999999966,0.00999999999999801,0.04299999999999926,0.20500000000000007,1.109,1.149000000000001
1430209.01,1435209.01,1440209.01,6.831,3.137,0.1070000000000002,0.254,0.7439158906802624,0.472999999999999,4.0,0.25199999999999534,0.027999999999998693,0.04100000000000037,1.1080000000000005,2.0120000000000005
