Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1325209.01,1330209.01,1335209.01,5.0,5.0,0.0,0.0,2.565077356495551,0.36299999999999955,0.5619999999999976,1.3939999999999984,0.030999999999998806,1.2729999999999997,0.2869999999999999,0.20500000000000007
1330209.01,1335209.01,1340209.01,5.0,5.0,0.0,0.0,2.125095781225088,0.1700000000000017,0.3200000000000003,6.088999999999999,0.01099999999999568,3.942,0.370000000000001,1.3149999999999995
1335209.01,1340209.01,1345209.01,5.0,5.0,0.0,0.0,5.926397799029328,0.4579999999999984,1.9369999999999976,0.3290000000000006,0.016999999999995907,0.4110000000000005,0.6979999999999995,0.3700000000000001
1340209.01,1345209.01,1350209.01,5.0,5.0,0.2160000000000002,0.6379999999999999,0.1233975725781365,0.14999999999999858,0.8329999999999984,0.8809999999999931,0.027999999999998693,3.697,0.8219999999999992,5.709
1345209.01,1350209.01,1355209.01,4.784,4.362,0.25100000000000033,0.6239999999999997,0.13315760495179,0.08999999999999986,1.2199999999999989,1.6649999999999991,0.011000000000002785,0.0,0.9849999999999994,0.8220000000000001
1350209.01,1355209.01,1360209.01,4.749,4.376,0.5730000000000004,0.2030000000000003,0.2755922804955354,0.3230000000000004,1.5690000000000026,0.25099999999999767,0.013999999999995794,2.7109999999999994,0.08199999999999985,5.626
1355209.01,1360209.01,1365209.01,5.357,4.159,0.6140000000000008,0.2030000000000003,1.2455261852661,0.26399999999999935,1.6950000000000003,0.9590000000000032,0.011000000000002785,0.2869999999999999,0.944,0.8629999999999995
1360209.01,1365209.01,1370209.01,5.363,4.173,0.006000000000000227,0.14900000000000002,0.9770205052431186,0.2840000000000025,0.6980000000000004,2.487000000000002,0.0519999999999996,2.9159999999999995,0.12300000000000022,2.628000000000001
1365209.01,1370209.01,1375209.01,5.363,4.308,0.0,0.2939999999999996,0.5899341349126996,0.3000000000000007,2.122,0.9780000000000015,0.0659999999999954,0.12400000000000055,0.1640000000000006,0.12299999999999933
1370209.01,1375209.01,1380209.01,5.363,4.467,0.045999999999999375,0.1640000000000006,0.2527161417719117,0.259999999999998,3.574000000000005,1.7899999999999991,0.08399999999999608,0.45199999999999996,0.9450000000000003,2.588000000000001
1375209.01,1380209.01,1385209.01,5.409,4.472,0.03399999999999981,0.16500000000000004,0.504577358795726,0.23699999999999832,4.8430000000000035,0.04800000000000182,0.11299999999999955,0.3689999999999998,0.04100000000000037,0.3290000000000006
1380209.01,1385209.01,1390209.01,5.397,4.632,0.041999999999999815,0.11099999999999977,0.332760678522412,0.2560000000000002,2.2860000000000014,0.33800000000000097,0.10600000000000165,0.6979999999999995,0.28800000000000026,0.2869999999999999
1385209.01,1390209.01,1395209.01,5.451,4.583,0.05399999999999938,0.09299999999999997,0.3568299981118952,0.35800000000000054,2.1300000000000026,1.3269999999999982,0.09799999999999898,0.944,0.6980000000000004,0.45199999999999996
1390209.01,1395209.01,1400209.01,5.451,4.539,0.0,0.08300000000000018,0.1584339899639812,0.3240000000000016,5.094999999999999,1.4130000000000038,0.13300000000000267,0.9029999999999996,0.04100000000000037,0.3280000000000003
1395209.01,1400209.01,1405209.01,5.451,4.5,0.02799999999999958,0.3149999999999995,1.965122209826275,0.272000000000002,1.4919999999999973,1.006999999999998,0.13300000000000267,0.1639999999999997,0.12299999999999933,0.16499999999999915
1400209.01,1405209.01,1410209.01,5.423,4.224,0.02799999999999958,0.22799999999999976,1.8046293531235995,0.2560000000000002,7.777999999999999,2.565000000000005,0.10799999999999699,0.5339999999999998,0.7800000000000002,5.462999999999999
1405209.01,1410209.01,1415209.01,5.423,4.272,0.027000000000000135,0.040000000000000036,0.8275412412637404,0.15399999999999991,0.6099999999999994,0.0,0.09100000000000108,0.4510000000000005,0.3689999999999998,0.12399999999999967
1410209.01,1415209.01,1420209.01,5.45,4.264,0.2110000000000003,0.18100000000000005,0.4833327421675485,0.22100000000000009,0.5330000000000013,1.3840000000000003,0.04999999999999716,0.7389999999999999,0.20500000000000007,4.763999999999999
1415209.01,1420209.01,1425209.01,5.212,4.453,0.23800000000000043,0.2939999999999996,0.8590593628560724,0.3230000000000004,2.353999999999999,0.06799999999999784,0.013999999999995794,0.12300000000000022,0.20500000000000007,4.970000000000001
1420209.01,1425209.01,1430209.01,5.212,4.558,0.0,0.08499999999999996,0.2121382280483879,0.3149999999999977,1.4039999999999964,0.37700000000000244,0.03100000000000591,0.9029999999999996,1.5200000000000005,0.7800000000000002
1425209.01,1430209.01,1435209.01,5.212,4.538,0.020999999999999908,0.12599999999999945,0.0942108290831536,0.2839999999999989,0.42600000000000193,0.8320000000000007,0.04200000000000159,0.16500000000000004,0.9040000000000008,4.888000000000001
1430209.01,1435209.01,1440209.01,5.191,4.432,0.02999999999999936,0.0030000000000001137,0.7970373131721872,0.22100000000000009,1.7730000000000032,0.25200000000000244,0.03499999999999659,0.1639999999999997,1.3960000000000008,0.041999999999999815
